stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3330.34,64606.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2919.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,8359.69,98112.16,0,165.24,0,0,0,0,0,0,0,0,0,263.92,0,0,0,0,0,0,0,0,0,0,0,2723.99,236.37,0,0,643.67,0,2805.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,3119.11,1853.53,0,2468.14,0,6.96,0,5609.28,0,0,0,0,0,6020.55,0,0,0,0,0,0,0,0,0,0,0,53522.96,3537.17,0,0,17694.18,0,433.69,226.42,0,12.83,0,0,0,0,0,0,0,0
 10-12,27.96,1307.12,0,2133.83,0,224.01,0,3896.99,0,0,0,0,0,5596.9,0,0,0,0,0,14.36,0,0,0,0,3.87,38839.96,4827.17,0,0,12818.86,0,207.77,56.5,96.5,1524.99,0,88.04,65.21,0,0,0,0,0
 14-21,8.16,5.08,12.33,191.31,9564.68,1002.2,0,1456.82,0,139.53,0,178.05,180.63,1566.6,51.94,41.79,142.46,2.81,12.13,159.5,96.62,1444.99,81.61,0,1636.64,8405.27,4972.16,29.06,327.48,317.14,0,4865.53,4.17,1892.5,205.89,372.43,4405.05,3410.08,0,0,182.92,0,133.84
 24-34,0.88,0.83,11.39,111.86,5851.68,195.23,0,1658.77,217.51,642.83,89.07,187.61,69.18,282.27,115.9,107.62,238.96,50.8,85.5,205.47,323.49,2407.42,318.61,6.77,1597.1,7461.91,2229.95,90.14,256.02,0,4.41,12758.93,0,27.4,166.6,181.32,955.5,2011.38,0,0,968.8,0,386.3
 36-46,16.91,0,3.8,13.99,4330.87,54.18,0,1876.99,522.04,910.54,319.26,471.08,52.53,68.37,74.43,147.37,256.87,67.43,85.33,112.42,540.65,2775.54,348.92,36.83,1083.98,5748.03,1927.37,101.42,199.38,16.41,1.55,17263.68,0.78,6.92,125.34,227.08,40.67,1552.16,0,5.24,644.43,0.78,448.6
 48-58,0.97,1.29,4.59,8.84,4281.18,25.47,0,2465.37,466.17,1015.75,434.71,860.92,88.24,123.1,103.26,182.49,168.93,146.28,89.41,110.01,493.49,3853.19,351.59,79.59,774.5,4522.34,1230.81,65.13,288.09,0,11.48,14893.49,0,0,111.41,189.52,0,1301.55,0,13.61,492.14,3,772.12
 60-70,6.37,0,1.27,16.13,3488.32,50.51,14.51,3604.32,308.49,886.67,420,1117.57,192.64,73.8,58.42,198.34,185.53,199.37,92.49,181.6,215.67,5343.87,276.13,156.87,388.18,3796.96,594.02,38.06,340.63,0.81,14.28,11950.68,0,0,92.39,132.13,0,662.58,4.44,83.57,420.92,37.96,599.16
 72-82,0,0,16.18,10.56,2905.31,231.7,214.06,2913.81,198.48,771.83,446.43,1280.81,506.97,47.88,66.68,191.55,313.27,211.86,132.61,340.07,182.31,5986.86,310.81,168.38,437.54,3166.64,392.56,101.77,311.21,1.13,26.59,8362.04,0,0,97.7,56.54,0,324.17,37.76,129.47,528.28,115.39,489.2
 84-94,7.39,0,13.77,13.79,5003.01,246.57,494.83,3077.82,272.46,1225.1,362.43,986.6,904.91,50.69,59.92,217.63,558.21,283.2,151.51,1075.43,329.06,5282.31,428.15,187.77,308.84,2295.39,515.55,96.57,375.88,0,29.24,21691,1.4,0,284.24,78.98,0,260.04,155.88,140.09,557.48,123.8,422
 96-106,3.8,0,31.47,15.09,5248.46,415.82,948.81,2412.89,420.9,1038.31,332.29,1089.31,1360.9,7.68,84.49,269.63,588.3,192.02,167.05,1472.93,176.89,4162.1,501.87,135.59,284.21,2690.43,278.54,145.19,359.97,0,42.04,16403.58,0,0,257.61,95.28,0,221.74,179.42,144.28,583.6,139.26,325.67
108-118,1.67,0,23.39,30.71,5534.98,175.36,2256.94,2040.62,376.07,1336.38,296.82,1170.66,1550.23,0,59.06,235.16,631.64,253.98,165.63,2447.58,377.16,4024.43,553.03,177.34,328.62,2647.06,358.65,112.77,357.22,0,50.4,13032.94,0.42,0,254.44,81.89,0,143.96,189.3,156.21,526.67,83,338.18
120,4.73,0,8.09,1.59,4652.86,181.34,684.86,1571.92,339.63,930.01,254.55,1269.86,1080.3,5.2,76.36,448.61,335.84,174.25,84.68,1115.6,108.22,4403.72,294.47,185.65,379.3,2861.41,554.13,166.44,275.84,0,117.25,6683.85,2.5,1.12,194.59,48.89,0,246.92,100.55,121.03,512.04,140.51,118.69
