stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,798.69,10397.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,1538.22,16692.93,0,32.68,0,0,0,0,0,0,0,0,0,127.59,0,0,0,0,0,0,0,0,0,0,0,732.23,114.84,0,0,158.52,0,283.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,996.15,737.07,0,1205.65,0,8.92,0,2000.06,0,0,0,0,0,1071.14,0,0,0,0,0,0,0,0,0,0,0,18090.14,1176.34,0,0,7177.07,0,69.14,133.94,0,25.49,0,0,0,0,0,0,0,0
 10-12,0,671.27,0,1343.23,0,243.24,0,1720.22,0,0,0,0,0,731.16,0,0,0,0,0,3.73,0,0,0,0,0,18013.37,892.9,0,0,8123.11,0,36.75,77.95,21.2,986.95,0,180.69,43.05,0,0,0,0,0
 14-21,1.39,3.84,6.06,104.83,2039.12,598.32,0,1060.05,0,25.81,0,145.94,59.78,191.04,28.78,22.08,290.79,6.79,4.8,15.23,46.04,763.94,17.89,0,614.21,7118.25,464.45,40.51,97.94,216.7,0,242.1,36.97,1442.6,340.83,707.25,3567.51,2373.81,0,0,97.43,0,46.56
 24-34,0,1.67,9.98,54.59,909.05,236.42,0,2404.74,230.77,84.14,43.63,295.54,32.14,39.77,43.76,121.66,744.82,62.53,54.07,53.27,163.73,1505.66,102.1,4.87,802.43,12801.22,189.38,203.58,177.05,0,1.61,704.46,1.96,8.52,351.46,641.4,1173.8,3162.95,0,0,415.33,0,204.13
 36-46,0,0,11.61,5.8,448.94,24.52,0,3174,525.69,145.07,105.81,516.31,20.35,3.69,46.23,165.57,365.27,82.98,48.83,52.68,249.72,1529.86,50.52,17.89,552.81,12817.89,160.7,167.46,120.28,0,0,932.13,8.13,25.09,211.22,792.03,64.99,2923.59,0,0.85,327.57,1.55,237.3
 48-58,1.16,0,5.94,9.71,442.55,45.64,0,4805.72,433.25,105.16,114.15,970.79,77.34,44.72,44.07,174.07,178.76,90.6,43.78,102.72,122.04,2095.41,68.96,74.86,594.67,11718.55,107.11,87.92,128.27,3.66,4.52,632.08,1.77,0,157.67,676.77,0.55,2548.78,0,7.95,253.96,2.72,315.89
 60-70,0,0,14.36,0.85,516.26,57.92,2.89,7716.36,392.12,153.07,85.35,1334.45,199.79,47.93,34.28,179.83,200.33,155.88,67.25,136.2,70.11,2597.48,48.02,127.67,394.52,11272.73,54.66,107.01,152.51,0,23.3,536.96,1.28,0,148.42,448.53,0,1632.42,8.8,57.59,159.65,24.3,239.87
 72-82,0,0,55.65,6.63,457.18,197.28,47.86,8448.55,303.32,52.7,170.56,1301.44,436.18,10.29,46.04,208.22,297.78,109.53,79.78,197.95,92.06,2693.01,90.61,117,396.6,9996.95,60.34,174.36,195.57,1.13,14.46,444.22,0.85,0,182.77,241.85,0,931.44,43.32,83.3,292.03,78.41,217.77
 84-94,0,0,44.07,8.98,791.83,263.44,127,7355.79,463.69,147.87,119.47,1234.73,861.99,29.13,47.25,272.68,505.4,135.18,115.47,613.57,96.09,2568.41,109.64,142.17,363.16,7022.07,63.43,193.36,379.41,0,25.06,1326.46,1.4,0,464.62,471.97,0,700.36,123.09,94.86,333.58,66.45,141.71
 96-106,0,0,47.85,11.36,785.63,461.74,114.75,6449.38,723.26,164.58,101.56,1259.42,987.4,2.38,62.71,299.6,502.98,163.39,180.32,752.71,40.1,1901.98,97.51,91.9,335.96,6187.7,37.17,316.25,399.76,0,29.23,1320.3,8.56,0,455.42,540.73,0,360.6,130.66,49.16,293.74,71.94,169.59
108-118,0.56,0,41.73,15.41,819.81,299.93,138.9,5604.68,582.78,144.38,82.77,1155.42,1092.72,0,53.52,260.81,474.15,134.8,120.06,1262.14,66.84,1877.03,89.28,81.5,399.31,7527.05,49.54,199.46,368.24,0,51.78,1060.93,3.3,0,406.45,437.32,0,263.9,112.32,49.96,257.66,81.93,158.94
120,0,0,23.34,2.55,773.3,379.41,62.06,5212.92,337.13,125.08,106.76,1580.13,678.6,0,58.29,461.74,330.2,135.54,108.53,598.2,20.02,1780.6,28.37,116.86,435.7,11059.98,76.54,234.35,376.59,0,47.99,890.74,1.53,0,297.93,160.43,0,414.9,50.87,46.71,278.83,99.43,77.53
