stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1021.42,16025.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,3013.6,43991.58,0,152.6,0,0,0,0,0,0,0,0,0,268.34,0,0,0,0,0,0,0,0,0,0,0,1883.12,190.98,0,0,427.21,0,811.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,1425.28,1681.26,0,2227.18,0,11.93,0,5775.19,0,0,0,0,0,1981.23,0,0,0,0,0,0,0,0,0,0,0,44395.38,1510.23,0,0,15426.29,0,67.89,84.89,0,12.83,0,0,0,0,0,0,0,0
 10-12,20.94,1618.14,0,2451.21,0,280.25,0,4285.49,0,0,0,0,0,817.64,0,0,0,0,0,12.78,0,0,0,0,0,41757.72,1262.27,0,0,14150.84,0,46.32,135.72,71.98,1846.7,0,153.32,82.79,0,0,0,0,0
 14-21,10.86,34.04,25.18,652.84,13302.26,3921.71,0,7967.45,0,33.26,0,859.26,350.26,460.02,88.22,133.29,372.87,18.67,52.59,62.29,211.62,4433.29,58.29,0,4006.93,62084.62,1776,235.55,1041.05,1787.74,0,859.24,81.77,10654.58,694.17,1162.56,17531.95,17037.55,0,0,343.43,0,163.16
 24-34,4.9,0,36.99,352.6,4252.03,1666.65,0,8970.9,242.69,166.29,59.14,857.47,150.65,39.66,92.66,284.53,336.7,161.4,249.67,171.81,399.38,5682.52,120.98,17.32,2497.56,48644.68,321.33,512.21,630.37,3.99,16.82,1070.09,13.41,61.48,157.46,222.55,2859.31,10280.12,0,0,989.07,0,503.59
 36-46,3.21,0,8.3,50.28,2185.28,252.01,0,11790.77,297.04,177.22,174.55,1654.26,122.93,0,74.3,316.3,156.78,176.71,170.71,182.76,263.01,5035.91,60.19,105.19,1589.82,40712.63,235.94,295.11,401.45,5.14,8.61,955.26,19.29,70.66,94.57,104.69,78.7,9024.9,0,6.25,573.16,3.1,326.55
 48-58,9.93,1.29,6.04,25.39,1551.77,99.67,0,13501.74,121.68,219.34,194.65,2180.83,136.17,4.34,74.92,323.26,95.46,171.09,131.23,166.63,176.89,5117.32,47.82,210.43,1287.24,26612.53,96.54,164.95,287.15,0,20.09,669.14,4.58,2.77,92.1,50.71,2.21,5533.15,0,20.19,416.44,2.87,317.67
 60-70,5.94,0,15.37,6.77,1298.96,131.99,3.85,14697.19,120.87,176.58,194.47,1814.2,261.76,14.28,68.21,326.25,105.73,219.31,126.97,184.3,72.39,5284.57,56.62,242.72,898.73,19158.31,55.32,135.2,222.21,0,35.52,765.06,3.84,5.3,84.32,44.13,0,2388.53,17.67,106.79,391.33,51.37,448.97
 72-82,0,0,52.08,9.92,1249.09,312.95,72.97,8571.71,80.29,142.09,301.54,1584.99,434.6,5.97,77.06,524.84,154.37,179.02,120.46,198.84,75.82,5291.63,83.43,197.83,814.32,12055.59,26.36,140.59,241.93,0,52.75,1057.51,6.69,8.75,80.3,17.6,0,1113.4,81.16,131.4,509.88,127.43,282.42
 84-94,0,0,60.09,18.4,2350.54,425.78,185.93,6803.94,107.19,330.29,249.63,1267.36,714.57,5.47,70.05,635.21,282.56,160.4,174.63,531.89,133.28,4739.84,104.63,273.58,814.65,8414.04,56.36,180.55,320.92,3.85,35.85,3153.86,0,0,143.82,17.67,0,831.92,234.6,132.94,544.28,147.13,249.58
 96-106,8.73,0,55.04,25.18,3558.83,735.07,169.34,5205.89,80.03,470.67,271.37,1688.53,1020.05,2.64,149.27,875.21,328.62,184.31,237.65,578.1,69.47,5147.54,265.8,176.5,906.04,7329.21,108.43,291.67,388.4,1.2,100.06,4175.31,11.46,0,149.7,23.22,0,439.96,310.86,147.54,808.03,175.33,170.36
108-118,7.02,0,48.4,48.85,4133.42,729.53,214.37,5296.49,80.85,745.86,278.69,1691.74,1091.03,0,83.59,760.15,346.54,257.31,177.97,737.5,100.85,6434.22,192.47,153.39,1159.15,10999.01,144.08,256.95,451.01,0,95.78,4781.53,4.62,0,168.58,26.08,0,303.45,334.36,101.69,706.91,133.66,240.29
120,16.95,0,37.3,8.02,2933.16,776.38,75.24,3941.03,81.39,496.36,286.62,1584.4,663.07,0,169.45,909.26,207.21,173,89.54,448.38,31.54,5863.08,120.11,197.49,983.94,9787.44,259.67,117.2,343.89,0,111.84,2367.06,9.02,2.24,107.08,53.28,0,344.99,124.02,93.14,682.73,189.57,85.11
