stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,606.86,8754.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,974.12,14080.11,0,25.44,0,0,0,0,0,0,0,0,0,48.77,0,0,0,0,0,0,0,0,0,0,0,463.39,46.8,0,0,132.11,0,394.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.95,246.84,0,282.41,0,0,0,485.94,0,0,0,0,0,239.02,0,0,0,0,0,0,0,0,0,0,0,5122.2,199.83,0,0,1729.41,0,24.51,15.41,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,49.98,0,106.13,0,15.86,0,312.64,0,0,0,0,0,40.36,0,0,0,0,0,0,0,0,0,0,0,2014.97,51.13,0,0,693.87,0,6.67,5.62,0,59.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,11.08,3.38,0,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,0,0,4.04,37.05,0.82,1.91,0,1.67,0,7.15,0,6.1,2.04,4.29,5.48,13.44,0,0,0,0,0
 24-34,0,0,1.48,0,8.76,1.31,0,4.58,0,4.9,0.97,0.89,0.63,0,2.12,8.55,6.19,0,0,0,1.49,7.38,5.25,0,5.15,101.18,0,10.01,0.66,0,0,8.52,0,0,1.65,1.5,0.66,32.89,0,0,4.02,0,0
 36-46,0,0,1.35,0,24.15,0,0,13.2,1.19,6.48,0,5.78,2.18,0,0.56,3.62,13.69,0,1.42,16.36,9.25,19.8,1.23,1.32,2.58,483.13,0,33.52,4.01,0,0,28.88,0,0,13.67,0,0,78.71,0,0,3.95,0,18.25
 48-58,0,0,0,0,18.07,0.69,0,68.04,2.64,1.99,0.38,27.66,0.89,0.7,1.62,6.84,1.21,0,0.4,12.04,8.43,50.53,13.8,0.53,3.77,842.75,0,23.75,3.54,0,0,32.89,0,0,3.59,0,0,135.62,0,0,6.18,0,9.96
 60-70,0,0,0,0,42.04,4.18,0,244.85,0,5.47,9.63,60.82,11.53,0,1.56,5.61,3.09,0,2.07,1.56,10.71,76.66,4.35,7.52,7.17,1381.81,1.99,16.6,2.47,0,0,42.2,0,0,3.18,0,0,142.57,0,48.83,5.68,0,24.63
 72-82,0,0,2.27,0,23.27,1.91,0,481.09,7.69,0.54,3.58,67.78,12.06,0,5.28,10.58,5.96,0,4,0,6.79,108.1,7.25,2.19,4.02,1194.94,0,20.21,8.27,0,0,16.96,0,0,4.77,1.5,0,101.07,1.83,31.89,9.74,5.28,40.84
 84-94,0,0,2.56,4.21,37.06,5.84,0,344.57,0,3.2,0.92,57.29,10.7,0,0.82,22.23,12.58,1.63,8.04,3.43,3.32,97,18.78,11.44,4.12,709.34,0.69,35.95,14.95,0,7.06,80.69,0,0,6.74,0,0,33.11,5.86,32.29,5.03,4.51,5.61
 96-106,0,0,6.09,0,29.53,6.2,0,304.44,0,3.79,0.6,46.75,21.08,0,6.25,15.37,12.91,4.11,2.79,15.16,0.68,92.21,4.02,3.68,3.5,568.99,0,15.83,20.85,0,0,76.73,0,0,2.48,0,0,37.78,6.33,19.8,7.84,1.03,9.05
108-118,0,0,4.39,0,46.24,0.61,1.3,299.76,0,5.27,3.98,36.39,14.95,0,1.2,15.38,12.02,2.42,4.58,10.31,3.29,107.15,5.08,2.16,2.23,697.79,0,13.13,9.25,0,2.27,56.3,0,0,2.16,0,0,9.15,7.48,29.89,9.26,1.09,7.09
120,0,0,3.73,0,40.38,1.91,0,164.91,0,7.51,2.48,55.15,4.46,0,0,12.04,2.87,6.25,3.87,8.04,0,75.69,1.46,12.68,7.04,716.86,1.25,2.85,3.08,0,4.48,90.48,0,0,7.39,0,0,12.92,3.75,0,6.04,0,0
