stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,29.7,1305.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,53.79,733.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.9,0,0,0,8.27,0,8.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.56,36.66,0,21.34,0,0,0,126.75,0,0,0,0,0,9.35,0,0,0,0,0,0,0,0,0,0,0,813.29,25.46,0,0,147.28,0,0,25.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.25,0,64.03,0,10.86,0,55.93,0,0,0,0,0,10.02,0,0,0,0,0,0,0,0,0,0,0,724.53,19.17,0,0,163.68,0,0,19.78,0,31.08,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,3.55,49,8.14,0,13.61,0,0,0,5.49,0,0.87,1.01,0,2.99,0,0,0,0,28.4,0,0,8.07,363.85,14.35,5.11,2.01,3.78,0,2.1,2.44,27.51,26.47,8.1,25.03,76.85,0,0,4.31,0,0
 24-34,0,0,0,1.53,12.43,1.88,0,47.23,0,0,0,3.19,2.05,0.67,0,2.63,4.86,0,1.37,3.2,1.47,34.76,0.61,0,13.45,596.18,1.26,8.35,2.94,0,0,3.06,0,0,287.69,0.95,8.95,103.52,0,0,13.51,0,0.62
 36-46,0,0,0,0,5.88,0,0,75.55,0,2.72,0,17.17,0,0,0,1.66,1.54,0,0.77,1.78,0,20.29,0,0.85,5.3,589.3,3.72,13.46,0.83,0,0,2.43,0,0,166.61,0,0.69,111.72,0,0,10.73,0,5.73
 48-58,0,0,0,0.4,9.98,0,0,203.94,3.39,0,13.19,42.21,0,0,0,1.02,1.47,0.41,0,0.6,5.35,40.64,0.9,0.42,2.75,703.69,1.88,7.64,2.45,0,1.12,6.42,0,0,66.89,0,0,116.33,0,0,4.55,0,2.05
 60-70,0,0,0,0,5.83,0,0,324.89,4.66,2.17,0.62,53.62,0,0,0.6,0,0,7.86,1.57,0,1.22,43.5,0,1.11,4.91,847.17,1.96,8.95,0.86,0,0,5.76,0,0,46.37,0,0,84.52,0,0.8,2.66,0,3.13
 72-82,0,0,2.33,0,13.76,1.23,0,602.11,0,0,1.45,84.66,6.44,0,1.06,3.56,1.82,0,0,5.24,2.26,85.59,0.92,1.14,3.31,950.64,0,12.71,1,0,0,7.74,0,0,29.36,3.02,0,60.53,1.48,3.68,7.55,0,0
 84-94,0,0,6.01,0,9.18,0,1.48,337.21,0,6.65,2.69,86.71,4.46,0,0,6.69,2.25,0,0.83,0,0,52.73,0,3.58,10.38,670.75,0,3.18,8.95,0,0,18.07,0,0,22.97,0.59,0,40.97,2.56,0.69,5.5,0,0
 96-106,0,0,1.23,0,12.12,8.89,0,424.6,0.71,1.62,14.84,74.47,1.34,0,2.38,7.03,2.19,0,1.31,2.54,2.91,53.32,0,4.97,7.91,561.39,2.75,16.69,15.48,0,3.8,6.7,0,0,38.77,0.6,0,17.26,0,7.1,4.14,2.22,10.93
108-118,0,0,0,0,14.4,1.4,4.02,413.82,2.38,1.71,4.54,84.52,3.08,0,0,2.95,2.18,1.48,1.72,1.81,0,80.18,1.83,11.49,14.96,794.07,2.12,15.24,4.97,0,9.07,12.67,0.42,0,9.96,2.93,0,33.41,2.25,1.55,12.99,1.63,1.01
120,0,0,0,3.17,21.66,8.52,0,414.29,0,1.5,1.61,186.07,13.75,0,0,9.04,8.31,4.12,0,3.79,0,87.66,0,0,17.93,888.19,3.92,4.7,8.45,0,0,14,0,0,11.52,10.13,0,27.55,0,0,4.16,1.93,0
