stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.1,1421.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.08,639.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.05,0,0,0,0,0,17.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.34,17.32,0,37.03,0,0,0,185.15,0,0,0,0,0,12.79,0,0,0,0,0,0,0,0,0,0,0,919.53,31.73,0,0,292,0,0,17.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.35,0,95.73,0,0,0,132.68,0,0,0,0,0,16.65,0,0,0,0,0,0,0,0,0,0,0,1095.77,50.65,0,0,374.34,0,0,54.62,4.76,49.55,0,5.74,0,0,0,0,0,0
 14-21,0,0,0,4.97,34.93,13.01,0,33.28,0,0,0,8.23,1,2.13,1.66,0,0,0,0.92,0,1.54,25.75,0,0,22.89,420.47,1,0,1.8,7.83,0,9.65,1.33,48.63,1.06,0,42.57,102.26,0,0,1.87,0,0
 24-34,0,0,0.96,3.17,11.23,7.96,0,67.55,0,0,1.83,9.74,1.35,0,0.8,2.7,2.55,0.76,1.2,2.08,0,47.82,0,0,19.49,529.52,1.42,0.73,3.63,0,0,9.39,0,0,0,0,11.52,115.35,0,0,23.39,0,0
 36-46,0,0,0,0.84,6,0,0,47.69,0.67,0,1.67,17.91,0,0,0,0,0,0,0,9.67,0,48.67,0,0,14,322.5,0.66,4.68,1.46,0,0,9.7,0,0,0,0,0,72.9,0,0.62,6.71,0,7.94
 48-58,0,0,0,0,3.07,0,0,96.63,0,0,3.12,29.9,0.46,0,2.19,0,0,0.97,0.93,0,0,41.67,0.37,6.17,8.02,184.76,2.22,0.6,7.37,0,0.45,17.98,0,0,0,1.57,0,59.69,0,0,7.69,0,0
 60-70,0,0,0,0,2.04,3.52,0,123.55,0,0,3.57,30.76,0,0,1.77,0,0,0,0,0,0,50.36,0,1.74,1.56,241.74,0.68,2.62,1.65,0,1.9,5.39,0,0,0,0,0,61.34,0,0,3.88,0,0
 72-82,0,0,1.39,0,2.05,10.7,0,117.74,0,0.7,1.71,38.78,0.65,0,0,8.09,0.65,0,0.88,2.33,0,74.83,2.85,2.24,13.85,227.63,0.52,2.86,3.11,0,4.05,9.25,0,0,10.7,0,0,39.09,0.87,5.31,6.19,3.08,7.32
 84-94,0,0,2.22,0,6.92,5.11,0,94.5,0,0.67,2.81,33.58,3.01,0,0.6,2.76,0.6,9.49,1.05,2.06,10.18,63.32,0,9.08,6.19,146.58,0.67,5.55,5.64,0,2.48,22.77,0,0,2.23,0.73,0,21.51,1.76,5,15.67,2.73,10.51
 96-106,0,0,0,0,18.4,21.5,0,57.9,0,1.45,6,45.87,4.62,0,1.55,3.46,0,3.49,0,7.66,1.96,52.16,2.47,1.86,9.08,130.76,0.58,2.14,4.19,0,1.67,18.9,0,0,3.34,0,0,14.59,0,7.29,30.66,4.76,0
108-118,0,0,0,0,27.34,5.92,2.36,88.26,0,3.01,4.91,67.69,1.11,0,1.33,3.54,0.65,5.25,0.6,1.09,0.51,118.93,0,9.98,16.04,237.02,4.55,5.46,9.69,0,0,12.46,0,0,0.46,1.81,0,4.34,0,3.44,19.37,0,5.27
120,0,0,0,0,13.18,12.14,0,75.2,1.18,4.76,1.56,70.59,14.29,0,2,14.45,2.58,0,0,0,0,111.38,15.57,20.17,17.57,285.43,10.76,5.11,6.16,0,0,15.38,0,0,3.42,0,0,0,0,0,21.19,8.42,0
