stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,16.57,858.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,84.9,762.91,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,47.57,0,0,0,8.83,0,14.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,117.95,52.88,0,88.31,0,0,0,146.51,0,0,0,0,0,91.07,0,0,0,0,0,0,0,0,0,0,0,1659.84,567.22,0,0,815.57,0,4.34,24.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.26,0,100.42,0,0,0,226.13,0,0,0,0,0,13.41,0,0,0,0,0,0,0,0,0,0,0,2830.16,1216.88,0,0,1293.25,0,0,0,13.22,107.29,0,48.7,4.33,0,0,0,0,0
 14-21,0,1.4,0,3.83,67.33,17.82,0,35,0,0,0,26.15,6.84,2.77,0.92,0,0,0,0,7.25,0,42.75,0,0,194.72,2487.71,408.76,0,3.73,19.13,0,17.29,0,197.81,5,86.34,689.02,339.04,0,0,4.28,0,0
 24-34,0,0.83,0,1.27,45.62,0.6,0,54.34,2.57,1.36,0.67,135.66,0,0.8,2.8,0,1.94,0,4.23,0,0.8,310.24,0,0,281.02,5236.64,32.66,2.04,12.77,0,0,42.23,0,2.17,0.64,28.79,81.95,548.18,0,0,38.33,0,1.77
 36-46,0,0,0,0,32.62,0,0,76.14,11.93,6.93,4.6,497.41,0,0,7.57,0,5.48,0,1.56,1.5,3.4,483.41,0,0,97.11,2935.98,17.39,0,39.43,0,0,58.06,0,0,8.83,19.28,2.85,524.46,0,0,6.83,0,0
 48-58,0,0,0.44,0.4,74.66,3.59,0,106.65,8.09,1.4,5.02,694.02,0,1.47,2.48,0,0.41,6.15,2.79,7.56,4.58,478.45,2.6,2.07,72.34,1430.09,21.09,2.34,25.57,0,0,36.84,0,0,0,37.6,0,326.37,0,0,5.07,0,5.16
 60-70,0,0,0.86,0,44.09,2.43,0,108.26,8.41,0,3.72,738.8,4.79,1.21,13.45,10.18,16.85,0,0,0,1.05,576.89,0,15.22,81.42,797.42,13.45,6.22,17.13,0,17.62,42.14,0,0,0,27.03,0,169.54,0,1.88,2.17,0,0
 72-82,0,0,7.16,0,46.03,9.44,0.52,135.21,12.93,2.07,4.78,766.12,4.92,3.12,3.82,1.73,4.71,0,3,0.79,9.55,652.45,13.01,8.57,77.87,458.19,1.78,9.55,20.2,1.13,12.59,36.06,0,0,1.86,12.78,0,58.44,1.94,2.65,6.01,14.62,0
 84-94,0,0,15.47,0,88.24,3.44,0,124.68,14.85,4.51,4.43,562.85,4.15,0.76,0,0.71,3.23,0,8.49,0,0,567.25,2.5,9.66,47.07,451.26,6.19,0.56,26.03,0,16.28,105.7,0,0,1.33,23.5,0,61.58,3.95,9.39,5.64,22.89,0
 96-106,0,0,13.33,0,90.3,4.99,0,91.52,6.67,5.69,5.54,637.72,20.06,0,3.53,2.27,7.14,0.71,5.2,12.09,0,473.38,14.19,21.7,68.28,372.77,6.1,9.09,16.84,0,14.13,147.36,0,0,0.57,18.87,0,52,7.62,10.36,14.3,8.19,14.3
108-118,0,0,16.51,0,104.79,1.76,0,96.87,6.95,2.61,6.06,701.61,14.56,0,13.38,2.19,1.47,1.61,2.61,1.89,0.64,504.46,0.66,19.56,55.96,481.73,4.22,4.62,23.32,0,13.53,97.42,0,0,0.54,23.34,0,14.99,5.94,9.13,7.6,5.82,0.96
120,2.31,0,27.56,1.28,109.76,0,3.13,75.93,3.61,4.4,0,952.94,20.58,0,0,1.01,0,1.59,0,0,0,404.82,14,18.73,87.3,573.18,7.32,9.24,15.57,0,29.06,115.66,0,0,0,9.37,0,46.64,2.53,9.18,16.53,22.12,14.33
