stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1244.02,20942.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,1582.21,20227.51,0,58.42,0,0,0,0,0,0,0,0,0,225.42,0,0,0,0,0,0,0,0,0,0,0,1043.06,149.69,0,0,145.94,0,602.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,542.81,316.1,0,523.41,0,0,0,830.35,0,0,0,0,0,628.02,0,0,0,0,0,0,0,0,0,0,0,8953.89,525.38,0,0,3647.2,0,51.87,81.59,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,288.58,0,657.53,0,89.44,0,504.05,0,0,0,0,0,174.48,0,0,0,0,0,5.32,0,0,0,0,0,7427.05,623.71,0,0,2733.03,0,37.74,41.26,37.36,402.58,0,46.98,27.46,0,0,0,0,0
 14-21,6.43,2.34,7.12,83.68,3064.08,706.03,0,432.39,0,24.95,0,55.13,124.87,82.64,28.29,19.56,135.16,2.96,5.38,29.82,61.19,610.11,23.37,0,488.19,3662.82,752.32,11.15,101.9,236.43,0,766.93,19.87,1288.42,234.17,463.65,2068.96,1182.73,0,0,152.06,0,73.58
 24-34,0,0,8.24,30.51,1384.07,201.87,0,629.26,45.81,154.36,20.02,109.75,27.94,10.47,41.93,70.62,590.77,17.96,33.01,63.2,183.98,945.28,150.34,1.58,500.47,3876.67,155.94,127.34,88.26,0,3.89,1234.25,2.04,5.91,214.54,140.79,486.25,966.46,0,0,567,0,269.7
 36-46,0,0,6.96,2.44,582.94,38.31,0,936.84,78.95,135.54,94.59,258.1,26.7,0.66,39.09,64.41,248.62,24.35,40.51,57.06,261.95,976.37,47.02,20.03,305.75,3319.84,114.17,122.63,64.76,0,0,1361.3,3.02,2.96,131.87,43.93,10.92,855.44,0,1.04,363.39,0.78,280.47
 48-58,0.77,0,3.97,7.96,523.88,54.02,0,1497.02,49.04,225.85,108.29,535.24,30.36,3.15,52.19,56.33,76.02,70.59,34.72,41.92,167.64,1444.53,43.05,46.76,249.92,2676.73,53.43,86.19,44.32,0,6.71,1328.68,0.65,0,60.75,29.3,0.55,697.82,0,5.3,199.31,1.47,355.83
 60-70,0.81,0,5.24,3.47,458.05,65.8,0,2094.31,58.24,185.17,127.51,715.3,97.19,3.77,32.73,70.91,77.62,117.93,28.83,36.03,138.76,1663.43,35.69,66.73,187.01,2223.96,39.28,99.05,58.77,0,17.57,1135.49,0.64,0,41.06,10.49,0,418.07,14.42,54.21,186.03,10.44,453.31
 72-82,0,0,20.23,0,489.87,153.36,4.51,1743.1,49.4,137.3,149.49,845.37,173.54,3.09,54.2,113.91,153.98,106,56.32,50.29,61.89,2045.6,53.04,79.19,173.74,2074.21,31.36,146.65,72.11,0,17.21,935.6,0,0,56.9,8.93,0,224.36,33.77,65.09,333.15,59.83,356.56
 84-94,8.01,0,33.42,5.14,790.26,150.66,11.22,1508.64,51.04,248.69,104.86,663.82,273.91,1.57,36.49,175.71,214.73,164.76,71.05,97.16,128.5,1990.49,78.78,107.65,191.58,1413.98,39.81,124,73.03,0,17.93,2704.8,0,0,109.05,11.37,0,151.28,132.63,73.75,322.77,74.31,241.47
 96-106,0,0,19.93,7.38,912.74,257.21,7.68,1258.6,69.13,261.98,106.44,721.36,345.9,0,55.62,236.94,279.83,136.05,111.25,113.1,59.83,1719.38,100.34,119.95,140.19,1501.71,22.5,185.54,104.8,0,43.27,2032.95,2.99,0,101.78,8.85,0,130.56,144.33,54.13,327.08,112.35,338.05
108-118,0,0,18.05,11.12,850.32,196.92,33.53,1291.87,60.38,264.79,88.51,769.1,375.23,0,41.03,171,214.28,169.4,91.96,167.32,107.4,1727.5,71.61,74.81,153.75,2078.36,42.88,120.55,107.06,8.11,71.91,1822.6,0,0,83.03,12.74,0,100.97,116.85,52.16,316.57,51.83,240.64
120,0,0,2.44,0,645.91,190.71,9.23,1010.7,59.5,213.76,61.5,690.6,332.85,0,32.46,237.97,111.9,77.44,52.42,114.4,19.62,1521.64,35.55,93.68,110.76,2248.1,103.76,174.49,107.29,0,69.28,980.14,2.3,1.12,82.19,5.05,0,96.55,49.46,56.09,288.8,115.54,96.1
