stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,107.96,3743.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,89.82,2613.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.09,15.57,0,0,28.53,0,52.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.57,97.16,0,137.91,0,0,0,273.02,0,0,0,0,0,126.4,0,0,0,0,0,0,0,0,0,0,0,1785.98,133.19,0,0,691.44,0,9.07,10.27,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,100.09,0,108.31,0,11.91,0,260.63,0,0,0,0,0,29.43,0,0,0,0,0,0,0,0,0,0,0,2262.64,142.22,0,0,680.87,0,15.07,10.42,4.56,104.06,0,15.69,0,0,0,0,0,0
 14-21,2.31,1.36,3.02,27.93,386.21,110.29,0,121.71,0,4,0,38.02,28.97,5.63,7.02,2.34,7.44,1.73,0.93,8.26,9.23,180.97,0,0,135.8,1687.14,148.13,12.74,20.77,53.75,0,34.25,14.08,248.37,26.15,31.04,377.57,668.43,0,0,24.9,0,7.19
 24-34,0,0,2.35,13.98,153.61,19.92,0,294.96,1.42,12.8,5.82,69.43,7.29,0.74,7.96,7.97,31.66,2.19,9.5,8.17,32.87,333.73,11.68,0,133.57,3614.28,26.12,54.59,27.99,1,0,111.69,1.29,0,20.22,13.96,52.28,968.53,0,0,142.5,0,19.41
 36-46,0,0,2.08,1.47,59.81,23.67,0,495.05,0.85,12.81,14.04,138.87,2.77,0.76,12.74,4.9,3.91,9.36,8.8,1.55,23.68,365.05,1.96,4.37,113.93,4319.24,34.52,53.86,20.04,0,0,185.27,4.62,0,4.69,1.14,0.6,1107.67,0,0.62,72.63,0,31.11
 48-58,0.77,0,0,0,47.67,2.44,0,1016.16,1.79,32.88,42.87,308.61,4.91,5.35,15.22,25.9,4.85,9.35,10.92,0.39,8.54,446.65,7.49,11.8,83.6,4599.14,31.96,26.4,27.77,0,6.83,112.83,0,0,3.13,0.45,0,1086.29,0,3.43,63.61,1,58.79
 60-70,0,0,2.99,0,99.92,0.57,0,1665.37,7,21.99,14.83,280.47,19.43,1.78,9.14,15.85,6.09,8.87,6.85,1.72,0.86,519.61,3.59,24.95,56.08,3958.45,8.51,21.41,14.75,0,2.07,113.83,0,0,9.45,5.16,0,592.35,2.04,6.47,47.69,3.67,53.46
 72-82,0,0,6.26,0.51,92.3,20.21,0,1938.06,6.59,22.27,27.81,392.13,9.28,1.18,14.9,24.75,16.2,14.38,17.44,2.39,17.99,761.82,10.29,19.63,78.48,4329.82,5.45,68.2,27.74,0,10.02,73.52,0,0,9.72,0,0,414.55,8.28,21.07,88.16,21.61,38.47
 84-94,0,0,5.9,1.04,161.79,36.12,1.48,1448.82,8.81,34.03,40.37,322.06,23.34,3.38,10.01,33.85,15.32,10.9,19.43,8.73,17.33,658.72,8.52,39.67,72.32,2846.12,24.24,52.73,52.01,0,4.59,290.34,0,0,16.29,1.44,0,329.95,21.77,20.23,135.77,16.13,34.43
 96-106,2.25,0,4.99,1.03,164.17,29.68,1,1361.2,8.84,49.55,34.14,434.87,26.81,1.06,35.36,38.37,19.27,36.3,25.19,5.92,7.14,632.4,37.54,38.32,60.97,2524.03,17.63,99.33,70.24,0,24.28,212.07,0.93,0,5.42,6.32,0,154.66,24.07,8.45,101.35,39.95,30.22
108-118,0,0,8.91,0.49,186.74,25.4,6.4,1319.36,3.58,42.31,22.72,528.88,34.76,0,11.68,41.58,18.17,27.69,25.97,20.25,12.36,820.01,22.49,28.29,62.35,3422.19,24.12,55.42,52.32,0,26.6,166.66,2.12,0,5.36,3.07,0,119.37,26.82,19.27,107.54,17.91,41.71
120,2.37,0,7.26,0,256.77,27.9,4.54,850.69,4.41,67.6,15.06,444.16,36.16,0,16.44,67.78,13.07,21.59,22.2,2.37,1.54,602.02,17.67,14.13,59.65,3420.03,44.08,36.01,59.35,0,13.34,189.62,0,1.12,14.51,0,0,114.17,8.05,1.56,60.57,31.61,12.64
