stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,511.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.72,1295.72,0,404.86,0,5.95,0,1002.18,0,0,0,0,0,76.67,0,0,0,0,0,0,0,0,0,0,0,83686.89,94.05,0,0,3144.78,0,403.06,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,522.13,0,441.16,0,64.36,0,2072.84,0,0,0,0,0,115.06,0,0,0,0,0,37.78,0,0,0,0,0,76061.14,75.72,0,0,2685.34,0,272.95,33.05,18.53,169.44,0,4.35,4.33,0,0,0,0,0
 14-21,3.24,0,0,13.54,15134.07,42.1,0,267.6,0,224.09,0,5.45,85.72,10.99,0,0,85.49,0,7.27,0,0,216.99,48.79,0,24.65,3440.69,5.29,506.88,2314.96,84.83,0,1246.95,0,37.3,15.64,6.41,91.44,180.16,0,0,0,0,0
 24-34,0,0,0,5.04,4748.36,1.27,0,148.21,0,778.02,26.14,35.56,18.57,3.67,1.45,0,66.15,0,63.5,0,6.15,988.31,66.61,0,14.49,637.05,1.53,773.28,404.79,0,0,1886.07,0,0,0.86,0,4.43,43.29,0,0,14.84,0,0
 36-46,0,0,1.03,0.71,1512.37,7.66,0,27.67,0.64,473.3,39.99,14.33,4.59,0,0,0,14.85,0,65.84,0,6.19,716.19,19.98,0,38.35,377.95,1.12,276.52,162.76,0,0,2329.94,0,0,0.94,0,0,23.38,0,1.37,4.66,0,7.42
 48-58,0,0,0,0.61,878.23,1.01,0,80.79,10.01,514.49,161.88,11.89,2.68,2.06,0,3.02,28.53,0,73.53,0,3.03,1131.17,36.23,2.03,143.41,415.76,0,129.11,127.38,0,1.94,1720.83,0,0,0,1.46,0,27.11,0,0.4,4.78,0,16.3
 60-70,2.42,0,0,0,710.17,1.64,0,74.47,31.53,432.44,112.86,6.91,6.45,0,0,0.99,95.95,0,70.25,0,0,1231.98,18.12,0,43.55,266.6,0,92.67,60.29,0,0,1357.99,0,0,1.28,0,0,17.69,6.52,0,0,0,7.05
 72-82,0,0,0,0,586,3.35,0,148.27,72.4,358.9,229.42,34.14,10.79,0,0.51,0,128.28,4.63,102.42,3,0,2149.48,14.66,28.25,65.78,170.06,0,85.25,74.47,0,0,1123.71,0,0,0,0,0,13.23,11.8,5.27,12.77,0.6,16.86
 84-94,0,0,3.88,0,1140.83,2.85,0,144.7,72.06,850.28,265.34,23.52,26.52,0,0,0,270.18,2.57,130.47,0.83,0,2013.88,59.58,16.15,62.31,77.91,0,166.42,32.07,0,0,3436.16,0,0,0,0,0,13.01,67.26,2.79,2.39,2.59,2.87
 96-106,0,0,1.9,0,1419.46,25.64,0,186.83,117.3,890.33,266.7,44.09,39.81,0,0,16.03,265.52,3.69,218.5,20.98,2.19,1793.64,46.84,73.23,74.18,287.28,0,211.8,104.81,0,3.32,2927.39,0,0,0.64,0,0,2.37,27.27,1.18,1.48,7.31,16.88
108-118,0,0,0.57,0,1354.42,11.66,2.46,104.5,88.35,1366.76,245.16,30.69,41.97,0,0,4.48,317.65,0,170.33,16.47,2.77,2301.19,89.11,37.99,36.06,256.43,0.41,167.43,76.13,0,2.05,3780.35,0,0,1.48,0,0,9.07,31.57,2.34,4.68,1.09,2.22
120,0,0,0,0,948.15,23.4,0,176.79,106.46,803.59,118.67,46.08,73.92,0,0,7.23,135.48,0,112.41,22.27,0,1780.34,48.98,31.9,24.69,262.56,2.33,106.19,37.62,0,0,1561.85,0,0,0,0,0,0,12.31,0,0,1.43,8.94
