stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,492.22,12129.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,1366.55,18752.9,0,51,0,0,0,0,0,0,0,0,0,96.98,0,0,0,0,0,0,0,0,0,0,0,619.39,46.11,0,0,243.95,0,660.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,371.16,336.57,0,654.13,0,0,0,1377.53,0,0,0,0,0,454.97,0,0,0,0,0,0,0,0,0,0,0,11653.3,561.21,0,0,3610.29,0,229.39,148.38,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,376.74,0,756.64,0,149.86,0,910.77,0,0,0,0,0,328.57,0,0,0,0,0,0,0,0,0,0,0,11583.1,663.55,0,0,3575.94,0,63.74,60.53,27.32,448.97,0,78.16,9.29,0,0,0,0,0
 14-21,5.51,5.83,34.68,303.81,20260.58,1677.74,0,1625.68,0,143.79,0,280.08,206.33,245.23,73.13,203.13,332.58,15.17,21.46,31.1,95.86,1956.45,105.69,0,1591.8,15573.18,1439.28,92.78,347.86,477.7,0,2042.19,51.13,2806.02,356.65,1455.99,5966.73,5128.73,0,0,492.62,0,99.7
 24-34,0.88,0.83,41.88,108.2,9800.74,372.06,0,2709.19,641.77,678.84,89.43,585.84,102.08,36.36,122.16,527.82,338.23,53.57,160.1,143,312.7,3437.09,233.22,13.78,1836.29,22160.67,412.92,389.14,316.15,0,6.65,3391.77,3.43,43.16,248.32,706.97,1913.18,5651.78,0,0,1716.74,0,454.6
 36-46,0,0,25.77,11.46,4334.89,42.36,0,4109.15,1482.22,858.99,274.81,1164.32,61.58,13.49,119.41,667.77,122.64,86.29,108.11,89.5,577.16,3389.58,159.02,84.01,1165.05,22144.53,255.32,233.3,217.08,0,13.98,4422.08,9.06,13.34,231.05,517.56,70.85,5423.94,0,14.73,834.85,0.78,387.94
 48-58,2.66,0,15.28,9.45,3768.7,44.89,0,7291.93,1422.41,1179.24,329.16,2104.5,76.29,38,116.17,618.34,90.66,100.3,105.22,100.98,403.07,4451.83,127.3,188.91,906.78,19628.05,197.38,156.22,200.85,13.27,12.9,3815.35,2.05,0,59.76,343,0.55,4323.57,0,16.7,501.01,8.49,563.15
 60-70,2.41,0,11.55,1.36,3290.81,39.53,2.15,10381.46,978.1,973.47,369.7,2312.1,195.55,54.59,52.43,568.01,97.77,184.99,109.22,88.25,326.86,4739.76,99.99,345.41,585.94,17747.95,149.94,136.1,187.93,5.14,33.73,2987.88,1.07,0,74.7,179.12,0,2415.04,19.4,126,479.35,86.25,567.8
 72-82,0,0,60.19,4.86,3442.33,146.06,37.41,10234.91,833.22,846.23,521.37,2467.89,449.9,22.98,114.57,984.31,174.19,238.18,175.32,169.03,206.19,6219.42,162.4,456.8,707.1,14379.12,94.96,240.16,332.11,2.25,64.79,2355.02,1.41,0,77.74,83.58,0,1219.43,124.78,270.94,818.7,325.98,621.01
 84-94,0.62,0,50.9,19.75,5708.18,163.7,80.47,7171.4,1035.32,1401.71,394.74,1845.73,849.36,20.57,83.17,965.28,303.81,274.34,204.65,281.53,297.78,5092.67,190.21,497.11,551.63,8914.37,115.82,266.85,325.42,0,54.17,5860.73,1.4,0,154.1,142.93,0,808.16,257.06,289.43,735.97,371.5,340.07
 96-106,0,0,77,30.46,6711.75,373.95,65.99,6683.16,1875.45,1414.15,380.82,2009.88,1047.14,0,145.88,1333.76,408.94,228.72,345.43,353.79,169.61,4524.88,247.33,342.32,603.63,8002.02,132.19,404.6,469.8,2.41,68.03,5320.88,16.2,0,135.63,168.43,0,386.19,419.46,243.82,944.76,493.52,410.02
108-118,3.91,0,63.48,38.49,6650.58,209.24,156.52,6218.55,1471.65,1848.24,361.87,2025.08,1117.25,0,79.38,1257.41,380.09,303.53,260.44,441.05,313.62,4815.79,195.19,302.08,672.78,12173.76,124.43,327.23,369.6,0,127.27,5009.06,0,0,134.12,163.63,0,395.17,398.92,194.15,788.37,294.21,358.37
120,5.87,0,34.75,5.49,3793.71,221.25,45.73,4154.81,909.84,1017.55,179.39,1616.62,613.24,0,90.04,1463.74,179.09,168.55,162.74,247.18,108.08,3744.65,101.39,382.75,585.35,12713.53,200.1,211.58,314.65,0,174.59,2441.97,4.03,1.12,70.81,56.12,0,482.84,122.42,189.25,650.67,291.35,113.67
