stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,795.86,15778.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,397.5,5677.29,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,194.63,0,0,0,15.38,0,77.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.6,139.71,0,140.57,0,0,0,426.55,0,0,0,0,0,68.77,0,0,0,0,0,0,0,0,0,0,0,2894.46,73.2,0,0,1089.65,0,14.9,76.9,0,23.1,0,0,0,0,0,0,0,0
 10-12,0,112.87,0,215.61,0,21.44,0,363.65,0,0,0,0,0,27.25,0,0,0,0,0,0,0,0,0,0,0,3454.09,100.02,0,0,1035.68,0,0,56.28,0,185.16,0,0,5.88,0,0,0,0,0
 14-21,0,1.36,0,42.35,586.88,138.17,0,343.87,0,1.76,0,50.57,25.7,1,7.13,0.89,15.75,1.5,3.93,1.16,1.84,272.91,0,0,202.29,3652.34,97.77,8.55,50.79,104.18,0,83.79,16.73,380.58,12.23,16.53,397.72,982.36,0,0,40.58,0,3.83
 24-34,0,0,1.86,22.44,183.38,11.07,0,628.71,0,6.17,6.96,124.79,16.73,0,15.6,7.47,11.61,7.48,13.76,9.17,11.95,517.62,3.3,0.69,219.81,5002.39,22.33,40.47,37.4,0,3.96,167.7,1.72,3.2,10.85,3.36,49.6,908.51,0,0,108.48,0,15.43
 36-46,0,0,0.98,2.09,92.87,2.4,0,807.5,6.47,10.07,8.58,160.65,4.65,0.76,10.48,2.54,3.05,7.66,7.03,11.6,23.45,397.53,1.16,14.85,98.88,2930.36,3.16,27.09,20.76,0,2.47,119.25,1.17,3.02,11.11,13.73,0,676.15,0,0,32.13,0,11.72
 48-58,1.92,0,0,0,70.07,1.69,0,807.58,0.83,12.45,24.81,274.59,4.69,0,5.24,5.12,7.13,8.68,7.99,5.69,5.97,442.85,6,19.6,92.92,1736.37,5.49,12.93,19.52,0,1.13,41.95,0.84,0.92,11.41,6.96,0,386.94,0,2.38,34.07,0.65,16.76
 60-70,0,0,0,0,81.22,6.86,0,660.77,0,22.1,29.76,283.9,14.25,0.97,6.33,9.2,3.93,5.6,1.44,7.96,13.36,392.77,2.68,16.7,44.05,1189.04,6.22,12.73,14.89,0,2.07,49.22,0,5.3,10.09,5.8,0,236.35,0,6.89,53.69,2.43,20.43
 72-82,0,0,5.61,0,61.28,10.74,0,543.36,0.57,4.9,21.44,292.46,14.88,0.59,9.6,14.58,5.57,10.91,3.81,13.65,8.24,474.72,7.88,22.66,67.81,962.34,3.07,25.9,27.73,0,3.43,38.03,0,0,6.4,5.65,0,122.45,3.18,12.17,55.02,9.65,27.4
 84-94,0,0,3.31,1,91.88,9.05,0,445.89,0.91,18.78,22.61,265.09,14.77,0.86,13.75,21.38,12.3,22.44,15.58,24.51,4.59,425.08,6.89,16.35,57.59,762.14,5.98,23.21,33.09,3.85,2.3,134.32,0,0,5.89,0,0,146.82,10.8,6.56,78.4,9.79,12.48
 96-106,0,0,1.99,0,96.58,8.83,0.66,334.72,1.24,8.24,6.45,256.62,27.89,0,15.46,20.88,10.84,9.43,16.92,1.42,7.55,400.58,3.21,13.03,43.29,699.33,5.71,34.45,28.9,0,5.8,104.38,0.64,0,6.13,0,0,51.6,8.14,7.83,58.42,15.32,14.02
108-118,0,0,3.62,0.64,135.42,20.13,4.92,425.41,0,25.16,20.12,314.98,27.78,0,2.08,26.5,8.33,16.26,14.91,12.42,4.69,431.01,7.06,15.61,57.06,998.45,3.68,35.59,28.75,0,18.89,114.99,0,0,4.17,0.63,0,24.38,4.8,6.18,52.03,12.52,7.93
120,0,0,8.75,0,133.93,13.56,0,333.86,19.38,21.53,4.14,450.8,28.96,0,11.75,53.97,24.47,1.58,14.4,9.98,7.7,404.21,1.49,10.83,52.2,1120.96,12.41,12.4,55.22,0,11.96,93.25,4.03,0,11.01,0,0,34.24,2.15,16.44,71.68,8.36,14.11
