stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1280.68,20538.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,1331.62,20620.13,0,27.75,0,0,0,0,0,0,0,0,0,31.38,0,0,0,0,0,0,0,0,0,0,0,789.28,33.32,0,0,150.29,0,469.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,513.61,642.98,0,912.43,0,0,0,2815.18,0,0,0,0,0,833.29,0,0,0,0,0,0,0,0,0,0,0,19980.52,819.21,0,0,6363.57,0,81.83,172.78,0,0,0,0,0,0,0,0,0,0
 10-12,34.63,849.32,0,1314.52,0,123.44,0,2131.42,0,0,0,0,0,537.93,0,0,0,0,0,3.73,0,0,0,0,3.87,24497.3,883.4,0,0,7549.56,0,51.7,126.39,32.22,1072.03,0,73.68,31.19,0,0,0,0,0
 14-21,1.77,9.84,18.63,260.46,4197.88,1642.1,0,2318.57,0,19.54,0,322.4,114.27,187.62,31,28.77,152.08,7.11,15.39,32.69,103.54,1678.35,17.71,0,1181.37,22992.35,692.45,109.69,445.18,785.06,0,293.42,70.03,3407.83,357.98,280,4650.01,6917.46,0,0,129.18,0,81.64
 24-34,0.88,0,24.15,99.27,1230.92,1012.55,0,3227.67,42.43,79.47,35.48,502.88,53.96,8.68,36.69,101.86,223.2,72.63,109.8,63.26,203.35,2266.53,69.12,5.72,823.24,24169.29,128.88,296.33,309.26,0,6.03,762.39,2.35,20.74,127.03,108.02,915.67,5450.67,0,0,562.48,0,265.07
 36-46,2.14,0,7.88,11.29,550.32,524,0,4858.09,63.57,56.81,62.73,944.67,39.83,0,45.03,131.84,47.26,72.18,83.79,92.44,142.89,1899.79,40.15,29.34,570.92,23946.92,78.13,186.21,202.84,5.14,6.82,771.78,9.98,10.63,54.85,38.99,29.24,5130.66,0,6.12,219.79,0,171.12
 48-58,2.32,2.59,6.49,11.89,606.39,138.91,0,7609.66,36.11,111.43,94.84,1835.59,88.7,3.37,44.79,103.97,64.78,123.33,84.13,68.7,110.15,2691.78,35.32,126.92,614.14,19854.37,73.3,138.06,187.72,6.64,6.96,798.57,0.98,5.45,31.24,32.39,6.19,4243.56,0,8.47,273.95,3.75,203.57
 60-70,5.75,0,17.32,2.79,552.16,88.77,1.68,8410.67,63.82,80.26,98.76,1510.04,154.8,4.67,31.21,148.93,119.21,113.64,77.12,94.8,45.64,2629.7,27.22,145.36,404.71,13363.89,43.67,117.75,134.48,0,13.22,691.9,1.28,2.75,41.71,42.64,0,1886.25,20.41,43.39,241.42,23.98,235.31
 72-82,0,0,37.26,2.76,511.24,133.54,23.96,6437.82,59.73,39.71,99.82,1306.87,325.41,4.75,35.82,179.39,112.08,119.25,85.76,113.5,24.61,2470.66,44.69,133.59,390.07,9107.14,19.12,147.54,164.64,2.25,19.73,599.48,2.22,4.38,40.77,13.17,0,627.88,81.88,78.31,269.43,50,224.75
 84-94,0,0,44.59,6.96,891.88,180.54,61.28,5044.39,61.03,80.94,95.24,1017.53,515.44,10.68,39.63,248.02,189.33,119.01,112.86,223.87,53.02,2294.71,40.23,137.43,428.29,6538.88,33.33,159.23,188.38,0,8.67,1797.52,0,0,91.9,8.69,0,585.25,189.09,91.98,280.01,88.6,57.09
 96-106,1.12,0,30.26,11.03,855.9,231.92,33.19,3652.28,56.8,73.07,75.72,859.31,436.84,1.06,57.48,284.81,173.46,86.39,130.99,166.38,22.87,1476.36,44.21,77.25,322.78,4737.68,36.28,223.02,172.73,0,30.31,1535.3,6.42,0,58.62,8.25,0,224.07,185.27,47,292.76,55.46,60.14
108-118,4.51,0,16.26,9.71,723.53,245.76,45.21,3549.18,34.05,78.87,65.73,861.81,266.92,0,24.54,227.02,143.15,109.45,91.85,185.03,36.52,1433.37,38.75,57.03,311.88,6885.62,33.98,176.66,127.32,0,31.12,1239.97,1.85,0,52.53,12.12,0,122.13,125.6,35.14,233.59,47.12,57.23
120,2.37,0,1.37,1.66,538.1,267.96,14.35,2645.4,26.43,46.89,115,945.58,193.01,0,30.21,325.62,60.83,89.53,43.14,99.99,4.66,1242.36,16.87,58.29,306.51,7295.12,27.35,136.69,103.88,0,35.55,609.75,1.53,1.12,38.19,10.48,0,143.34,73.9,39.93,410.13,36.53,32.38
