stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,38.11,799.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.96,1675.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.79,14.56,0,0,6.69,0,70.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.26,130.88,0,35.54,0,0,0,182.78,0,0,0,0,0,63.41,0,0,0,0,0,0,0,0,0,0,0,1544.77,69.1,0,0,520.49,0,0,15.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.35,0,107.7,0,15.21,0,86.32,0,0,0,0,0,25.33,0,0,0,0,0,0,0,0,0,0,0,1412.9,43.69,0,0,464.92,0,3.3,0,6.12,67.35,0,12.01,0,0,0,0,0,0
 14-21,0,0,0,5.45,137.5,41.32,0,38.91,0,0,0,14.79,0.81,1.88,5.64,0.81,3.69,0,0,2.17,5.44,68.68,0,0,48.26,640.01,18.75,2.64,6.96,19.37,0,8.22,1.16,137.72,3.84,19.37,120.92,184.59,0,0,9.99,0,0
 24-34,4.02,0,0,1.27,30.48,5.33,0,74.44,0,5.15,0,16.02,2.31,0.67,6.97,0.73,4.31,0,2.31,2.22,2.58,103.97,0.95,0,37.56,908.41,2.45,9.44,10.84,0,0,16.9,0,2.21,0.65,1.15,33.08,193.26,0,0,41.01,0,0.66
 36-46,0,0,0,0,10.89,2.5,0,172.16,3.21,0,8.72,26.22,0,1.26,11.12,3.65,0.59,1.21,1.21,3.02,10.74,88.03,1.19,0.67,21.51,918.84,21.26,7.13,4.32,0,0.97,27.85,0,0,6.08,0,0,233.96,0,0,15.98,0,16.43
 48-58,0,0,0,0,15.88,0.75,0,341.72,8.45,0.77,4.43,60.64,0.56,2.77,2.04,3.54,0,1.55,0.95,0,7,103.39,1.39,13.18,21.05,696.32,1.9,2.23,1.27,0,0,13.27,0,0,0.47,0,0,203.68,0,0.42,6.73,0.5,15.84
 60-70,0,0,0,0,21.45,3.32,4.29,414.65,0,5.43,2.74,71.78,1.44,0,6.63,17.09,5.28,13.09,1.25,3.3,10.24,142.97,1.53,3.31,14.87,623.51,13.67,1.92,23.97,0,0,13.96,0,0,1.84,2.53,0,147.43,0,1.9,15.6,0,15.39
 72-82,0,0,1.94,0,13.65,5.86,0,282.08,2.67,8.3,24.55,63.67,6.81,2.03,0,2.71,3.21,7.17,2.31,1.03,0,161.08,0.58,2.91,13.53,387.4,0.55,7.85,10.21,0,0,13.51,0,0,9.6,0,0,51.32,0.69,0,11.67,3.01,27.98
 84-94,0,0,1.81,0,30.75,12.81,2.96,287.78,3.77,1.29,6.46,67.36,9.52,0,3.86,12.67,1.41,7.96,0.66,8.33,15.92,175.07,3.73,7.31,11.55,330.61,7.09,4.35,5.7,0,3.89,42.28,0,0,0,0,0,50.66,8.99,3.73,11.58,4.56,19.69
 96-106,0,0,0.56,0,31.27,18.39,0.62,178.89,0,8.18,4.06,53.29,6.83,1.06,1,8.9,2.16,4.53,11.53,19.97,0.71,151.62,4.04,3.95,23.01,294.69,0.71,3.39,19.07,0,0,46.23,0,0,1.37,0,0,19.14,4.21,1.67,11.16,3.24,10.48
108-118,0,0,0,0,32.43,27.07,0,165.5,0.42,5.83,5.23,70.5,13.52,0,0,5.15,8.28,8.29,6.04,4.71,4.22,166.97,6.81,3.91,22,384.01,1.04,7.52,13.94,0,1.19,31.04,0,0,2.36,0.67,0,14.03,1.53,4.25,4.66,4.75,0.59
120,0,0,4.34,0,60.66,17.93,0,111.1,5.8,3.64,4.33,73.39,22.51,0,8.59,5.36,1.1,3.81,6.81,3.54,1.64,221.57,1.47,5.52,16.05,441.33,7.69,11.54,2.94,0,0,33.86,0,0,2.42,0,0,31.86,0,0,27.79,0,1.16
