stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,222.77,2335.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,160.6,1975.16,0,6.55,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,27.16,11.17,0,0,0,0,85.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,82.86,67.12,0,61.04,0,0,0,106.11,0,0,0,0,0,47.51,0,0,0,0,0,0,0,0,0,0,0,1367.64,57.09,0,0,517.68,0,6.26,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.05,0,28.14,0,20.67,0,127.84,0,0,0,0,0,38.93,0,0,0,0,0,5.32,0,0,0,0,0,1112.51,38.92,0,0,329.41,0,3.3,0,0,53.1,0,0,0,0,0,0,0,0
 14-21,0,0,3.01,15.45,137.91,47.26,0,34.97,0,6.55,0,10.3,18.1,12.33,10.56,1.14,12.27,0,0,3.82,1.73,75.71,0.83,0,40.68,655.62,49.14,9.39,9.15,18.61,0,99.25,1.58,72.74,17.53,26.76,105.86,255.91,0,0,13.88,0,2.65
 24-34,0,0,6.31,8.58,89.01,15.56,0,150.53,0,11.36,7.84,23.98,3.91,0.66,9.05,2.27,23.91,0,6.23,6.03,12.74,139.32,3.91,0,67.37,1856.97,15.54,28.74,24.91,0,0,243.67,0.86,2.68,18.86,9.15,35.18,442.47,0,0,71.05,0,22.36
 36-46,0,0,3.92,0.6,42.09,4.9,0,267.37,6.64,6.66,5.82,77.62,1.15,0.59,5.09,20.65,15.86,2.29,6.2,13.04,19.07,137.05,5.75,4.07,37.2,1853.01,12.16,20.75,7.29,0,0.97,333.85,0,1.05,18.05,9.54,0.69,441.26,0,0,28.95,0,17.72
 48-58,0.58,0,0.44,0.43,44.41,5.36,0,470.7,5.93,9.12,3.73,104.66,0.51,4.33,6.85,5.95,8.42,4.68,3.82,1.44,16.62,184.65,9.74,8.95,41.17,1597.17,12.62,14.42,8.8,0,0,158.96,0,0,4.26,8.64,0,330.51,0,0.61,31.99,0,26.69
 60-70,0,0,3.46,0,56.95,6.74,0,877.64,7.55,22.3,8.85,126.13,15.84,0.59,5.88,15.89,0.7,7.75,8.3,0,16.61,325.49,9.17,17.41,24.17,1776.55,18.23,13.26,23.02,0,3.84,147.06,0,0,3.99,4.29,0,305.71,0,6.24,43.05,0,43.29
 72-82,0,0,13.27,0,57.01,41.8,1.22,1189.38,5.26,15.58,37.83,186.8,28.07,1.78,10.05,24.03,10.6,4.36,6.61,4.15,4.2,552.26,9.07,29.42,38.3,1784.32,2.77,25.9,36.34,0,9.69,123.91,0,0,5.92,0.53,0,267.72,6.62,20.77,63.77,17.9,24.67
 84-94,0,0,9.48,2.04,95.42,101.1,0,644.85,1.47,16.82,24.45,130.32,24.5,2.51,12.14,29.39,17.38,11.94,13.46,5.91,20.17,415.94,10.76,18.9,21.54,997.68,14.48,30.13,32.58,0,11.07,288.24,1.4,0,13.72,1.26,0,174.55,2.62,11.42,71.24,19.3,17.63
 96-106,0,0,4.04,1.72,114,87.42,0.6,647.33,6.92,16.07,19.52,127.24,37.25,0,9.68,29.58,17.8,19.79,18.26,3.9,10.57,371.9,22.02,23.66,25.26,908.12,3.75,27.58,42.56,0,4.1,244.66,0,0,2.74,2.66,0,41.28,15.36,25.51,63.91,21.91,47.25
108-118,0,0,9.08,0.98,119.7,43.13,5.58,707.5,7.14,34.41,23.54,237.76,52.53,0,9.16,46.5,19.38,14.97,16.69,25.45,17.7,464.38,19.72,28.68,35.42,1337.09,11.48,31.7,45.67,0,6.93,256.02,0,0,7.07,1.12,0,92.83,12.94,11.3,65.19,16.62,37.55
120,0,0,1.37,3.17,230.21,45.31,1.71,575.94,19.16,43.72,6.88,333.33,56.56,0,8.85,59.25,11.06,28.5,5.98,25.71,4.85,530.95,7.95,27.25,33.47,2118.36,41.29,32.46,47.08,19.84,4.59,207.53,0,1.12,21.85,1.21,0,104.78,12.05,21.49,65.24,42.12,33.5
