stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,17.01,157.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.45,254.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.97,0,0,0,0,84.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,50.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.69,0,0,0,17.78,0,233.98,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.75,0,6.57,0,5.18,0,13.5,0,0,0,0,0,4.51,0,0,0,0,0,0,0,0,0,0,0,296.3,52.77,0,0,27.87,0,68.55,5.55,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.28,10.66,0,0,1.12,0,0,0,0,2.14,0,0,0,1.64,1.93,0,0,26.07,0.82,1.09,0,0.82,22.21,258.8,0,0.94,0,0,461.31,0.91,8.1,2.68,0,1.7,20.08,0,0,0,0,41.52
 24-34,0,0,0.84,0,31.6,0,0,8.26,0,1.4,0,0,0,0,0,3.54,24.15,19.7,1.64,0,89.11,10.17,3.63,0,2.94,79.3,10.95,23.43,2.76,0,0,710.36,0,0,2.72,0,3.13,36.08,0,0,4.73,0,306.16
 36-46,0,0,0,0,13.82,0,0,10.68,0,7.68,0,1.85,1.38,0,0,0.76,15,47.47,6.12,7.21,54.93,11.44,2.7,0,4.73,137.87,8.91,33.89,2.17,0,0,818.76,0,0,2.8,0,0,39.22,0,0,2.24,0,256.49
 48-58,0,0,0,0,47.76,0,0,37.88,0,11.78,0,7.43,0.76,0.97,0,6.18,2.67,97.44,6.27,3.29,42.23,12.2,0.77,0,1.57,128.08,2.46,28.21,5.71,0,0,504.37,0,0,0,1.01,0,39.68,0,0,2.75,0,196.61
 60-70,0,0,0,0,19.73,0,0,42.51,0,11.88,0,5.27,1.83,0,0,11.91,3.82,243.34,21.45,0,18.91,21.5,2.89,0,5.5,64.42,6.16,16.02,6.83,0,0,461.43,0,0,1.53,0,0,17.21,0.61,0,2.94,0,106.22
 72-82,0,0,0,0,41.09,0,0,39.52,0,5.69,2.2,12.07,10.83,0,0,4.93,4.85,256.58,34.44,0.79,2.42,46.78,1.62,0,0,101.51,3.59,22.16,7.6,0,0.71,266.2,0,0,0.76,0,0,3.98,0.59,0,8.05,0.89,69.28
 84-94,0,0,4.51,0,132.95,0,0.59,48.63,0,13.1,3.15,15.43,24.08,0,0,0,11.25,180.1,37.57,1.14,12.21,16.41,4.32,4.09,0.65,116.51,7.53,72.82,17.68,0,0,642.33,0,0,3.51,0,0,9.1,10.11,1.91,2.66,0.89,50.9
 96-106,0,0,3.2,0,156.97,17.18,5.11,55.06,0,14.96,0,15.46,34.37,0,2.51,4.19,13.1,158.09,50.45,1.4,6.55,9.48,7.66,0,3.93,95.26,0,41,12.03,0,2.97,733.79,0,0,5.38,0,0,9.95,19.25,2.5,3.11,0,50.88
108-118,0,0,1.62,0.65,166.25,2.45,5.23,29.9,0.64,20.68,0.55,7.88,35.44,0,0,1.58,30.33,278.94,44.34,4.93,13.44,16.7,5.14,0,0,106.42,1.83,42.04,21.01,0,0,707.75,0,0,6.08,0,0,11.01,38.69,0,3.9,0,58.99
120,1.12,0,0,0,245.34,1.98,0,2.75,2.11,10.41,0,12.7,36.08,0,0,7.57,16.99,181.63,40.29,4.74,2.83,3.49,11.07,0,0,145.47,4.1,55.72,12.19,0,0,414.88,0,0,6.65,0,0,4.49,16.74,5.53,1.33,0,54.28
