stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5460.75,124253.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5172.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,10318.66,163798.54,0,269.15,0,0,0,0,0,0,0,0,0,987.34,0,0,0,0,0,0,0,0,0,0,0,5521.79,505.55,0,0,1392.91,0,2168.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,2198.96,3398.4,0,6822.54,0,57.66,0,13473.08,0,0,0,0,0,6138.15,0,0,0,0,0,0,0,0,0,0,0,110246.62,2656.57,0,0,31112.97,0,360.42,551.54,0,55.11,0,0,0,0,0,0,0,0
 10-12,20.02,4438.07,0,7212.55,0,990.41,0,9025.69,0,0,0,0,0,3231.12,0,0,0,0,0,21.83,0,0,0,0,11.62,115686.71,3003.52,0,0,37512.07,0,185.21,358.77,234.42,6004.34,0,338.31,136.58,0,0,0,0,0
 14-21,31.48,80.96,76.63,2177,43052.06,10672.09,0,19255.33,0,199.19,0,3104.31,1190.05,452.68,253.07,446.65,1011.3,97.34,147.55,117.28,425.06,15346.96,190.31,0,12720.78,184653.16,8182.08,1103.54,2299.23,5881.03,0,6540.85,331.8,24333.36,1504.44,462.95,21729.76,51843.43,0,0,1873.04,0,434.89
 24-34,31.14,10.83,61.44,853.31,13932.69,6054.7,0,33157.5,45.07,729.37,183.92,4728.09,566.57,102.35,516.65,1119.95,559.74,585.8,702.82,433.98,1538.06,24299.77,313.31,90.01,10593.43,243257.91,1944.32,2998.86,1943.55,4.99,41.53,7066.05,29.92,183.71,999.41,183.26,2746.52,53578.22,0,0,6916.9,0,1955.8
 36-46,5.88,0,29.25,122.13,8221.91,3486.91,0,67432.64,115.02,914.97,523.87,10637.62,381.97,7.01,461.32,1854.17,338.03,791.95,479.92,465.4,3140.48,22085.62,215.29,557.9,6220.09,240989.82,863.71,1927.63,1046.31,28.51,30.53,6044.4,43.24,125.55,834.51,97.86,46.31,52013.73,0,25.78,3318.97,10.08,2779.72
 48-58,24.67,2.59,13.9,79.22,7789.6,3980.07,0,92747.71,183.36,1405.93,942.34,19710.27,485.69,82.78,492.92,1357.42,189.43,895.54,495.23,441.62,2109.64,23119.38,175.17,973.59,4743.33,185597.31,590.85,1226.78,1014.92,8.44,39.59,6830.49,10.93,9.25,299.73,156.74,1.11,34891.44,0,36.63,2513.77,7.28,3214.73
 60-70,12.28,0,27.97,9.94,7783.28,1687.35,7.44,84251.66,263.24,1385.93,786.5,21174.22,759.92,87.07,230.85,1808.5,258.49,1364.06,513.58,392.58,1399.37,20941.18,227.4,1520.48,2882.74,158975.17,426.77,949.8,805.45,0.81,127.6,7179.67,7.04,5.3,255.27,114.74,0,16078.26,422.46,289.48,1834.19,158.71,3001.54
 72-82,0,0,138.53,22.96,7535.27,1383.15,64.03,52266.3,370.62,1073.98,1314.51,19769.88,1552.73,32.66,423.06,2351.87,577.92,1385.13,584.84,545.23,943.73,22698.23,218.07,1272.77,2627.4,120884.57,358.82,1250.91,1061.5,15.42,236.03,5213.22,7.34,8.75,258.33,82.57,0,7742.55,1247.13,615.38,2728.57,583.69,2639.14
 84-94,7.39,0,151.63,131.5,12660.43,1715.77,163.04,45915.72,433.34,2250.23,871.99,15213.25,2915.29,64.37,332.17,3064.17,935.21,1926.06,976.84,897.74,1375.47,20204.79,290.94,1582.17,2935.22,80686.28,488.65,1563.78,1414.57,7.7,241.35,15740.62,5.6,0,643.3,123.61,0,5373.37,5846.37,621.57,3126.79,672.92,1675.81
 96-106,12.97,0,178.56,115.31,14990.99,2503.79,195.62,38011.45,475.15,2600.02,822.73,14822.66,3446.74,1.32,808.19,4223.73,1216.15,1390.16,1353.37,1231.29,799.54,20211.78,506.47,1071.8,2517,65277.82,550.33,2003.09,1810.59,0,465.22,13172.32,52.82,0,641.02,123,0,2701.26,11190.81,737.12,3887.26,1077.39,1715.78
108-118,17.33,0,102.94,153.54,13592.65,2658.08,161.1,38129.44,371.88,3284.73,716.43,14154.08,3018.8,0,407.4,3970.49,1136.49,1926.57,980.83,1185.37,1483.77,22764.89,425.55,1117.44,2721.96,98559.06,584.33,1879.71,1570.48,0,566.87,12018.84,10.53,0,586.71,75.02,0,2352.41,12606.01,624.79,3143.95,701.12,1936.79
120,25.6,0,64.87,50.41,7713.06,2126.31,67.17,28095.67,266.25,1850.42,596.63,12456.82,1425.58,0,440.7,4023.04,530.98,1139.8,431.32,658.68,428.18,18535.43,205.61,1179.22,2088.95,89974.45,596.1,871.5,1202.51,21.93,525.18,5067.69,15.92,0,232.53,39.06,0,2065.31,4874.48,656.63,3009.43,990.37,757.56
