stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,930.68,14075.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1836.18,29939.26,0,48.53,0,0,0,0,0,0,0,0,0,232.72,0,0,0,0,0,0,0,0,0,0,0,1218.3,224.43,0,0,344.72,0,737.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,1042.29,1205.92,0,1527.42,0,12.95,0,4400.02,0,0,0,0,0,1638.67,0,0,0,0,0,0,0,0,0,0,0,33338.06,1198.79,0,0,11484.54,0,120.66,172.67,0,26.03,0,0,0,0,0,0,0,0
 10-12,5.75,719.32,0,1195.02,0,110.36,0,2571.72,0,0,0,0,0,665.08,0,0,0,0,0,5.32,0,0,0,0,0,22730.68,712.82,0,0,8656.34,0,27.69,56.47,34.12,887.1,0,62.86,46.91,0,0,0,0,0
 14-21,0.89,10.18,4.91,247.09,4357.86,1263.4,0,2439.43,0,7.82,0,289.06,125.3,116.93,13.56,21.41,142.55,5.24,8.72,36.07,69.04,1591,9.02,0,1254.84,19227.76,458.7,64.94,348.07,761.37,0,567.96,43,4005.87,266.13,165.54,4975.3,5455.77,0,0,78.53,0,50.58
 24-34,0.88,1.67,5.29,101.03,785.26,174.66,0,2426.7,3.82,27.9,28.41,331.68,43.2,2.82,19.51,53.93,85.78,91.4,58.49,54.78,90.75,1781.17,34.84,9.66,643.05,14708.93,122.26,136.43,175.93,0,6.79,966.15,3.13,10.44,67.48,19.4,498.39,3118.63,0,0,278.53,0,118.85
 36-46,0,0,2.29,14.9,345.86,50.81,0,3261.13,13.48,21.59,63.5,527.42,39.25,0,25.31,62.24,29.32,38.18,37.73,74.91,28.17,1476.29,9.33,36.32,435.65,11114.52,70.73,85.86,115.35,5.14,2.85,749.74,9.02,10.63,32.97,23.81,7.69,2487.73,0,0,144.16,0,46.62
 48-58,1.16,0,0.42,5.27,338.7,19.34,0,3832.96,9.06,28.93,65.41,789.4,62.62,1.56,20.17,52.81,28.27,35.43,32.21,43.64,46.36,1921.21,14.34,97.67,434.89,7745.58,57.51,58.46,100.28,0,5.6,444.49,0.84,0.92,30.11,11.58,0,1632.03,0,4.05,140.13,3.43,66.53
 60-70,0.64,0,2.77,0,290.88,37.68,1.03,3784.68,15.05,35.23,61.57,754.17,91.59,1.88,14,53.14,44.03,62.73,44.25,50.48,4.08,1554.06,16.4,101.07,228.08,6142.38,28.83,49.88,65.85,0,3.75,356.78,1.49,0,12.44,6.88,0,710.47,5.44,35.67,106.13,4.86,24.61
 72-82,0,0,14.79,0.56,310.99,82.5,11.86,2446.48,16.27,30.86,76.76,716.02,146.49,1.07,26.01,89.59,40.07,27.11,38.45,39.6,6.14,1523.98,29.69,67.92,247.42,4371.44,13.95,89.13,82.92,1.13,16.41,283.23,1.98,0,16.24,1.07,0,351.01,28.79,39.72,146.24,31.8,42.53
 84-94,0.62,0,28.9,2.36,457.96,77.41,39.79,2067.35,10.72,57.42,60.57,496.9,199.3,2.93,25.21,113.21,90.67,41.18,50.22,71.31,25.89,1334.08,24.52,107.23,223.23,3070.08,40.05,80.98,102.93,0,9.23,707.39,0,0,40.07,1.91,0,236.91,49.26,50.01,213.83,37.71,23.47
 96-106,0,0,14.71,3,474.61,145.96,23.37,1784.31,23.49,64.08,54.23,587.37,212.58,0,30.4,148.2,67.82,35.1,64.35,74.43,10.41,1177.54,65.82,43.93,226.48,2761.03,22.92,107,100.75,0,28.84,746.59,3.07,0,25.52,2.42,0,144.3,57.49,19.61,196.26,32.59,61
108-118,1.57,0,13.04,4.86,508.15,108.65,105.1,1727.19,7.86,67.05,64.59,581.06,113.34,0,18.18,138.6,63.74,51.13,36.7,57.35,13.99,1252.07,43.05,35.76,211.84,3723.35,24.31,74.93,94.73,0,35.6,585.07,0.79,0,20.72,6.64,0,132.38,62.25,31.18,168,22.52,69.78
120,0,0,2.8,0,454.89,144.25,33.81,1142.01,2.19,62.71,54.26,636.86,107.24,0,30.39,168,37.01,38.12,32.96,29.19,5.61,977.37,15.21,80.2,203.24,3300.08,32.95,88.89,82.34,19.84,24.19,409.52,3.83,0,25.49,1.03,0,107.92,18.21,36.4,194.04,52.04,47.95
