stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1048.91,20486.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,1190.55,14064.24,0,31.06,0,0,0,0,0,0,0,0,0,50.57,0,0,0,0,0,0,0,0,0,0,0,323.84,6.07,0,0,88.83,0,246.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.06,108.42,0,126.84,0,0,0,245.94,0,0,0,0,0,84.71,0,0,0,0,0,0,0,0,0,0,0,2910.8,72.37,0,0,623.54,0,15.7,123.14,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,80.91,0,78.7,0,18.4,0,101.19,0,0,0,0,0,11.59,0,0,0,0,0,0,0,0,0,0,0,825.72,57.8,0,0,188.93,0,4.24,24.27,0,34.04,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,10.77,89.86,77.19,0,3.46,0,0,0,0.88,1.11,0,1.1,0,2.63,0,0,9.59,0,34.24,0,0,20.63,99.71,0.82,5.19,17.06,10.87,0,0,7.04,11.99,2.32,1.91,6.13,32.14,0,0,0.93,0,0
 24-34,0,0,1.61,0.83,27.49,57.04,0,7.33,0,4.84,3.04,1.95,1.62,0.67,7,0,20.79,0,4.46,0,2.48,24.47,0,0.82,10.84,73.2,0,10.32,25.65,0,0,1.41,0,0,0,0,1.89,22.57,0,0,32.61,0,34.6
 36-46,0,0,0,0,26.22,15.6,0,5.61,3.42,0,0.67,1.9,0,0,2.38,0,20.05,0,3.28,1.62,1.38,28,1.07,0,2.25,57.35,0,3.72,13.92,0,0,0.84,0,0,0.63,0,0,9.14,0,0,71.8,0.78,24.37
 48-58,0,0,0,0,16.37,14.6,0,25.79,0,15.48,2.35,10.4,2.39,0,3.75,0,20.13,0,4.94,0,1.28,42.99,0.81,2.62,2.54,70.45,0,8.25,17.82,0,0.56,0.48,0,0,0,0,0,2.25,0,0,41.59,0,57.05
 60-70,0,0,0,0,25.85,15.56,0,53.13,0,3.43,0,18.26,1.01,0,4.73,0,2.4,0,0,9.86,0.59,61.35,2.92,8.96,3.81,56.12,0,0,12.2,0,8.44,2.92,0,0,0,0,0,6.51,0,0.8,52.95,0,26.22
 72-82,0,0,2.27,0,11.45,38.54,0,71.08,0,0.81,0.9,6.58,3.03,0,5.85,0,7.15,1.62,8.66,0,0,83.6,3.93,22.51,3.41,33.55,0,8.77,12.51,0,3.5,1.97,0,0,0.75,0,0,0.74,0.68,1.87,93.25,4.52,37.04
 84-94,0,0,1.44,0,14.65,39.39,0,52.55,0,0,4.27,14.94,2.15,0,13.84,0,8.59,1.1,1.42,0,0,91.42,4.71,17.21,1.61,35.89,1.11,0.69,13.05,0,9.77,0,0,0,0,0,0,0,0.81,4.87,85.86,9.21,30.01
 96-106,0,0,0.61,0,14.1,59.4,1.05,85.62,0.76,0,2.65,8.36,4.37,0,2.54,0,7.13,0.59,4.74,0,0,59.19,8.87,8.14,3.04,20.75,0,0,19.61,0,5.8,4.53,0,0,0,0,0,2.49,0,3.97,106.97,5.17,12.26
108-118,0,0,1.63,0,9.02,36.23,0,136.03,0,5.71,0,10.21,15.49,0,0.93,1.2,9.33,0,2.78,0,0.47,42.08,6.21,7.88,0,40.48,0,1.82,23.28,0,8.1,1.16,0,0,0.43,0,0,0,0.54,2.94,94.3,2.99,48.17
120,1.12,0,0,0,66.15,106.52,2.68,119.73,0,0,0,0,2.54,0,10.68,4.43,12.74,0,4.96,0,0,81.72,4.52,41.26,0,82.89,0,1.15,24.78,0,6.29,1.67,0,0,0,0,0,11.27,5.08,5.4,246.97,0,5.52
