stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,205.33,3467.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,138.29,1948.64,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,120.76,0,0,0,16.45,0,165.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.18,48.5,0,49.35,0,0,0,106.73,0,0,0,0,0,39.57,0,0,0,0,0,0,0,0,0,0,0,907.01,61.9,0,0,324.85,0,20.31,78.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.73,0,48.83,0,23.79,0,140.43,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1197.1,22.55,0,0,365.6,0,0,19.84,3.57,49.3,0,0,7.84,0,0,0,0,0
 14-21,0,0,3.78,3.82,88.53,20.6,0,12.49,0,0,0,9.22,4.71,3.92,2.57,3.19,6.28,0,0,0,2.89,31.48,0,0,25.09,280.17,10.93,2,4.74,8.56,0,69.14,5.57,25.93,7.67,4.04,46.31,115.17,0,0,19.38,0,0
 24-34,0,0,0.66,4.14,37.98,3.54,0,42.48,0,2.86,1.71,12.25,0,0,0.89,6.01,13.24,1.14,0.93,3.98,6.08,41.86,0,0,22.61,648.52,5.08,16.03,2.9,0,0,84.87,0,0,5.15,0.7,16.39,169.27,0,0,55.99,0,5.79
 36-46,0,0,0,0,40.67,1.99,0,95.89,1.31,2.98,2.79,32.49,0,0.76,0,5.09,15.48,5.67,1.47,1.86,12.53,72.91,4.41,0.71,17.27,899.07,4.64,15.96,3.69,0,0,126.67,0.68,0,0.59,6.89,1.34,226.59,0,0,26.46,0,12.51
 48-58,0.58,0,0,0.4,10.91,0.87,0,185.64,5.35,3.82,4.52,93.98,0,0.95,2.18,9.21,0.89,2.51,2.57,0.48,13.65,96.26,2.33,1.72,14.72,782.23,4.28,5.33,2.6,0,0,82.88,0,0,1.59,2.03,0,205.8,0,0.51,26.69,0,15.1
 60-70,0,0,0,0,14.47,2.82,0,454.48,5,8.98,8.33,91.68,2.66,0,0.93,21.04,5.01,2.69,3.18,15.37,4.38,105.5,0.73,3.43,11.65,1076.92,2.88,10.57,1.41,0,7.62,67.71,0,0,0.83,0,0,141.78,3.21,5.33,21.44,0,26.77
 72-82,0,0,1.23,0,23.07,28.89,0,417.06,2.99,1.43,19.55,82.65,10.74,0.51,7.49,10.58,5.77,1.26,4.7,3.49,11.75,148.33,2.55,1.46,10.42,715.49,0,10.34,5.15,0,3.59,51.33,0,0,0,0,0,80.48,0.71,1.63,34.29,4.06,44.53
 84-94,0,0,5.73,0,42.16,51.89,0.92,232.87,2.78,9.24,1.51,70.09,10.25,0.85,3.35,12.8,7.33,3.37,7.18,11.78,12.91,138.81,2.28,3.98,8.75,549.42,1.49,4.93,10.43,0,1.01,150.02,0,0,3.75,0.62,0,68.69,1.27,3.33,37.16,2.05,12.14
 96-106,0,0,3.07,0,36.45,32.91,0,289.73,6.49,4.83,21.85,91.84,19.46,0,2.97,22.73,9.46,1.49,7.56,1.65,3.57,170.72,3.72,2.53,11.13,388.63,2.25,15.25,18.72,0,10.66,150.28,0,0,6.18,1.18,0,36.17,3.8,2.79,42.46,3.5,27.11
108-118,0,0,1.88,0,61.8,16.73,0.55,270.48,8.08,13.38,12.96,96.63,16.47,0,2.01,28.78,13.76,20.95,8.8,5.88,9.36,147.84,0,9.56,18.04,624.96,0,13.95,19.83,0,0.76,146.85,0,0,6.1,2.83,0,13.9,9.57,3.02,22.89,2.85,30.02
120,0,0,0,1.28,92.63,12.89,0,219.18,4.58,2.28,3.34,150.11,7.78,0,21.09,44.06,10.44,17.41,6.71,15.34,10.84,88.63,2.29,17,9.3,773.85,7.79,7.24,22.38,0,0,149.1,0,0,1.22,0,0,34.81,6.38,0,40.33,3.21,44.58
