stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1637.48,33812.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2958.45,59967.74,0,71.99,0,0,0,0,0,0,0,0,0,134.54,0,0,0,0,0,0,0,0,0,0,0,2004.64,139.62,0,0,478.15,0,941.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,1457.03,2528.55,0,2434.16,0,40.76,0,10565.27,0,0,0,0,0,2822.33,0,0,0,0,0,0,0,0,0,0,0,67035.34,2069.31,0,0,21893.92,0,115.4,595.38,0,9.82,0,0,0,0,0,0,0,0
 10-12,9.55,2127.23,0,2170.19,0,284.11,0,5336.44,0,0,0,0,0,1254.39,0,0,0,0,0,5.32,0,0,0,0,3.87,47903.43,2190.09,0,0,18331.54,0,29.58,389.63,163.85,2036.56,0,247.46,43.8,0,0,0,0,0
 14-21,9.62,17.55,0,199.86,2539.56,1085.94,0,2501.07,0,4.06,0,93.6,80.57,82.31,5.88,6.17,57.15,5.72,0,5.86,49.02,1097.44,4.12,0,941.9,13695.83,347.64,17.74,177.29,411.32,0,84.96,52.65,3026.54,56.78,63,6240.66,2950.88,0,0,3.05,0,25.06
 24-34,0.88,0,2.42,56.42,354.33,123.5,0,2001.21,35.06,7.82,18.57,109.14,21.73,4.24,5.36,32.4,17.54,41.21,18.41,47,31.42,992.63,9.61,8.43,294.2,7296.47,69.19,44.79,83.7,0,0,85.78,0.86,19.28,7.17,28.45,929.6,1098.03,0,0,69.2,0,27.05
 36-46,0,0,1.93,5.53,124.17,4.84,0,1172.54,24.36,17.05,54.53,209.11,27.47,0,9.44,16.19,3.74,10.16,18.9,29.9,3.68,535.36,1.33,7.66,216.48,3940.03,45.1,15.4,31.18,12.23,0,59.83,3.18,8.69,2.03,4.59,16.49,626.32,0,0,61.33,0,18.91
 48-58,0.77,0,1.03,4.17,126.37,7.32,0,1433.25,7.33,14.82,36.94,315.12,57.42,0.49,18.86,29.77,5.46,34.41,14.64,51.46,3.29,687.35,0.63,30.21,247.76,3130.46,28.2,10.06,24.79,0,0.98,55.96,2.43,0,3.02,7.57,0,467.67,0,3.94,59.2,0,36.1
 60-70,0,0,0.57,0,84.45,15.18,0,1152.05,16.84,9.86,23.03,317.25,50.9,0,2.82,18.7,15.82,10.85,8.32,77.19,11.61,533.09,4.12,45.33,141.13,2321.96,7.15,8.87,14.11,0,3.82,33.86,0.85,0,4.96,3.46,0,270.71,0,2.44,40.61,4.22,8.46
 72-82,0,0,6.9,0.75,114.17,44.43,4.99,818.76,1.64,8.85,40.82,255.02,79.46,0,14.59,51.35,13.64,8.91,12.65,43.37,3.96,559.74,8.06,22.33,190.41,1789.16,5.88,16.7,14.28,0,1.8,54.36,0.85,0,3.51,1.05,0,187.94,2.82,15.19,62.83,6.93,35.68
 84-94,0,0,5.04,0.57,176.16,87.3,19.33,753.76,3.52,7.09,33.75,253.38,82.78,0.64,3.63,62.97,27.54,33.17,20.43,79.32,0,556.54,4.71,31.99,214,1456.31,10.7,16.3,37.35,0,7.28,205.96,0,0,13.42,0.63,0,214.07,9.65,11.19,80.08,6.38,17.03
 96-106,0,0,2.61,1.67,203.66,76.52,13.79,467.77,6.92,16.44,22.26,251.86,74.19,0,13.94,67.42,21.3,14.8,15.47,51.21,12.56,491.95,18.96,8.97,198.26,1062.5,8.48,15.6,21.66,0,11.59,215.49,2.88,0,7.93,0.68,0,97.45,5.96,16.64,83.98,11.01,33.3
108-118,0,0,3.08,1.87,347.55,96,16.61,522.07,6.33,22.75,28.84,296.05,51.6,0,12.33,50.21,15.34,16.41,11.35,28.12,1.93,669.93,11.48,15.3,234.27,1573.5,12.35,22.69,24.64,0,14.69,184.05,5.18,0,5.3,2.81,0,57.2,1.98,6.66,69.34,9.06,31.63
120,0,0,0,0,377.73,91.42,9.53,369.09,15.16,45.73,28.63,258.54,37.58,0,16.44,78.16,25.56,0,7,22.06,0,675.54,0,51.29,241.26,1666.25,17.57,8.79,10.59,0,11.8,147.7,0,0,1.22,3,0,61.66,2.54,10.24,111.12,37.07,6.78
