stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,781.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,69.24,1062.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.9,32.19,0,13.04,0,0,0,16.21,0,0,0,0,0,7.87,0,0,0,0,0,0,0,0,0,0,0,500.57,5.81,0,0,114.58,0,8.57,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.86,0,27.91,0,0,0,23.36,0,0,0,0,0,4.29,0,0,0,0,0,0,0,0,0,0,0,508.3,0,0,0,97.6,0,0,0,3.96,0,0,0,0,0,0,0,0,0
 14-21,0,0,22.8,0.91,7.16,0,0,7.36,0,0,0,4.35,0,0,0,0,0,0,0,0,0,1.77,0,0,1.52,1012.31,0,17.77,1.61,1.34,0,0,2.54,3.99,0.87,0,1.65,783.83,0,0,2.02,0,0
 24-34,0,0,18.87,0,3.74,0.83,0,37.58,0,0,0,19.32,0.71,0,0,0,0,0,4.05,0,0,9.23,0,0,5.42,4391.01,6.86,209.23,53.99,0,0,6.83,0,0,0,0,2.81,1670.8,0,0,27.13,0,1.36
 36-46,0,0,1.51,0,1.63,0.79,0,595.49,0.68,0,0,44.53,0,0,0.99,0,0,0,6.66,0,0,8.61,0,0.89,2.39,8956.6,9.75,186.98,48.93,0,0,14.71,0,1.05,0,0.74,0.91,1907.43,0,0,8.97,0,22.47
 48-58,0,0,3.61,0,23.32,0,0,1794.55,0.71,0.79,4.37,110.98,0.4,0,2.37,9.76,7.23,8.26,18,4.78,6.84,53.4,0.59,1.14,8.45,11606.55,0.84,106.34,54.63,0,0.56,5,0,0,0.73,0,0,1961.02,0,0.42,6.85,0,19.02
 60-70,0,0,5.43,0,13.24,4.47,0,2686.52,0,5.63,0,135.89,0.63,0,2.9,16.19,0,19.34,30.88,2.6,0,33.89,0,6.89,14.95,9841.98,0,86.15,56.43,0,0,13.81,0,0,3.2,0,0,1399.9,0.81,2.97,3.46,0,22.23
 72-82,0,0,7.07,0,22.95,1.95,0,2147.91,0,5.54,0,95.38,1.92,0,4.16,11.13,2.49,7.17,50.45,0,0.85,51.38,1.2,1.86,2.99,6650.75,0,79.21,131.79,0,0,19.91,1.65,0,0,0,0,437.51,3.05,0.61,5.46,3.01,16.7
 84-94,0,0,9.19,0,30.87,12.17,2.35,1764.41,0,2.6,0.77,69.65,3.74,0,2,5.66,0.69,0.67,63.15,7.48,0,59.91,0,3.21,4.03,4219.16,0,95.72,244.04,0,3.87,13.88,0,0,0,0,0,306.19,4.3,4.1,6.23,1.13,9.54
 96-106,0,0,4.86,0,18.71,15.78,0.69,812.16,0,0,0,51.4,6.71,0,0,0,0,0,89.69,0,0,20.42,0,0.62,0.71,2531.83,0.98,50.31,231.11,0,0,6.73,2.06,0,0.79,0.84,0,100.2,0.81,0.87,2.49,1.91,1.41
108-118,0,0,11.48,0,23.06,3.09,0.46,813.93,0,2.76,1.73,42.76,2.91,0,0,0.88,0.49,0,52.03,0,0,23.37,0,0.94,0,2854.73,0,63.22,202.62,0,0,2.87,0,0,0,0,0,61.63,4.25,0,4.76,0,0
120,0,0,1.37,0,50.42,5.7,0,729.05,0,1.21,0,48.75,2.48,0,0,0,1.65,0,36.73,0,0,66.84,0,0,10.02,3253.7,0,49.29,273.99,0,0,0,0,0,0,0,0,72.54,2.39,8.19,0,14.71,0
