stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,43.8,994.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.68,605.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.03,0,0,0,33.19,0,7.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.41,6.86,0,20.77,0,0,0,51.65,0,0,0,0,0,8.82,0,0,0,0,0,0,0,0,0,0,0,459.5,11.39,0,0,141.11,0,7.16,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.96,0,56.09,0,12.48,0,54.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.07,20.8,0,0,154.35,0,10.71,6.56,0,44.21,0,0,0,0,0,0,0,0
 14-21,0,0,0,10.77,79.06,45.16,0,69.24,0,0,0,22.58,3.53,0.81,2.27,0.91,15.37,0,0,0,3.03,40.58,0,0,29.78,634.48,5.54,6.39,4.1,45.59,0,4.11,1.23,66,17.7,24.83,215.73,165.21,0,0,8.93,0,0
 24-34,0,0,0.66,4.09,54.19,36.07,0,222.97,12.57,5.1,3.85,37.1,2.19,3.85,7,3.11,51.59,1.05,3.86,1.12,13.61,175.43,3.63,2.42,61.02,2021.16,0.94,31.79,19.08,0,0,44.32,0,2.44,28.76,13.07,185.44,430.75,0,0,58.04,0,12.06
 36-46,0,0,0,0,43.99,23.04,0,340.79,31.71,9.98,10.45,97.93,0.66,0.59,2.4,5.34,10.22,2.15,3.11,4.06,21.03,217.04,1.4,3.32,47.22,1887.79,9.48,19.39,9.06,0,0,82.33,0.65,1.71,19.6,38.98,2.59,438.98,0,0.62,19.7,0,25.71
 48-58,0.39,0,0,0,59.64,32.61,0,488.28,20.98,1.58,9.23,171.05,5,7.07,4.1,5.8,6.68,19.59,4.02,4.32,4.87,252.88,1.57,17.21,46.77,1331.52,0,7.19,8.55,0,0.56,78.6,0,0,12.7,21.28,0,277.35,0,2.72,37.36,0,15.04
 60-70,0,0,0,0,47.76,100.55,0,722.71,20.77,13.79,5.92,161.95,17.5,6.61,0.76,11.21,35.65,4.42,1.33,4.94,9.3,307.94,0.65,21.21,48.5,979.21,4.2,3.89,8.05,0,5.77,105,0,0,3.13,20.18,0,173.67,1.22,1.9,31.13,1.13,0.69
 72-82,0,0,5.57,0,30.13,130.45,1.16,722.48,8.29,3.49,22.81,159.58,19.94,3.26,8.2,11.51,13.09,7.4,5.69,14.8,2.11,400.91,3.98,7.78,22.84,814.21,0.61,7.8,17.81,0,3.27,43.77,0,0,9.47,5.65,0,89.32,10.83,10.28,37.06,6.1,26.43
 84-94,0,0,4.38,0,72.88,197.86,0.66,608.95,12.38,19.85,18.49,147.74,35.19,15.44,12.09,26.99,18.96,17.73,11.07,22.03,5.25,368.27,3.92,17.59,52.74,676.97,1.91,18.19,24.85,0,5.73,160.21,1.4,0,16.65,13.23,0,68.23,12.13,12.61,55.78,13.09,38.37
 96-106,2.68,0,0.99,1.03,103.27,329.31,6.8,461.23,11.32,9.55,13.87,187.76,38.94,0,8.77,30.48,31.15,5.58,13.25,28.37,2.85,404.25,9.48,7.26,48.87,637.56,3.78,23.18,35.5,0,10.75,159.25,0,0,12.03,5.01,0,42.88,3.66,14.31,59.68,11.28,38.95
108-118,0,0,3.63,1.97,128.4,145.6,16.02,531.09,11.12,18.16,21.75,199.02,37.38,0,9.92,28.14,22.23,16.61,9.03,27.38,16.54,502.49,19.54,17.82,64.6,881.41,2.73,16.3,18.55,0,6.74,158.52,0,0,12.8,10.36,0,39.43,10.95,6.17,50.31,10.45,46.92
120,0,0,1.22,3.17,192.05,229.97,6.7,500.15,16.28,38.99,72.77,278.81,31.09,0,16.35,81.09,11.43,9.98,9.74,30.81,1.45,687.18,9.48,20.06,73.92,1326.57,7.55,24.07,67.32,0,46.17,226.94,0,0,18.34,4.99,0,60.26,7.64,4.13,98.35,6.22,17.25
