stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,51.95,358.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.33,1084.52,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,0,0,0,7.5,0,21.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.49,90.3,0,104.29,0,0,0,300.49,0,0,0,0,0,76.17,0,0,0,0,0,0,0,0,0,0,0,1776.17,62.69,0,0,550.72,0,0,11.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,131.08,0,101.26,0,20.11,0,169.22,0,0,0,0,0,68.74,0,0,0,0,0,0,0,0,0,0,0,3347.5,79.61,0,0,1188.89,0,0,30.31,8.79,201.2,0,34.93,0,0,0,0,0,0
 14-21,0.89,0.9,0,33.12,592.98,219.43,0,738.1,0,0,0,24.37,15.88,43.37,2.48,2.9,4.08,1.12,0,7.34,4.02,287.43,1.02,0,273.9,4015.08,37.95,0,22.39,88.08,0,50.71,7.6,972.68,23.21,45.03,1982.63,720.55,0,0,7.19,0,12.34
 24-34,0,0,3.1,21.7,101.29,17.43,0,394.99,2.46,4.16,1.39,26.64,7.48,1.75,1,11.7,4.89,5.01,9.11,19.3,10.89,221.2,1.84,1.79,83.35,2227.44,8.29,10.68,20.02,0,0.99,95.59,0,7.89,3.31,4.82,258.78,368.2,0,0,29.04,0,6.11
 36-46,0,0,0,1.8,42.25,1.34,0,210.96,11.71,2.42,6.23,55.27,10.45,0,2.72,12.46,13.08,3.76,4.53,9.44,9.64,95,1.99,2.06,34.23,1228.26,0.66,7.91,7.23,0,0,90.71,0,2.6,0.72,0,2.08,242.05,0,1.67,8.5,0,27.13
 48-58,0,0,0.4,0.41,44.94,0.49,0,247.6,1.85,0.37,3.29,69.97,3.79,0,2.25,13.76,0.37,1.86,6.32,7.26,0.5,98.06,2.14,6.12,57.93,857.5,0.71,2.28,7.56,0,0.39,32.47,0.56,0,2.73,1.99,0,178.06,0,0,11.49,0,25.19
 60-70,0,0,0,2.79,56.51,8.8,0,333.18,6.74,11.48,8.11,82.07,16.64,1.71,4.9,18.63,0.61,9.79,5.69,14.27,8.96,104.08,1.2,5.89,43.2,601.27,0,4.86,2.31,0,0,67.09,0,0,5.69,2.05,0,119.83,2.74,1.83,12.67,0.64,25.88
 72-82,0,0,3.18,0.56,46.51,12.14,4.46,295.34,2.7,0.65,6.66,95.96,18.5,0,1.32,30.6,5.34,3.75,7.71,8.21,8,140.4,5.61,5.73,56.5,493.11,0.61,3.82,12.8,0,0,93.09,0,0,4.74,4.19,0,43.14,0,1.3,23.49,1.64,37.54
 84-94,0,0,8.58,0,88.16,20.08,15.72,240.39,2.68,7.31,4.13,80.03,25.11,3.57,2.26,31.68,10.76,4.25,10.46,15.3,6.38,134.85,3.51,7.3,64.36,344.69,1.88,6.74,25.3,0,10.54,334.34,0,0,3.6,2.58,0,57.44,6.16,3.15,30.65,0,29.42
 96-106,0,0,0,1.03,157.84,33.99,11.44,229.83,5.09,11.91,6.06,114.3,30.17,0,2.97,41.19,8.84,3.24,10.77,8.27,1.34,184.27,9.99,4,71.24,292.21,0.57,8.79,28.27,0,0.87,417.33,0.7,0,3.14,0.6,0,15.6,4.21,3.67,43.13,8.59,26
108-118,0,0,2.55,0.42,295.9,29.77,66.75,214.33,3.19,37.5,9.35,167.47,31.03,0,2.59,42.11,17.15,10.23,6.46,24.95,0.78,225.55,10.44,6.86,84.76,500.51,4.18,5.16,27.1,0,0.76,645.46,2.37,0,1.5,2.97,0,10.98,4.84,3.28,45.04,3.92,21.07
120,1.19,0,3.29,0,337.91,60.49,12.95,153.27,8.25,59.65,16.43,162.05,37.25,0,5.18,32.39,13.55,1.43,9.09,15.21,3.24,242.14,10.4,31.93,123.88,549.81,13.43,1.31,13.45,0,0,465.04,0,0,1.22,0,0,26.32,8.55,5.4,36.1,1.59,15.87
