stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,33.3,576.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,21.04,460.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43,0,0,0,0,0,7.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.35,51.2,0,31.62,0,0,0,139.23,0,0,0,0,0,40.3,0,0,0,0,0,0,0,0,0,0,0,827.49,9.46,0,0,213.08,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.09,0,88.03,0,15.91,0,109.25,0,0,0,0,0,15.71,0,0,0,0,0,0,0,0,0,0,0,915.78,37.67,0,0,270.9,0,0,17.06,0,45.78,0,0,7.02,0,0,0,0,0
 14-21,0,0,0,0,11.2,4.67,0,16.91,0,0,0,4.58,1.08,0,0,0,5.58,0,0,0,0,5.78,0,0,11.3,232.63,1.04,0,0,0.82,0,0,1.23,10.13,0.91,0,11.25,77.56,0,0,1.6,0,0
 24-34,0,0,0,3.38,8.45,1.73,0,62.94,0,1.07,0,13.89,1.49,0,0,0,1.49,0,0.64,0,3.58,40.76,0,0.82,9.38,710.83,4.11,4.77,8.46,0,0,8.95,0,0,2.21,0,7.06,162.89,0,0,19.75,0,0
 36-46,0,0,0,0,5.47,2.61,0,142.44,0,0.79,0,29.54,0.57,0,0,11.31,0,1.49,0,0.87,7.16,36.53,0,0.77,12.71,641.77,0.88,8.95,0.58,0,0.97,28.42,0,0,1.53,0,0,168.28,0,0,6.43,0,1.23
 48-58,0,0,0,0,12.01,0,0,231.99,0,0,0.81,62.79,0,1.32,1.42,0,0,4,0.4,0,0.97,55.33,0.83,0,9.27,607.03,0,5.57,15.43,0,0,1.72,0,0,6.43,1.86,0,175.49,0,0.61,6.96,0,2.64
 60-70,0,0,4.68,0,8.39,0,0,390.65,0,2.57,2.82,60.56,4.35,0,0.84,0,0,1.96,0.7,0,0,62.8,0,0.69,1.17,494.54,10.97,7.9,3.54,0,0,9.57,0,0,0,0,0,93.06,0,1.06,9.95,0,0.7
 72-82,0,0,0,0,11.37,10.57,0,406.44,0.75,0.5,2.38,64.88,1.41,0.5,0,6.23,0.57,1.2,0,4.65,3.69,89.46,1.06,0.81,7.65,561.76,0,5.11,5.21,0,0,13.75,0,0,1.17,0,0,101.02,0,2.75,0.6,0.71,5.37
 84-94,0,0,0,0,16.08,19.08,0.59,316.61,0,1.24,4.73,57.16,1.9,0,0.78,6.53,0.86,2.16,0,2.64,1.68,86.05,0,11.45,3.73,408.43,1.52,3.04,9.28,0,0,6.14,0,0,1.77,0,0,52.27,1.01,1.21,6.92,2.14,3.6
 96-106,0,0,0,0,3.44,13.55,1.05,317.37,2.82,1.02,2.62,106.09,1.5,0,0.78,0.83,0.86,2.29,0,1.03,7.05,77.38,2.26,0,9.21,410.17,0,2.55,8.74,0,3.51,12.95,0,0,0,0.6,0,21.06,0.62,0,8.49,7.65,8.58
108-118,0,0,0.84,0.74,10.79,8.67,1.04,295.2,0,0,7.89,77.65,2.15,0,0,1.49,0,8.07,2.65,2.83,2.64,113.85,3.45,2.6,3.8,547.67,0.59,2.87,11.29,0,14.04,14.77,0,0,0.99,0,0,30.91,5.04,2.8,9.17,0.49,2.74
120,0,0,0,0,24.41,2.71,0,249.76,0,1.05,12.07,193.4,2.34,0,0,0,4.01,9.5,0,1.99,0,131.94,3.05,1.45,6.56,751.83,2.26,20.93,17.9,0,4.76,8.75,0,0,2.39,0,0,10.85,0,6.77,8.15,2.54,7.42
