stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2424.36,48412.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,7544.31,98753.07,0,173.89,0,0,0,0,0,0,0,0,0,640.96,0,0,0,0,0,0,0,0,0,0,0,3663.28,332.46,0,0,1192.27,0,2741.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,3444.26,3370.54,0,4313.45,0,12.95,0,10998.23,0,0,0,0,0,4453.97,0,0,0,0,0,0,0,0,0,0,0,89545.77,4346.74,0,0,30543.23,0,567.28,363.38,0,49.21,0,0,0,0,0,0,0,0
 10-12,31.98,2786.88,0,4552.27,0,453.14,0,6985.36,0,0,0,0,0,1933.51,0,0,0,0,0,14.93,0,0,0,0,3.87,75242.28,3326.91,0,0,25548.31,0,145.33,340.65,196.27,3371.06,0,340.84,151.69,0,0,0,0,0
 14-21,9.2,13.84,40.31,389.25,8535.76,2629.94,0,3950.9,0,54.38,0,564.55,257.02,355.35,76.38,79.51,304.38,20.41,27.68,50.22,165.69,2938.36,23.76,0,2208.42,39752.56,1734.3,272.53,822.66,1275.51,0,943.31,106.83,6461.43,661.99,705.68,8899.23,12233.52,0,0,212.17,0,146.68
 24-34,0.88,2.5,46.09,149.45,2486.5,1590.54,0,5928.87,119.74,206.28,77,992.29,55.09,20.77,51.09,225.27,316.33,111.84,213.62,106.49,420.48,4170.06,112.04,7.49,1642.83,43574.46,379.5,631.26,699.04,10.77,6.95,1583.47,5.46,32.64,178.58,178.17,1753.59,10482.41,0,0,976.59,0,519.31
 36-46,1.07,0,12.45,18.17,1254.02,850.34,0,8583.99,122.1,145.37,163.29,1652.2,54.84,3.88,63.84,290.02,104.46,139.71,166.15,101.89,308.61,3562.62,74.9,81.88,1017.94,39847.09,178.31,375.38,391.16,0,7.55,1599.88,7.62,29.02,114.98,63.54,46.53,8814.69,0,6.78,549.86,2.33,385.14
 48-58,4.93,0,12.95,24.04,1373.02,242.64,0,14241.02,65.71,256.08,212.8,3426.38,166.88,10.63,78.98,231.92,134.77,235.25,177.91,179.98,165.33,5191.03,77.43,220.54,1196.41,35752.19,102.95,250.05,376.76,0,9.77,1767.89,2.71,4.68,55.61,38,0,7516.49,0,22.43,490.32,8.02,490.25
 60-70,6.01,0,22.65,5.86,1181.81,166.36,14.73,15849.54,124.65,226.67,204.5,2916.65,319.36,5.01,70.07,249.17,90.83,290.92,143.59,145.2,95.99,4964.83,48.69,374.46,741.77,24771.84,78.84,240.45,331.2,0.81,26.53,1629.22,2.13,1.38,69.44,47.37,0,3309.62,38.35,95.15,485.1,47.34,492.94
 72-82,0,0,79.01,13.72,1216.14,271.68,64.87,12184.67,109.96,138.4,228.15,2408.44,595.6,0.6,83.91,398.4,259.34,232.08,165.61,218.81,60.69,4857.42,98.03,242.92,743.85,16983.83,57.38,292.85,368.76,1.13,41.33,1462.26,1.65,0,99.77,19.33,0,1299.99,146.56,176.15,596.18,152.16,405.33
 84-94,0,0,97.38,21.93,1979.06,379.43,154.37,9836.27,112.59,258.84,243.07,2053.44,1081.27,4.65,92.35,443.79,395.37,299.59,285.44,482.04,90.7,4295.19,113.44,341.77,731.12,12283.59,91.5,376.28,453.45,0,54.75,5238.17,1.4,0,184.88,29.42,0,1046.97,393.47,185.16,762.98,202.85,272.55
 96-106,6.49,0,64.04,21.4,1864.58,542.83,103.84,7094.81,92.01,288.62,142.93,1886.74,1068.9,0,118.83,580.37,367.77,181.83,308.29,453.1,75.15,2853.71,132.1,171.44,633.1,9552.83,54.16,517.88,451.96,1.2,88.42,4686.81,9.39,0,163.71,15.14,0,352.39,331.41,129.26,712.22,175.26,241.86
108-118,0.56,0,53.99,27.01,1477.48,484.85,82.11,6646.37,96.13,266.12,126.67,1572.94,723.19,0,32.83,492.47,284.33,201.37,208.49,481.17,61.38,2568.77,113.1,168.04,555.56,13807.26,66.69,389.42,331.61,0,66.41,3796.06,6.18,0,116.72,13.73,0,295.88,262.68,71.94,553.05,91.92,203.36
120,6.99,0,7.53,1.28,995.89,440.51,20.1,5245.61,95.79,194.01,139.95,1774.27,423.51,0,61.06,535.19,166.83,145.3,126.02,195.67,23.51,2010.11,52.87,106.46,579.25,13898.33,70.28,236.39,287.42,10.96,45.17,1637.73,8.63,0,39.31,9.54,0,314.59,74.36,43.45,493.05,114.11,58.13
