stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,778.15,12915.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,881.91,12176.08,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,233.41,15.57,0,0,113.98,0,182.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,145.82,108.33,0,123.23,0,0,0,261.2,0,0,0,0,0,77.87,0,0,0,0,0,0,0,0,0,0,0,3492.79,82.19,0,0,1104.4,0,0,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,186.03,0,342.33,0,23.01,0,350.04,0,0,0,0,0,55.39,0,0,0,0,0,0,0,0,0,0,0,4253.16,123.08,0,0,1185.91,0,0,5.85,0,214.82,0,45.06,19.34,0,0,0,0,0
 14-21,0,1.36,3.52,20.22,178.59,46.58,0,58.71,0,2.16,0,13.77,11.8,0.86,4.68,1.45,13.09,0,1.86,0,5.08,81.88,0,0,43.98,982.03,22.66,3.14,6.97,17.63,0,34.76,1.23,93.41,11.93,12.99,94.44,218.7,0,0,9.41,0,1.81
 24-34,0,0,1.99,5.66,97.22,17.68,0,179.33,0,14.37,4.09,48.88,8.82,0,11.57,10.18,16.31,20.7,10.32,7.41,5.06,176.71,2.53,0.81,90.55,2143.98,2.31,77.69,16.31,1,1.14,108.84,0.86,3.38,13.19,0,40.17,462.55,0,0,95.22,0,5.47
 36-46,0,0,0.77,0.84,34.26,2.06,0,175.82,2.36,13.79,10.65,91.9,2.25,0,5.84,15.49,2.63,32.94,3.01,1.19,0,176.3,7.69,17.01,55.24,1544.93,27.67,54.33,17.91,0,0,106.08,0,0,5.94,0,1.48,394.45,0,0,50.55,0,5.78
 48-58,0,0,0.44,0,23.71,0,0,239.17,4.26,13.63,9.65,135.68,4.45,0.37,1.62,2.97,6.53,9.34,6.79,6.35,0,188.09,2.93,6.26,38,798.5,1.42,38.34,7.13,0,0.93,28.04,0,0,1.45,0.93,0,272.21,0,0,32.03,0,20.27
 60-70,0,0,0.7,0,41.01,0.88,0,212.97,0,4.81,20.62,160.49,3.66,0,3.11,3.2,12.35,0,9.02,0,0,223.05,0,5.69,16.07,595.74,0,29.44,11.21,0,1.26,17.16,0,0,2.4,0,0,101,0.81,0.8,63.42,2.76,2.52
 72-82,0,0,7.13,3.31,29.86,7.41,0,161.58,1.81,1.33,19.56,188.24,11.89,0.6,5.11,18.15,4.35,6.91,18.33,8.17,0,379.51,3.89,9.27,35.88,535.98,0,40.79,16.54,0,2.36,26.34,0,0,0.8,0,0,74.19,10.61,5.58,54.2,5.77,15.62
 84-94,0,0,3.8,0,53.91,14.96,4.47,152.64,1.38,25.44,14.54,139.14,10.48,2.66,8.87,43.04,20.87,7.23,2.17,10.53,4.99,259.86,6.02,6.84,23.39,307.89,1.46,36.69,26.57,0,1.55,68.29,0,0,4.95,0,0,64.67,5.21,2.89,56.96,3.9,3.51
 96-106,0,0,8,0,77.21,7.1,0.68,233.17,0.62,19.76,24.28,185.25,10.97,0,12.82,63.44,10.43,2.47,8.93,6.13,0.57,320.14,3.33,10.61,24.69,228.08,3.74,71.34,29.19,0,12.8,67.57,0,0,5.71,0,0,14.6,4.65,5.2,54.03,8.54,12.04
108-118,0,0,0.41,0,75.01,7.47,2.25,120.07,0,28.72,24.01,211.79,19.29,0,1.84,44.14,16.72,17.92,13.86,9.29,1.72,366.19,13.19,7.92,26.82,487.4,0.52,53.05,15.88,0,9.54,62.4,0,0,0.92,0.69,0,21.66,3.88,3.71,63.47,15.09,7.5
120,2.82,0,1.37,0,137.47,27.13,0,95.93,2.79,8.77,29.49,330.66,23.73,0,6.08,91.52,17.92,8.22,10.66,15.06,0,364.75,0,88.14,42.14,462.23,1.33,49.81,11.5,0,4.48,73.33,0,0,7.6,1.37,0,25.97,0,17.22,85.85,9.99,0
