stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1138.79,19996.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,774.39,11821.69,0,0,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,374.1,0,0,0,15.66,0,214.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.12,86.41,0,42.18,0,0,0,164,0,0,0,0,0,56.83,0,0,0,0,0,0,0,0,0,0,0,2022.15,54.4,0,0,332.3,0,16.23,74.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.78,0,57.86,0,13.84,0,118.77,0,0,0,0,0,32.04,0,0,0,0,0,0,0,0,0,0,0,1170.07,69.26,0,0,492.44,0,0,24.54,0,56.3,0,0,0,0,0,0,0,0
 14-21,0,0,0,8.89,117.36,49.35,0,139.81,0,0,0,1.06,0,0,0,0,0.86,0,0,6.74,1.54,43.69,0,0,56.69,276.8,11.37,0,0,15.52,0,9.46,3.82,91.49,0.91,27.53,388.4,53.71,0,0,3.56,0,1.1
 24-34,0,0,0,1.73,99.38,7.26,0,197.35,19.41,2.49,0,1.85,0,0,0,0.59,7.44,1.99,2.66,3.22,8.19,91.84,4.64,0.69,65.8,316.71,6.41,1.06,2.09,0,0,27.74,0,2.76,12.78,41.43,46.04,55.09,0,0,19.05,0,8.98
 36-46,0,0,0,0,59.99,2.72,0,570.73,31.37,1.88,1.9,22.51,0,0,2.97,3.35,24.11,4.76,0.77,3.73,0,73.73,2.85,1.24,17.63,210.96,1.31,1.52,2.13,0,0,26.73,0,0,6.42,67.51,5.21,25.61,0,0,9.48,0,6.11
 48-58,0,0,0,0.4,131.7,10.2,0,1915.12,56.2,17.77,8.29,88.88,2.52,0,1.35,0.82,12.19,7.74,2.56,6.13,0,126.15,2,10.92,53.06,419.14,14.05,0.44,1.81,0,0,43.44,0,0,11.16,123.62,0,53.38,0,0,9.08,0,31.81
 60-70,0,0,0.86,0,92.12,8.35,0,2896.92,51.9,16.97,11.65,167.66,7.56,0,0.84,3.92,14.23,7.19,2.66,4.92,1.22,133.61,0,10.19,29.67,286.64,4.02,0,13.22,0,0.84,20.46,0,0,11.56,58.14,0,44.46,0,6.2,7.59,0,0
 72-82,0,0,2.04,0.56,78.6,39.32,0,3309.02,24.17,13.85,22.97,333.87,29.34,1.22,2.84,6.09,7.07,5.5,12.61,8.76,1.78,204.87,2.72,15.66,43.43,393.15,1.03,1.1,17.46,0,3.22,3.98,0,0,16.49,27.92,0,31.55,0,25.6,25.1,5.78,23.71
 84-94,0,0,0,0,129.95,82.9,3.74,2095.67,47.67,17.97,5.93,217.61,16.77,1.32,1.98,6.09,25.8,1.31,3.02,7.57,0.95,150.06,7.12,8.3,37.38,280.37,3.13,3,13.95,3.85,0.91,37.4,0,0,30.1,57.27,0,40.54,3.54,27.97,39.37,5.85,12.76
 96-106,0,0,0,0,121.16,86.5,2.47,2220.1,54.21,6.71,5.56,266.67,22.29,0,3.35,19.43,13.63,5.88,8.19,24.46,1.73,195.24,5.21,2.06,40.83,324.36,3.33,8.23,51.29,0,1.92,39.77,0,0,13.62,53.23,0,17.42,2.34,34.19,37.17,17.71,15.08
108-118,0,0,0,0,175.32,41.73,3.44,2215.32,24.65,17.24,8.03,246.73,34.14,0,4.91,13.36,30.97,1.86,6.08,8.54,0,225.31,2.85,12.75,53.74,273.57,2.03,3.92,47.26,0,1.07,36.24,0,0,19.7,39.63,0,6.93,6.06,68.68,23.66,2.61,3.27
120,0,0,0,0,99.16,40.15,0,1687.03,23.49,4.96,8.47,271.89,9.23,0,0,11.64,7.67,7.26,4.48,1.84,0,145.28,0,18.65,45.09,390.45,8.67,0,52.54,0,0,18.12,0,0,11.53,28.14,0,1.7,0,23.59,2.81,1.93,0
