stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1622.25,27833.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,1758.6,22886.37,0,37.77,0,0,0,0,0,0,0,0,0,91.43,0,0,0,0,0,0,0,0,0,0,0,371.34,29.48,0,0,148.12,0,228.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,270.93,472.67,0,643.53,0,5.95,0,1569.65,0,0,0,0,0,528.32,0,0,0,0,0,0,0,0,0,0,0,13214.24,614.41,0,0,4394.51,0,54.93,177.99,0,9.82,0,0,0,0,0,0,0,0
 10-12,10.64,383.59,0,509.26,0,62.04,0,1140.58,0,0,0,0,0,172.28,0,0,0,0,0,0,0,0,0,0,0,9567.85,209.9,0,0,3682.74,0,26.61,73.57,27.18,535.79,0,94.56,11.04,0,0,0,0,0
 14-21,0,0,3.38,26.24,303.84,90.08,0,177.09,0,0,0,42.56,7.5,0,1.45,1.28,23.21,0.87,2.4,6.06,3.93,141.68,0,0,108.48,1697.03,30.73,5.03,22.13,34.63,0,52.41,6.84,239.72,12.56,14.63,256.22,505.62,0,0,7.71,0,2.42
 24-34,0,0,2.83,8.14,66.35,11.18,0,315.93,0,4.37,1.61,50.04,6,1.11,3.43,7.52,10.33,0,2.9,6.32,7.07,231.11,1.32,2.4,85.73,2950.95,8.54,30.7,25.17,1,0,75.85,0,1.22,9.05,14.93,34.46,616.05,0,0,54.69,0,7.73
 36-46,0,0,0,0,53.62,2.92,0,558.38,5.51,7.77,1.23,105.13,1.8,0,3.89,4.63,3.03,9.02,4.03,7.18,4.25,273.34,5.89,6.61,79.49,3265.66,9.68,15.53,12.09,0,0,103.23,0.81,0,1.31,4.22,0,642.48,0,1.04,48.38,0,11.77
 48-58,0.77,0,0.42,0.9,105.6,2.28,0,857.26,4.24,17.81,14.2,196.79,6.45,2.4,5.15,9.76,6.1,2.41,3.88,21.76,6.23,250.73,2.88,11.01,59.8,2656.07,10.07,14.15,18.84,0,0.47,49.94,0,0,3.15,5.46,0,520.34,0,1.01,38.48,0.5,45.16
 60-70,0,0,0,0,35.97,5.66,0,1144.5,1.22,9.51,17.73,178.48,2.23,0.63,4.93,9.53,1.66,0.9,4.3,5.59,1.95,247.77,0,13.62,31.36,2280.32,8.15,5.54,2.23,0,4.14,27.15,0,0,8.34,0.65,0,277.06,0,4.5,20.01,1.83,12.05
 72-82,0,0,3.73,0,44.05,56.81,1.04,1237.04,16.76,1.96,21.63,175.65,7.5,0,5.79,10.37,2.24,6.4,8.16,0.79,3.41,327.49,4.84,13.24,32.83,1906.75,0,26.5,17.54,0,9.71,62.53,0,0,3.2,7.08,0,194.36,9.67,5.42,54.76,8.73,13.32
 84-94,0,0,2.79,0,75.27,58.25,1.5,985.8,1.44,12.22,17.24,184.24,21.37,0.91,6.29,19.16,12.8,5.47,14.31,6.18,10.64,382.48,4.74,12.61,32.53,1474.37,4.3,13.53,23.79,0,6.35,137.52,0,0,0.6,0.62,0,212.13,8.68,20.57,56.54,9.68,10.14
 96-106,0,0,3.19,0,86.37,52.71,0.58,748.31,2.88,10.31,15.5,155.5,12.96,0,0.88,30.67,7.79,6.06,15.61,21.12,1.17,281.27,18.06,19.81,31.07,1139.84,1.95,30.52,23.32,0,4.12,114.49,0,0,4.38,1.21,0,81.38,16.55,13.42,37.97,12.18,9.29
108-118,0,0,2.07,0.98,94.58,15.34,7.41,714.36,0,18.44,16.63,167.98,20.42,0,3.34,35.51,10.63,11.74,5.93,6.97,1.47,321.67,17.19,17.11,41.11,1319.83,5.57,16.1,35.49,0,9.9,104.3,0.79,0,8.6,0.42,0,50.57,11.03,6.15,41.56,13.71,23.28
120,2.82,0,10.58,0,116.05,50.41,2.84,627.08,21.82,15.77,2.53,191.96,8.25,0,7.89,38.96,11.95,20.66,2.74,36.7,1.55,356.38,2.21,49.21,62.19,1458.45,9.6,26.37,29.15,0,0,73.82,0,0,4.01,0,0,71.23,10.73,15.58,39.18,7.66,17.5
