stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,422.37,6204.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,570.51,8423.98,0,21.38,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,356.72,32.61,0,0,58.32,0,216.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,397.55,267.8,0,273.27,0,0,0,555.91,0,0,0,0,0,317.49,0,0,0,0,0,0,0,0,0,0,0,5045.52,384.27,0,0,1670.27,0,85.72,27.77,0,13.28,0,0,0,0,0,0,0,0
 10-12,4.89,158.39,0,348.19,0,61.23,0,524.02,0,0,0,0,0,149.78,0,0,0,0,0,0,0,0,0,0,3.87,5372.51,342.24,0,0,1467.57,0,19.98,21.31,8.92,225.19,0,41.37,0,0,0,0,0,0
 14-21,0.93,0.9,3.01,26.05,745.6,217.54,0,319.11,0,26.7,0,26.15,23.04,76.73,15.77,50.52,174.72,11.15,0,104.37,172.34,149.32,22.92,0,112.5,1951.87,274.48,17.75,32.52,66.7,0,391.45,19.61,286.55,171.34,122.51,461.99,582.41,0,0,46.79,0,191.95
 24-34,0,0,3.37,11.48,352.83,133.12,0,585.51,3.07,97.3,6.44,67.12,13.44,16.72,13.76,237.81,397.47,13.14,19.32,65.9,400.99,241.41,70.69,0,119.06,2600.95,71.2,94.37,42.63,0,0,762.35,2.35,0.71,111.89,38.24,100.8,626.02,0,0,231.55,0,383.53
 36-46,0,0,0,0.61,263.71,35.55,0,746.46,3.6,58.02,20.19,136.03,12.46,2.66,20.48,331.47,131.48,29.38,11.62,29.65,398.35,294.19,26.41,4.79,78.38,2987.74,49.06,111.3,27.28,14.25,2.47,837.19,0.91,0.9,88.58,4.77,1.37,699.63,0,0,125.13,0.78,319.14
 48-58,1.16,0,1,1.27,228.68,32.36,0,1546.34,7.71,80.89,54.58,277.83,8.39,14.42,11.12,209.56,70.89,63.49,12.49,29.91,305.93,408.45,28.85,11.7,79.82,2283.26,28.45,45.21,31.36,0,1.54,528.54,0.84,0,42.24,9.25,0,551.41,0,3.24,95.9,0.9,370.59
 60-70,0,0,1.46,0,235.19,47.8,0,2509.82,14.47,81.74,32.84,482.2,28.27,17.24,7.87,226.9,70.45,91.75,14.25,28.09,155.26,553.62,41.51,11.96,30.66,1989.47,47.93,60.76,37.32,0,7.86,491.09,0.64,1.38,19.88,12.61,0,284.88,3.72,23.37,111.52,5.01,401.97
 72-82,0,0,3.51,0,208.48,146.27,1.86,2843.19,16.42,66.68,78.78,557.86,56.72,8.54,11.32,200.5,104.67,111.19,33.44,21.5,92.01,866.13,29.5,27.75,65.88,2004.41,12.76,77.12,60.45,0,9.87,440.99,1.65,0,35.59,2.35,0,252.03,27.04,25.45,140.42,30.84,370.71
 84-94,0,0,11.31,4.93,441.22,164.47,7.16,2494.78,13.24,127.77,59.79,506.98,90.13,4.72,12.53,248.65,214.19,122.03,29.72,24.66,159.25,825.5,37.95,33.69,68.36,1592.74,24.82,93.23,103.01,0,8.19,1443.2,0,0,47.18,2.54,0,186.67,65.53,40.49,191.69,29.17,209.82
 96-106,0,0,4.9,4.94,493.09,296.99,6.59,2198.95,11.96,115.04,48.29,549.74,151.94,0,22.47,318,158.94,122.16,55.85,46.62,98.37,830.15,54.16,61.02,78.01,1347.28,20.89,211.51,121.28,0,29.68,1392.36,5.91,0,55.18,11.44,0,108.68,84.89,26.06,216.22,45.62,346.07
108-118,0,0,9.35,7.25,444.42,159.41,20.95,2142.77,14.91,175.78,34.93,697.84,149.04,0,13.47,284.31,180.36,154.03,68.11,70.92,115.41,971.31,54.49,52.28,67.25,2439.84,21.43,167.92,128.72,0,35.49,1027.64,2.54,0,39.13,4.27,0,78.72,83.99,34.36,154.23,38.58,258.71
120,3.48,0,14.1,1.66,374.34,219.24,1.14,1472.16,3.16,150.83,71.42,568.91,150.01,0,26.44,517.88,87.74,163.47,40.69,67.4,45.74,875.12,36.42,85.21,84.28,2849.47,44.39,89.12,84.89,0,33.93,813.51,3.83,0,57.7,0,0,66.22,29.22,14.19,188.94,49.05,108.17
