stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,78.96,1374.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0
  5-6,113.39,1920.34,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.16,6.07,0,0,62.39,0,20.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.1,36.42,0,60.5,0,0,0,244.05,0,0,0,0,0,42.26,0,0,0,0,0,0,0,0,0,0,0,1853.36,55.03,0,0,508.3,0,0,11.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.96,0,79.16,0,33.21,0,217.08,0,0,0,0,0,41.19,0,0,0,0,0,5.32,0,0,0,0,0,1362.82,24.16,0,0,528.92,0,0,0,0,69.36,0,5.74,0,0,0,0,0,0
 14-21,0,0,2.26,14.94,165.94,52.05,0,57.87,0,0,0,37.02,15.31,0,0,0,5.53,0,1.12,2.42,2,99.94,0,0,58.87,812.48,22.11,8.15,13.99,17.06,0,12.1,2.93,131.07,20.72,13.58,125.92,205.42,0,0,5.42,0,0
 24-34,0,0,0,11.23,70.43,8.35,0,183.49,0.68,7.1,3.1,44.59,7.37,0,5.13,6.59,24.34,2.71,7.91,7.75,6.18,161.86,1.64,0,93.94,1727.64,17.67,27.44,19.21,0,0,45.04,0,0,19.42,11.07,35.75,405.98,0,0,55.4,0,14.11
 36-46,0,0,0,0,59.69,11.96,0,255.09,10.68,20.87,5.48,61.96,3.05,0,5.55,3.66,12.55,0.69,2.68,3.1,7.8,105.97,0.58,1.94,41.23,1376.95,10.83,9.49,5.34,0,0,53.73,1.1,0,15.27,23.47,1.93,255.55,0,0,26.71,0,24.06
 48-58,0,0,0.46,0.4,49.86,0,0,477.89,4.3,19.22,7.22,175.91,4.06,5.17,4.18,1.89,20.86,3.19,4.35,4.73,14.21,223.02,4.05,8.45,51.71,1313.81,10.26,7.14,16.7,0,1.12,69.03,0,0,12.13,22.11,0,236.44,0,0,10.82,0,29.25
 60-70,0,0,2.38,0.85,42.38,0.76,0,575.66,8.28,5.66,10,137.31,17.6,1.84,4.5,6.18,13.45,7.03,8.84,5.62,7.49,206.34,2.12,8.91,31.47,933.02,5.82,7.3,6.6,0,0,77.11,0,0,10.64,19.12,0,167.26,0,1.9,27.78,2.33,12.97
 72-82,0,0,3.38,0,39.39,21.6,2.97,427.16,8.49,5.37,10.84,121.56,14.96,3.44,11.21,3.25,18.59,2.49,9.35,10.4,1.45,223.64,3.76,9.82,25.76,816.33,1.64,10.13,15.61,0,0.84,31.63,0.56,0,10.45,4.86,0,83.07,7.09,8.86,31.14,7.34,21.93
 84-94,0,0,4.99,1.04,78.84,19.84,6.88,272.2,3.44,22.22,13.77,124.44,30.03,5.17,2.32,15.98,21.01,4.04,3.24,12.28,3.43,250.37,3.95,13.24,23.13,559.11,0.67,13.81,20.14,0,2.93,89.42,0,0,17.14,17.09,0,54.36,3.76,4.16,29.09,8.78,4.23
 96-106,0,0,3.47,0,66.64,60.09,6.61,400.35,8.09,24.43,11.92,166.73,23.54,0,9.49,8.31,29.28,5.46,20.8,20.27,3.56,256.18,10.16,15.66,44.28,660.09,3.44,23.15,49.64,0,14.13,100.94,0.64,0,9.76,18.75,0,31.72,5.45,6.12,26.13,17.94,19.05
108-118,0,0,1.72,0,66.04,16.37,9.27,308.14,6.31,13.45,8.13,126.55,25.41,0,0.83,19.49,23.15,14.82,4.22,42.65,7.34,221.43,7.73,13.56,39.04,611.45,7.4,20.53,25.74,0,4.78,99.56,0,0,11.54,21.31,0,44.73,10.33,9.8,31.5,12.14,12.51
120,0,0,1.73,0,179.24,47.33,4.23,423.83,13.91,25.65,16.18,327.15,34.13,0,1.85,37.67,48.81,8.11,13.85,35.17,0,349.39,5.93,53.76,22.49,1477.18,26.47,85.25,68.91,0,2.63,135.22,1.53,0,21.16,8.26,0,55.6,5.87,9.67,86.41,51.37,12.96
