stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1042.67,16069.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1360.63,16957.72,0,19.76,0,0,0,0,0,0,0,0,0,49.47,0,0,0,0,0,0,0,0,0,0,0,650.73,6.07,0,0,79.82,0,240.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.67,359.92,0,435.96,0,0,0,1139.28,0,0,0,0,0,205.31,0,0,0,0,0,0,0,0,0,0,0,9611.69,112.43,0,0,2936.64,0,11.6,143.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,388.92,0,509.07,0,68.61,0,1305.51,0,0,0,0,0,37.5,0,0,0,0,0,3.73,0,0,0,0,0,11723.9,151.58,0,0,3680.08,0,11.76,61.9,4.61,513.51,0,27.31,19.14,0,0,0,0,0
 14-21,2.31,2.16,3.47,107.59,952.59,442.65,0,1393.92,0,1.44,0,227.01,18.07,3.89,4.56,7.78,52.26,2.09,5.67,10.82,1.07,669.06,2.71,0,517.81,13914.87,205.38,42.32,123.94,313.21,0,58.53,18.82,1045.89,44.65,5.55,891.25,3255.06,0,0,48.63,0,7.66
 24-34,0,0,0,41.25,358.13,233.72,0,2825.78,0,4.41,14.8,227.03,18.62,3.26,8.56,12.75,25.44,32.92,34.35,29.19,15.58,1221.33,7.67,6.07,437.36,12576.23,36.33,88.78,136.28,10.77,0.99,166.54,1.29,5.77,13.69,4.17,97.45,2337.76,0,0,176.46,0,32.85
 36-46,0,0,0,2.94,239.74,46.81,0,3386.21,5.02,24.74,9.42,194.86,14.36,0,8.32,37.7,4.73,33.15,12.11,52.6,13.86,916.86,3.03,17.26,266.17,6497.12,15.41,48.83,59.66,0,0,67.56,3.18,6.53,6.89,1.13,0.83,1239.39,0,0,59.34,0,80.85
 48-58,1.32,0,0,3.63,176.41,19.98,0,2716.08,8.08,25.34,28.17,259.06,19.79,0.57,10.48,16.57,15.91,20.32,13.57,24.2,6.53,895.22,2.54,41.94,202.78,3160.58,18.65,20.98,56.41,0,0,38.98,1.21,2.68,4.74,1.45,0,494.41,0,0,61.56,0,33.61
 60-70,0,0,1.71,0,179.49,26.41,0,1874.43,2.67,32.16,29.95,340.33,45.72,0,7.72,19.55,9.77,8.93,18.47,11.38,4.16,702.87,6.05,63.05,105.13,2283.82,18.02,17.6,27.87,0,2.26,40.34,0,0,8.24,0.71,0,219.01,0.65,4.04,57.12,0.73,38.84
 72-82,0,0,2.94,0,126.55,31.91,0,923.14,2.26,0.7,34.04,261.91,42.82,0,14.61,37.57,21.24,10.77,11.79,35.63,6.92,794.72,5.77,37.87,150.2,1564.81,10.01,29.23,33.51,0,2.11,36.77,0,0,8.88,0,0,118.5,3.46,11,64.27,11.47,45.85
 84-94,0.62,0,0,1.5,219.29,68.05,11.24,974.49,0.56,9.67,33.56,252.99,76.52,0,7.05,49.51,32.16,18.25,24.53,40.05,4.67,742.58,8.42,46.31,162.17,1435.53,16.25,32.31,40.89,0,9.43,82.37,0,0,12.25,0,0,88.46,21.36,6.57,78.9,3.75,32.31
 96-106,0,0,5.76,0.7,202.11,115.51,7.83,728.21,0,12.41,19.43,261.03,39.85,0,16.32,69.01,10.39,10.93,40.55,32.7,8.53,629.8,11.22,20.49,116.54,1133.99,7.45,46.01,49.57,0,13.67,73.4,3.61,0,2.37,0,0,60.39,15.48,15.24,92.45,12.23,60.23
108-118,0,0,4.88,0.95,244.11,102.36,4.6,748.32,0.95,26.7,27.58,335.43,43.78,0,10.83,62.65,24.64,26.68,19.26,25.17,5.35,744.38,0.42,21.28,152.85,2032.21,8.83,38.42,56,0,30.05,127.48,1.58,0,6.16,0.69,0,34.38,11.35,2.99,88.63,14.02,61.95
120,0,0,0,0,165.94,137.58,0,703.82,0,11.89,36.09,449.92,31.17,0,1.54,88.41,4.22,17.18,12.96,26.75,1.33,583.69,1.05,23.45,139.71,1824.21,2.68,22.64,39.19,0,31.09,71.86,0,0,5.18,0,0,51.04,6.2,10,84.71,15.74,12
