stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,905.32,19963.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,829.63,9720.45,0,6.55,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,301.52,17.75,0,0,72.55,0,111.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,174.97,190.17,0,441.44,0,0,0,826.49,0,0,0,0,0,376.91,0,0,0,0,0,0,0,0,0,0,0,6375.29,235.53,0,0,2927.6,0,20.66,156.4,0,0,0,0,0,0,0,0,0,0
 10-12,9.55,212.85,0,426.03,0,85.64,0,718.85,0,0,0,0,0,299.42,0,0,0,0,0,0,0,0,0,0,0,8582.38,203.22,0,0,2987.28,0,29.72,21.61,14.76,325,0,28.58,32.08,0,0,0,0,0
 14-21,0,2.62,1.24,31.34,337.38,96.37,0,270.89,0,0.87,0,48.58,8.16,14.68,0,3.22,6.62,0,0,0,0.88,192.3,0.82,0,180.19,2949.17,41.92,25.57,38.47,95.39,0,46.24,0.9,366.51,17.78,4.95,294.45,932.42,0,0,11.36,0,0
 24-34,4.02,1.67,0,4.95,89.71,35.71,0,555.28,0,0.71,3.3,60.33,5.54,0,5.96,6.47,4.04,8.35,3.06,5.62,0.83,416.69,1.63,4.64,148.35,4308.38,31.42,41.33,47.83,1,0,91.76,0,1.59,6.98,1.14,43.15,1038.83,0,0,75.09,0,5.23
 36-46,0,0,0.98,2.46,50.35,21.29,0,1239.63,0,0.76,3.62,103.18,1.58,0,3.35,14.55,3.15,21.53,4.27,1.7,2.15,338.59,1.26,12.28,109.96,3299.64,8.08,24.54,22.87,0,0,34.58,0,0,1.89,14.59,0,719.07,0,0,41.58,0,9.38
 48-58,0,0,0,0.53,57.6,43.93,0,1517.12,0,1.96,3.44,139.6,4.78,2.08,8.94,3.18,0,13.25,4.02,12.53,0,389.29,0,20.15,87.62,1679.18,1.49,12.31,15.91,0,0,24.3,0,0,1.59,0,0,307.95,0,0,37.72,0,13.68
 60-70,0,0,0,0,61.04,37.61,0,1123.09,0,0,6.9,118.21,4.76,0,3.66,5.37,9.87,4.56,2.41,3.22,0,292.87,4.87,22.18,51.22,794.96,6.79,5.93,15.7,0,0,19.83,0,0,0,0,0,83.46,0,0,27.3,1.11,0
 72-82,0,0,1.61,0,26.07,143.17,0,410.81,1.99,0.8,2.77,80.73,12.51,0,4.19,10.45,0.66,2.91,3.54,17.99,0,229.78,2.77,20.17,21.14,509.86,0.66,13.07,8.72,0,0,8.58,0,0,0.77,0,0,30.85,0,0,26.46,0.91,0
 84-94,0,0,1.96,0.78,58.23,193.99,2.92,328.87,0,1,0,66.48,19.43,0,1.81,9.22,3.33,5.31,0.56,9.32,0,218.84,5.97,18.41,41.3,486.85,7.25,9.18,18.02,0,2.02,16.89,0,0,5.11,0,0,9.38,2.44,0.9,33.26,2.66,3.06
 96-106,1.12,0,2.81,0,33.86,250.96,0,238.77,0.73,0,2.09,60.42,18.48,0,2.42,17.78,3.87,1.88,2.35,0.76,0,96.69,5.23,8.51,27.2,349.48,0.81,4.23,11.62,0,1.77,15.49,0,0,2.66,0,0,8.52,0,0,22.37,2.85,0
108-118,0,0,2.83,0,28.75,131.99,4.36,230.02,2.21,0,0.57,63.68,11.47,0,0.61,15,2.09,4.56,3.11,2,0.72,118.48,0.53,5.15,23.93,488.79,2.92,9.83,4.24,0,0,24.53,0,0,1.95,0,0,6.78,0.47,0,30.64,1.13,0
120,0,0,0,0,14.99,149.41,2.59,208.33,0,0,0,67.18,2.3,0,0,11.84,3.52,1.01,0,0,0,109.2,0,1.45,20.93,410.86,4.9,6.29,17.29,0,0,11.47,0,0,1.16,0,0,9.97,1.1,0,5.81,7.15,4.69
