stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,48.83,616.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.14,286.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.35,0,0,0,0,0,0,26.76,0,0,0,0,0,3.81,0,0,0,0,0,0,0,0,0,0,0,29.41,0,0,0,28.37,0,0,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.57,0,0,0,19.95,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0,0,0,0,47.39,25.02,0,0,20.54,0,0,0,0,0,0,7.77,0,0,0,0,0,0
 14-21,0,0,0,3.23,13.61,18.51,0,3.96,0,0,0,1.04,0,2.05,0.92,0,7.41,0,0,0,0,6.23,0,0,5.34,37.18,27.29,0,0.83,0,0,27.74,1.26,1.15,1.97,142.68,28.41,12.77,0,0,4.53,0,2.17
 24-34,0,0,0.97,0.59,57.93,33.85,0,20.64,1.2,4.36,0,8.27,0,0,3.92,3.42,10.17,0,1.07,0,1.57,21.79,2.48,0,32.93,248.29,19.07,2.14,3.1,0,0,75.84,0.86,0,9.09,49.37,6.46,59.12,0,0,17.41,0,36.54
 36-46,0,0,0,0.56,39.71,24.09,0,40.46,0,6.06,0,24.87,0.56,1.08,10.95,1.67,3.61,0,0.77,4.05,8.19,50.87,2.03,2.72,7.49,388.31,21.4,9.81,11.6,0,0,78.19,2.56,0,23.52,29.56,0,86.45,0,1.89,18.37,0,46.51
 48-58,0,0,0.46,0,64.56,48.68,0,76.31,1.62,10.04,3.16,37.28,0,5.64,2.42,1.47,9.31,10.01,1.14,4.15,25.79,58.88,2.55,3.08,6.28,508.07,27.12,4.34,2.53,0,0,59.96,0.65,0,4.21,3.77,0,87.61,0,1.21,12.51,0,66.11
 60-70,0,0,0,0,46.39,46.54,0,360.69,0.65,22.2,1.53,64.54,2.75,2.2,3.21,8.07,4.99,1.49,2.52,3.04,2.19,147.74,6.06,1.96,15.83,1012.17,15.01,6.03,4.57,0,0,78.8,1.07,0,0.76,7.02,0,150.69,0,4.71,21.61,1.13,70.26
 72-82,0,0,0.64,0,72.09,201.12,1.94,853.38,1.56,19.63,10.87,92.61,6.63,3.23,2.24,5.46,9.59,3.56,3.99,0,9.94,217.36,15.04,5.18,10.86,1482.36,2.66,10.73,15.33,0,2.5,35.05,0,0,3.3,4.17,0,148.44,4.39,7.99,31.08,4.72,76.33
 84-94,0,0,0,0.76,89.54,255.07,0,823.72,3.11,32.04,11.14,95.85,9.45,15.16,3.44,27.06,3.15,13.62,1.73,6.06,35.85,150.06,15.38,5.09,13.04,1214.1,9.82,4.81,23.99,0,6.05,102.82,0,0,7.22,0.61,0,85.17,1.99,5.47,21.45,11.34,52.47
 96-106,2.68,0,3.64,2.06,92.43,353.84,0.84,876.57,4.99,19.27,8.24,145.96,20.64,0,8.07,28.54,3.05,20.49,7.86,19.06,7.17,217.17,14.16,9.66,5.49,1325.05,11.15,18.35,51.34,0,0.97,93.58,1.8,0,10.31,2.04,0,64.74,13.73,15.51,38.53,4.32,61.23
108-118,0,0,2.47,0.45,111.99,156.1,8.53,1076.16,4.23,30.85,6.71,176.29,18.98,0,0.8,23.45,9.51,21.65,4.05,9.62,15.14,215.73,14.03,10.81,18.48,1758.31,18.97,6.47,59.82,0,5.04,78.44,0.79,0,9.72,2.79,0,55.24,17.75,2.09,27.54,7.17,79.48
120,0,0,11.96,0,164.55,201,3.79,925.57,2.82,31.62,43.71,264.42,45.64,0,14.79,53.31,2.4,6.37,2.89,13.12,2.96,294.48,5.58,26.79,8.4,3149.55,23.67,15.05,19.93,0,18.93,77.29,0,0,5.48,6.93,0,100.17,11.2,7.07,61.75,4.16,49.82
