stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,46.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.59,216.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.4,16.55,0,22.97,0,0,0,27.76,0,0,0,0,0,13.68,0,0,0,0,0,0,0,0,0,0,0,147.7,8.14,0,0,56.33,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,10,0,0,0,24.43,0,0,0,0,0,4.51,0,0,0,0,0,0,0,0,0,0,0,217.08,0,0,0,69.85,0,0,0,0,26.84,0,0,0,0,0,0,0,0
 14-21,0,0,1.38,2.35,37.46,9.42,0,15.42,0,0.87,0,5.17,3.29,0,3.1,0,1.71,0,0,3.35,0,20.12,0,0,12.31,238.4,8.92,0,5.17,5.75,0,2.32,0.99,27.28,1.68,0.86,29.41,85.16,0,0,1.09,0,0
 24-34,0,0,0,2.11,17.48,0.69,0,27.82,0,0,0,5.55,2.4,0,1.76,0,0.64,0.64,1.47,0,0.75,49.83,0,0,17.39,504.24,2.43,0,2.48,0,0.99,49.36,0,0,0.69,0,3.27,106.6,0,0,6.71,0,1.42
 36-46,0,0,1.68,0,10.15,1.35,0,84.65,1.47,1.06,0,27.57,1.64,1.09,5.36,0,1.79,1.48,1.59,0.56,0,74.4,0,1.49,19.5,1242.83,7.96,4.13,2.87,0,0.77,63.02,0,0,6.45,1.18,0,307.51,0,0,22.78,0,0.7
 48-58,0,0,0.68,0,18.17,2.86,0,121.61,1.2,0,0.64,31.35,0,0.85,0.77,1.9,0.62,0,1.42,7.7,0,34.42,0,3.08,2.8,579.65,1.43,2.79,0,0,0.56,23.79,0,0,0,0,0,118.46,0,0.44,14.48,0,1.47
 60-70,0,0,0.91,0,2.85,4.24,0,363.15,1.34,0.89,0,40.44,0,5.48,2.27,3.54,2.84,0,0.84,1.72,0,100.05,1.1,13.51,13.05,870.72,1,2.33,7.12,0,1.08,22.75,0,0,0,3.29,0,146.09,0,1.64,18.18,0,0
 72-82,0,0,0,0,18.15,40.72,0,241.95,1.01,1.99,1.86,53.25,0,0.6,0.81,0.52,0,0,2.04,1.35,0,91.15,1.32,4.91,3.17,482.86,0,6.36,3.29,0,0,5.95,0,0,0,1.06,0,78.94,0,2.19,27.88,1.85,1.89
 84-94,0.62,0,0,0,10.15,8.45,0,186.55,1.38,0,5.23,28.96,6.36,3.16,3.33,3.05,0,0,2.3,0.69,5.89,62.89,0,0,4.24,284.63,7.46,0.71,11.12,0,0,21.06,0,0,0.6,1.46,0,69.51,0,1.22,9.12,8.29,1.77
 96-106,0,0,1.73,0,19.48,28.79,0,85.01,3.09,0.62,0,39.33,4.5,0,2.94,11.26,1.51,2.59,0.82,0,0,35.72,2.07,0.88,5.5,190.2,0.66,1.44,4.04,0,7.07,37.49,0,0,0,0.77,0,29.07,1.8,0,7.9,2.72,0
108-118,0,0,0,0,5.68,6.46,1.09,130.32,0,0,1.81,36.02,7.41,0,2.89,7.33,1.22,0,0.49,3.23,0.68,47.5,0,5.83,3.16,272.57,3.37,6.74,0.99,0,0,20.61,0,0,0,0,0,18.51,1.25,0,17.95,2.4,0
120,0,0,0,0,4.99,19.08,0,89.89,0,4.78,0,63.18,0,0,0,8.98,0,0,0,10.91,3.24,34.94,0,17.36,2.2,385.81,0,2.86,0,0,2.03,7.45,0,0,1.73,0,0,9.34,2.39,0,21.25,0,0
