stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,923.09,15159.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,1710.04,24095.24,0,12.33,0,0,0,0,0,0,0,0,0,75.3,0,0,0,0,0,0,0,0,0,0,0,589.7,140,0,0,174.3,0,276.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,519.35,614.37,0,420.18,0,0,0,1498.11,0,0,0,0,0,408.79,0,0,0,0,0,0,0,0,0,0,0,14546.69,527.17,0,0,4658.82,0,12.02,36.46,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,352.19,0,459.05,0,61.44,0,914.3,0,0,0,0,0,86.91,0,0,0,0,0,0,0,0,0,0,0,7666.46,204.07,0,0,2648.36,0,3.1,22.77,4.75,312.71,0,19.49,14.71,0,0,0,0,0
 14-21,0,0.93,0,26.12,449.17,194.32,0,252.68,0,0,0,42.56,17.58,5.89,3.14,3.54,35.85,7.57,0.93,1.46,10.81,187.37,0,0,172.71,2961.84,79.56,11.46,36.84,86.06,0,41.75,13,554.82,25.09,40.62,680.48,818.74,0,0,15.65,0,1.81
 24-34,0,0.83,3.69,18.28,110.59,22.07,0,490.55,1.61,2.22,5.42,89.34,7.22,1.84,5.82,12.32,29.03,5.44,9.33,11.87,14.29,391.09,0.91,0,130.15,4746,14,47.39,49.31,0,0,69.24,0.86,5.11,19.53,8.48,155.5,932.94,0,0,121.72,0,9.6
 36-46,1.07,0,0.95,0,50.18,4.28,0,829.86,6.77,5.34,15.08,119.69,2.38,0,7.4,8.11,4,8.57,7.03,17.91,10.32,295.13,0.56,8.2,101.84,4182.93,6.49,17.75,28.64,0,0.97,58.71,1.98,3.65,4.48,0,3.96,877.87,0,0.62,34.69,0.78,37.48
 48-58,0,0,0.41,0.93,100.56,12.62,0,1430.03,8.01,13.01,14.49,256.98,4.4,0.86,7.39,8.36,18.02,17.12,7.06,19.27,9.22,430,3.07,21.3,121.24,3585.27,29.66,19.27,22.31,0,0,33.2,0.65,5.4,4.66,5.62,0,736,0,0,41.48,0,23.6
 60-70,0,0,1.56,0,56.98,10.69,0,1734.69,4.8,25.97,10.92,228.28,19.11,4,3.36,10.61,14.78,15.95,7.67,4.09,19.22,361.67,0.65,26.27,55.94,2602.03,6.41,20.1,28.25,0,6,61.53,0,0,4.83,2.82,0,378.68,0,15.98,6.27,0.83,33.64
 72-82,0,0,4.66,0,53.94,24.63,0.55,1372.91,4.43,5.41,21.8,234.62,15.97,0,4.3,27.1,19.48,4.35,8.17,5.42,11.44,453.13,4.85,13.07,79.38,2112.21,0,20.12,24.55,0,7.25,57.71,0.56,0,2.7,5.37,0,212.12,12.6,9.17,44.27,9.77,17.12
 84-94,0,0,4.13,0,92.39,26.29,1.48,942.3,3.37,11.3,12.42,245.12,13.97,0,2.62,20.49,12.65,6.61,7.63,16.54,3.19,431.88,6.25,35.02,51.87,1323,9.92,32.08,23.87,0,2.31,144.06,0,0,4.98,1.03,0,159.36,9.33,7.11,70,13.24,18.23
 96-106,0,0,8.67,0,106.31,81.96,1.24,896.93,9.83,11.05,19.96,243.19,27.72,0,13.87,45.24,15.9,8.63,12.35,27.44,1.87,412.34,9.17,18.43,80.33,1229.26,5.39,37.85,21.02,1.2,7.11,127.53,1.33,0,5.25,1.87,0,98.78,12.16,14.09,58.34,13.46,36.77
108-118,0,0,8.16,1.19,125.08,27.68,8.53,859.04,1.46,14.84,26.49,259.6,22.72,0,3.96,40.01,17.06,11.83,13.53,32.61,2.68,459.37,6.7,13.47,93.44,1908.59,8.08,32.26,21.87,0,10.65,92.5,0,0,3.79,4.24,0,54.13,8.67,9.42,47.75,9.24,28.08
120,0,0,0,0,144.21,63.65,0,797.48,1.61,10.84,56.06,384.85,20.37,0,10.34,60.85,5.41,3.84,6.84,12.48,1.51,362.79,5.36,24.98,108.13,2030.33,22.66,17.05,58.45,0,6.04,118.06,0,0,5.04,0,0,36.97,6.72,8.39,73.32,18.71,4.96
