stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2857.24,52437.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1739.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,3206.6,48324.66,0,88.81,0,0,0,0,0,0,0,0,0,177.75,0,0,0,0,0,0,0,0,0,0,0,1057.49,112.96,0,0,218.67,0,639.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,476.03,911.7,0,1346.3,0,0,0,2734.69,0,0,0,0,0,819.82,0,0,0,0,0,0,0,0,0,0,0,24254.89,869.78,0,0,8180.28,0,83.25,142.71,0,38.78,0,0,0,0,0,0,0,0
 10-12,4.89,597.56,0,952.9,0,91.02,0,1440.17,0,0,0,0,0,222.68,0,0,0,0,0,7.47,0,0,0,0,7.75,17274.74,516.87,0,0,5619.09,0,33.61,119.21,45.34,869.52,0,23.66,19.25,0,0,0,0,0
 14-21,0,1.47,3.1,53.22,486.66,285.17,0,275.73,0,0.82,0,65.99,28.09,4.1,3.75,1.66,14.76,0.87,1.11,0,4.1,235.03,0,0,160.43,3604.13,94.79,11.17,54.16,110.86,0,86.04,7.48,403.79,39.85,14.63,349.53,1057.47,0,0,29.95,0,3.93
 24-34,0.88,0.83,6.05,26.91,240.89,144.78,0,954.95,0,17.4,9.96,148.62,7.41,8.58,15.57,26.62,23.64,4.59,24.27,27.85,13.95,724.8,6.93,0.81,273.02,7927.01,45.64,53.78,85.11,0,0,180.22,2.7,12,18.89,4.78,84.46,1640.36,0,0,200.63,0,32.55
 36-46,0,0,2.46,3.8,152.94,102.6,0,1499.53,4.77,18.03,27.67,254.21,5.38,0,13.79,12.77,2.97,32.13,11.18,22.85,9.23,688.24,1.72,24.83,171.84,5591.06,31.54,46.79,47.89,0,1.69,141.46,2.43,3.89,13.49,2.28,0,1421.35,0,2.6,114.13,0,10.67
 48-58,0,1.29,3.9,3.1,98.22,46.48,0,2051.86,15.76,20.44,40.84,424.58,11.36,5.56,20.72,50.2,10.36,18.32,14.74,16.63,19.29,836.11,8.03,29.64,145.59,4000.52,26.61,32.46,38.61,4.77,5.4,125.07,0,0,2.42,0.44,0,920.83,0,3.2,74.03,0,26.43
 60-70,0,0,0,0,131.73,26.02,0,1971.94,10.71,31.82,29.99,416.59,18.6,4.69,8.36,37.33,13.4,31.39,15.41,17.08,20.98,847.56,4.17,37.99,96.64,2481.62,21.16,40.47,39.74,0,5.9,101.85,0,0,8.13,0,0,380.65,3.04,13.11,101.13,3.7,39.98
 72-82,0,0,11.6,0.56,90.3,181.69,1.48,2075.06,5.09,11.46,32.47,413.18,32.34,2.12,16.65,38.6,20.37,17.65,27.09,7.5,14.34,1162.78,28.69,50.48,104.81,2332.58,20.71,48.26,53.58,0,13.41,78.87,0.56,0,4.8,0,0,328.2,9.14,18.1,150.6,25.8,31.89
 84-94,0,0,10.16,0,146.2,142.65,5.09,1472.73,4.29,41.91,26.86,275.78,37.53,4.47,19.23,67.66,21.84,13.11,24.3,16.35,8.18,940.07,37.1,66.91,77.51,1751.92,15.22,67.86,66.39,3.85,9.26,253.49,0,0,13.35,0,0,255.48,13.74,20.7,177.38,23.73,22.85
 96-106,0,0,10.92,1.03,150.48,216.07,2.75,1182.19,5.29,15.21,34.06,418.01,33.02,0,13.91,89.69,15.78,14.63,32.8,5.08,2.04,733.88,29.08,42.9,75.53,1415.93,9.78,54.24,69.64,0,12.27,255.99,0,0,3.53,1.32,0,146.94,21.23,20.97,172.58,25.22,19.55
108-118,0,0,7.39,0.44,146.24,163.65,9.64,1084.96,9.33,47.49,45.09,437.01,46.06,0,19.25,54.59,25.67,47.27,30.43,16.29,9.75,882.04,20.3,28.99,94.69,1964.22,9.68,42.53,52.09,0,18.25,162.9,0,0,10.04,9.33,0,108.37,28.82,23.59,129.06,18.64,36.16
120,1.12,0,4.66,1.28,237.04,185.5,2.35,1065.67,5.98,49.35,4.75,506.51,35.35,0,20.15,94.25,11.41,48.55,8.54,20.23,5.04,803.34,13.3,105.67,86.01,2246.03,27.25,70.99,39.62,0,35.52,117.18,2.5,0,8.8,1.32,0,122.61,17.95,12.89,161.54,11.78,10.59
