stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3628.31,66943.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2653.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,2898.68,38480.65,0,79.81,0,0,0,0,0,0,0,0,0,234.85,0,0,0,0,0,0,0,0,0,0,0,1511.54,149.5,0,0,250.13,0,720.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,387.81,352.77,0,533.12,0,12.91,0,1137.63,0,0,0,0,0,634.24,0,0,0,0,0,0,0,0,0,0,0,10687.33,376.4,0,0,3057.93,0,31.12,305.05,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,54.96,0,194.82,0,5.18,0,366.4,0,0,0,0,0,860.23,0,0,0,0,0,3.73,0,0,0,0,0,2033.76,224.17,0,0,462.27,0,4.05,146.7,0,74.4,0,8.15,0,0,0,0,0,0
 14-21,2.66,0,8.31,39.56,168.34,47.63,0,116.79,0,0,0,12.3,24.72,504.72,1.23,104.1,14.64,4.26,0,0,173.6,33.2,0,0,37.62,4004.12,184.66,8.57,15.76,15.32,0,4.16,21.51,29.82,0,36.98,39.47,1585,0,0,1.43,0,77.26
 24-34,0,0,48.81,6.03,80.7,25.51,0,1129.89,0.91,3.86,11.97,675.94,1.74,57.31,11.79,911.02,176.42,37.3,1.79,28.42,885.63,105.1,48.67,0,73.44,29655.21,29.56,213.27,525.92,1,0,87.63,1.92,0,5.13,6.44,20.72,8585.03,0,0,94.65,0,373.71
 36-46,0,0,25.8,0,113.35,25.78,0,10697.29,22.28,22.28,16.96,6603.59,3.27,4.3,48.55,1490.94,247.21,71.49,0.61,7.26,1706.37,184.87,73,10.97,70.94,90886.49,24.42,349.66,443.58,0,0,189.06,1.75,1.63,17.51,11.73,1.04,19777.53,0,0,86.94,0,276.55
 48-58,0,1.29,5.74,0.43,531.99,35.51,0,51192.13,29.15,145.37,68.79,20706.5,5.21,18.21,64.6,946.26,72.65,155.84,19.46,50.37,1130.54,1035.84,48.68,74.95,246.92,146986.88,111.35,179.32,581.43,0,6.53,160.32,1.54,2.72,28.23,18.01,0,30134.75,0,4.87,139.68,1.68,642.58
 60-70,10.09,0,4.73,0,326.03,43.74,0,98775.57,10.03,115.46,63.59,26463.43,103.74,20.6,30.25,956.11,126.43,197.49,21.28,49.84,567.3,1983.26,34.1,364.09,104.39,129076.18,41.21,125.79,884.89,0,13.77,190.08,0,0,37.58,5.57,0,23257.98,0,102.86,91.04,141.09,734.8
 72-82,0,0,17.63,7.22,1084.82,247.98,4.88,128676.02,66.36,61.33,100.42,28746.2,133.67,5.1,75.73,977.31,213.69,219.03,34.88,127.78,329.64,4243.92,59.29,393.73,160.2,97414.69,21.2,296.51,2207.53,0,38.56,158.27,0,0,14.34,11.4,0,10221.2,81.58,293.51,225.28,724.5,831.04
 84-94,0,0,24.41,0.64,1367.88,140.08,22.84,115425.76,29.79,113.76,129.09,23381.62,213.87,5.98,54.91,1307.79,365.44,228.06,65.11,71.96,504.4,3593.33,97.95,532.06,146.92,66472.44,28.06,316.93,4340.78,0,8.66,216.71,0,0,28.42,9.95,0,7386.65,289.38,274.2,152.68,927.13,517.53
 96-106,0,0,18.52,2.89,1591.73,512.98,32.97,120553.87,50.87,106.84,83.47,21438.81,610.24,1.06,124.74,1525.55,394.52,119.17,111.51,344.92,465.88,3797.79,56.05,310.89,161.22,52013.99,20.09,489.11,5064.1,2.41,48.15,433.08,0.85,0,28.69,12.04,0,2894.4,196.82,187.11,179.69,1040.11,335.72
108-118,17.89,0,16.75,9.25,1332.54,165.6,28.15,114328.31,15.31,50.1,52.75,20015.31,1628.59,0,39.79,1294.89,393.75,188.7,89.05,143.15,577.82,3363.27,29.6,261.52,121.84,86370.26,26.93,419.6,3858.69,0,29.57,215.55,1.18,0,33.17,1.7,0,2348.56,176.7,122.28,178.09,772.97,397.72
120,0,0,2.14,2.55,1144,250.06,70.58,84416.53,62.66,89.88,141.99,20424.56,1290.81,0,72.55,1609.01,233.66,107.26,84.59,190.81,213.11,3731.28,27.18,329.53,111.46,96771.41,73.66,478.77,4244.07,0,15.86,184.79,0,0,22.34,1.21,0,2635.28,71.27,115.65,176.73,717.32,201.03
