stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,336.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,227.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.49,7.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.75,4.72,0,12.27,0,0,0,30.23,0,0,0,0,0,20.29,0,0,0,0,0,0,0,0,0,0,0,288.45,3.63,0,0,132.87,0,0,17.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.28,0,35.73,0,0,0,73.54,0,0,0,0,0,19.29,0,0,0,0,0,0,0,0,0,0,0,545.65,44.72,0,0,235.78,0,0,10.95,0,49.62,0,8.15,0,0,0,0,0,0
 14-21,0,0,0,5.04,32.62,14.86,0,15.91,0,0,0,6.2,1.32,0,1.88,0,0,0,0,2.94,0,18.85,0,0,24.01,171.39,9.23,2.02,2.05,8.52,0,15.57,1.12,20.65,2.26,0,28.94,69.58,0,0,2.01,0,0
 24-34,0,0,0,4.33,27.6,0.71,0,54.63,0,4.89,0,12.13,4.99,0,3.13,0.67,4.13,0,0.68,2.05,0,46.11,2.12,0,16.03,300.19,13.27,5.81,5.61,0,0,40.26,0,0,4.1,7.26,9.38,68.31,0,0,13.19,0,2.94
 36-46,0,0,0,0,9.33,0.6,0,52.74,0,0.8,0.72,20.15,0,0,3.73,0.81,6.02,1.56,0.68,2.67,2.88,52.06,0,1.12,17.07,234.24,0.66,12.38,0.81,0,0,40.14,0.78,3.29,1.14,1.12,0,49.15,0,0,16.1,0,1.04
 48-58,0,0,0.54,0.5,19.56,0.69,0,74.98,1.66,0.39,3.35,28.52,0,0,0.9,1.82,0.92,2.31,4.27,0,2.76,69.56,3.65,2.48,10.19,161.91,0.39,6.44,0.85,0,0.53,15.03,0,0,0,0,0,33.23,0,0,8.26,0,2.82
 60-70,0,0,0,0,25.35,0,0,102.41,1.17,5.48,2.52,21.72,1.58,0,0.78,0.64,0.58,0,8.94,0,0.88,60.11,2.07,1.51,9.45,171.6,0,8.76,4.48,0,0,26.59,0,0,2.06,0,0,47.21,0,0.8,13.33,0,0
 72-82,0,0,3.05,0,11.63,10.67,0,95.3,2.63,4.07,8.32,50.52,5.34,3.09,0,1.8,7.97,0,2.73,0.74,0.49,136.99,2.9,3.12,12.76,141.62,1.54,15.89,1.74,0,4.61,33.68,0,0,0,0,0,32.48,2.03,2.8,13.65,1.28,0
 84-94,0,0,4.67,0,27.63,18.6,1.51,59.18,0.69,6.18,12.61,39.68,7.57,4.27,2.64,5.72,4.3,2.31,4.06,2.64,18.94,69.56,4.11,1.31,9.14,130.71,1.74,3.54,7.11,0,0,73.17,0,0,5.16,0,0,11.82,1.68,7.06,19.88,1.75,0
 96-106,0,0,0.99,0,31.05,47.59,2.93,44.97,1.43,5.48,10.55,35.07,8.19,0,0.99,10.79,2.16,9.56,7.85,0.62,0,81.37,7.75,0,11.41,134.83,5.61,12.99,7.35,0,1.82,79.16,0,0,2.4,0.64,0,15.21,0.56,4.16,24.65,1.58,4.06
108-118,0,0,1.75,0,52.33,9.33,12.44,61.16,0.98,8.08,4.31,42.74,12.23,0,0,14.71,5.51,9.9,7.51,3.12,3.07,112.13,1.41,4.26,7.7,145.65,3.7,13.72,23.81,0,0,60.84,0,0,0.42,0.69,0,14.72,0.85,6.79,25.69,5.56,2.95
120,0,0,0,0,50.76,5.29,2.59,32.43,2.44,1.06,1.49,74.44,6.57,0,4.46,12.66,9.34,2.88,4.58,4.99,0,67.71,0,15.95,5.88,171.43,4.62,3.57,21.89,0,29.05,36.22,0,0,10.3,0,0,4.78,0,17.52,7.99,3.36,0
