stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2200.62,32825.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,3337.71,41588.87,0,71.76,0,0,0,0,0,0,0,0,0,178.86,0,0,0,0,0,0,0,0,0,0,0,1194.54,108.29,0,0,341.03,0,463.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,992.38,1268.16,0,1389.49,0,6.96,0,5005.54,0,0,0,0,0,1445.13,0,0,0,0,0,0,0,0,0,0,0,35644.86,1054.14,0,0,12301.3,0,24.98,306.36,0,12.75,0,0,0,0,0,0,0,0
 10-12,13.35,1258.64,0,1111.14,0,164.97,0,3350.77,0,0,0,0,0,639.58,0,0,0,0,0,14.36,0,0,0,0,3.87,24341.92,669.92,0,0,9130.28,0,26.37,254.22,61.17,1287.05,0,96.5,13.45,0,0,0,0,0
 14-21,4.08,2.34,1.05,54.4,816.07,443.67,0,1032.32,0,0,0,48.56,22.65,36.6,3.2,2.93,20.42,0.91,0,3.72,20.49,383.07,0,0,347.61,6283.84,76.14,9.95,63.89,145.23,0,49.37,56.31,1167.84,33.56,19.14,1858.65,1292.42,0,0,13.19,0,1.94
 24-34,0,0.83,0,22.28,156.19,71.64,0,950.34,1.43,4.09,5.86,71.18,12.35,0,4.02,27.89,11.72,10.59,12.37,15.73,33.67,526.03,6.41,0.82,125.96,4730.01,11.9,32.21,69.07,0,1.61,94.32,3.76,4.22,7.1,19.35,252.62,747.5,0,0,84.06,0,13.1
 36-46,0,0,3.21,1.98,82.81,10.95,0,792.98,5.66,5.26,5.5,127.06,10.16,0,6.13,6.16,3.11,28.18,4.63,15.41,7.32,352.85,1.21,6.43,100.65,3525.13,22.96,15.21,34.82,0,0,92.54,2.84,4.82,26.83,1.46,4.91,582.78,0,0.62,36.88,0,13.75
 48-58,0.39,0,0,1.05,94.17,9.8,0,1110.94,5.39,31.87,12.78,366.76,25.61,0,6.67,7.15,6.67,27.21,9.34,13.93,2.71,460.14,2.75,28.84,128.14,3137.63,3.3,21.42,23.52,0,1.71,102.72,0,0,5.32,2.31,0,425.52,0,1.06,31.37,0.5,30.31
 60-70,0,0,1.56,0,69.35,20.78,0,1049.42,8.67,25.69,26.08,235.53,36.99,0,10.98,21.29,9.8,9.53,6.07,25.91,0,405.87,0,14.73,66.71,2243.11,8.84,16.9,22,0,0.84,61.02,0.64,0,23.45,5.16,0,210.33,2.97,9.97,36.95,2.67,24.39
 72-82,0,0,2.51,0,62,21.87,2.29,594.63,5.02,6.18,14.23,192.84,26.32,0,4.57,18.37,12.5,2.92,12.46,8.59,0,383.03,5.12,30.3,65.9,1153.47,7.15,11.41,13.76,0,0.71,43.29,0,0,4.06,0,0,109.88,5.44,6.49,35.09,9.28,29.03
 84-94,0,0,4.03,1.04,85.49,30.97,8.44,509.03,7.9,8.55,25.73,154.41,35.24,0,9.2,40.75,15.62,18.11,8.23,26.17,0.71,396.82,5.93,9.15,82.84,793.63,2.28,8.76,16.42,0,3.43,143.45,0,0,6.21,0,0,70.39,6.44,3.97,41.67,5.24,14.81
 96-106,0,0,4.66,0,82.07,32.6,4.28,379.32,4.42,8.2,14.44,141.32,37.67,0,12.23,22.08,7.53,10.36,7.8,14.68,0,314.74,5.43,10.32,91.63,651.04,6.84,14.47,14.18,0,6.06,156.76,1.39,0,6.53,1.3,0,28.74,8.29,11.66,41.25,5.87,18.29
108-118,0,0,8.41,1.23,143.88,38.63,16.12,406.07,2.56,16.56,8.02,205.57,21.22,0,4.17,42.07,11.98,10.23,13.05,14.44,0,310.43,2.55,9.5,103.15,1062.6,3.66,18.7,15.34,0,8.3,138.14,2.95,0,1.75,0.89,0,23.22,3.77,2.96,53.48,10.61,12.56
120,0,0,1.37,0,237.98,74.25,2.88,450.32,12.75,19.38,19.55,272.54,49.15,0,1.61,76.58,23.32,9.6,7.63,10.76,0,546.17,5.19,20.17,172.19,1484.36,11.73,29.05,45.67,0,0,180.88,2.3,0,1.2,0,0,22.92,2.83,8.19,92.04,4.16,0
