stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,296.33,6959.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,224.97,3259.65,0,17.04,0,0,0,0,0,0,0,0,0,46.7,0,0,0,0,0,0,0,0,0,0,0,236.1,41.58,0,0,9.28,0,78.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.6,155.17,0,179.98,0,0,0,375.63,0,0,0,0,0,139.06,0,0,0,0,0,0,0,0,0,0,0,2822.11,160.69,0,0,966.56,0,0,81.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,118.22,0,333.15,0,36.33,0,251.04,0,0,0,0,0,170.2,0,0,0,0,0,0,0,0,0,0,0,4093.3,207.27,0,0,1295.39,0,0,27.49,21.07,223.62,0,18.1,13.32,0,0,0,0,0
 14-21,0,1.47,2.49,110.36,1076.42,316.95,0,695.75,0,4.26,0,64.69,61.29,65.1,10.19,27.63,51.65,1.88,3.19,19.02,28.39,513.52,1.15,0,385.15,4703.61,187.15,20.5,69.62,93.69,0,40.83,26.1,536.87,75.64,139.05,1524.73,1177.05,0,0,34.49,0,27.72
 24-34,0,0,3.43,35.79,263.35,71.85,0,1080.41,14.34,15.03,6.52,130.64,12.1,1.09,13,58.01,104.32,14.47,26.73,33.39,43.82,722.58,15.68,2.53,287.58,5950.03,52.54,54.25,63.45,1,0.99,121.45,1.92,3.71,80.46,128.03,371.14,1299.76,0,0,154.33,0,49.72
 36-46,0,0,1.42,4.6,115.62,9.62,0,1061.51,40.44,14.01,27.39,167.51,9.55,0,7.01,44.27,24.08,31.16,18.79,16.68,15.13,587.09,9.89,6.31,176.56,4775.96,24.03,32.33,39.12,0,2.1,119.44,0,0.9,27.46,128.75,11.46,1073.48,0,2.6,73.83,0,29.65
 48-58,0,0,0.42,2.78,134.27,16.98,0,1422.06,17.52,24.6,27.94,362.81,37.31,1.38,11.69,27.52,32.87,26.5,11.33,28.33,11.52,647.25,10.13,31.08,152.77,4188.41,17.55,33.28,44.37,0,1.41,63.58,0,0,16.61,70.22,0,833.61,0,1.38,77.45,1,85.97
 60-70,0,0,2.13,0,117.24,30.14,0,2092.28,39.26,14.54,29.98,325.68,59.54,1.44,5.43,51.38,32.42,50.58,7.63,29.88,9.77,614.21,3.9,32.37,101.44,3441.07,7.12,22.88,42.8,0,5.65,47.76,0,0,41.97,22.79,0,478.44,1.57,12.87,68.89,8.5,37.19
 72-82,0,0,7.93,0.56,85.64,74.41,9.39,1570.33,7.95,9.93,27.87,339.85,102.57,1.67,4.98,81.19,41.13,22.83,19.24,47.09,14.08,685.05,8.71,31.2,111.33,2749,3.2,31.46,44.81,2.25,6.73,61.74,1.65,0,27.09,10.66,0,221.99,7.56,16.7,81.37,27.52,41.82
 84-94,0,0,12.02,1.83,167.14,96.59,24.79,1496.48,22.56,11.66,20.4,316.62,191.89,3.99,9.2,83.6,85.67,32.7,39.01,178.44,9.72,549.13,16.34,30.21,107.57,1973.78,4.65,46.32,75.95,0,7.55,163.78,0,0,75.62,22.76,0,197.88,14.61,18.52,117.28,25.87,36.86
 96-106,1.12,0,5.3,0,167.35,146.26,13.24,1124.29,12.75,20.69,18.42,316.05,191.86,0,12.26,116.64,60.37,20.91,23.42,167.41,6.09,489.86,19.45,26.58,129.4,1619.42,8.79,54.12,78.8,0,22.46,130.89,2.06,0,68.05,18.74,0,119.62,15.58,15.03,131.04,17.16,14.67
108-118,0,0,4.54,0.42,155.41,130.45,32.13,1167.33,11.25,17.88,38.63,312.42,128.73,0,15.79,112.63,85.49,50.57,25.07,192.9,8.79,480.16,4.51,14.72,139.87,2273.8,10.94,45.34,62.62,0,17.2,132.09,0,0,58.51,19.2,0,110.15,19.29,9.21,113.4,14.98,28.85
120,0,0,2.44,0,166.72,147.56,9.5,921.45,18.2,14.91,35.64,374.23,92.22,0,13.77,148.61,27.91,28.95,9.47,93.84,1.61,527.54,3.32,17,144.94,2204.39,10.25,74.21,80.46,0,29.02,120.27,0,0,30.29,17.28,0,23.04,2.31,31.88,134.69,3.88,19.62
