stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1909.69,41830.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,6474.34,83096.91,0,120.42,0,0,0,0,0,0,0,0,0,191.71,0,0,0,0,0,0,0,0,0,0,0,2568.37,190.17,0,0,549.65,0,1544.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,1966.76,2857.71,0,2947.88,0,18.93,0,10671.97,0,0,0,0,0,3547.19,0,0,0,0,0,0,0,0,0,0,0,75742.65,2420.04,0,0,26711.4,0,123.74,487.29,0,9.82,0,0,0,0,0,0,0,0
 10-12,19.1,2839.19,0,2595.6,0,256.6,0,7491.06,0,0,0,0,0,1686.51,0,0,0,0,0,9.05,0,0,0,0,19.37,53962.43,1278,0,0,21735.75,0,41.08,492.2,194.44,2960.05,0,240.56,56.05,0,0,0,0,0
 14-21,0,5.28,3.01,105.09,1507.28,1008.94,0,2121.92,0,0.87,0,88.14,43.8,39.92,6.81,8.92,27.38,4.37,4.22,10.44,42.27,600.56,0,0,610.73,9887.08,124.03,10.21,120.66,304.74,0,90.68,59.02,2515.01,50.35,31.86,4599.13,2048.23,0,0,6.54,0,30.96
 24-34,0,0.83,2.2,60.15,322.45,170.87,0,1712.43,1.75,2.24,9.22,83,29.08,6.64,10.01,21.78,14.41,14.73,20.38,41.55,38.67,797.36,6.55,6.01,185.77,5802.41,23.38,42.42,84.65,1,0.99,107.59,4.93,12.66,9.32,5.85,588.41,912.92,0,0,101.46,0,22.21
 36-46,0,0,0,6.68,110.05,8.11,0,1114.34,6.44,9.48,11.31,130.41,24.14,0,2.78,23.47,13.2,13.21,18.25,35.6,3.34,474.76,0.68,6.2,144.61,3059.06,14.18,23.04,71.5,0,0.77,85.9,8.68,15.53,17.57,0,10.94,470.34,0,1.23,79.81,0,15.46
 48-58,0,0,1.09,4.27,132.27,9,0,1273.16,5.36,12.23,18.9,276.51,40.29,1.6,11.68,15.75,7.67,15.84,22.98,26.97,6.8,552.25,4.23,28.9,222.17,2508.96,11.5,15.05,26.72,0,1.81,54.91,2.43,0,2.61,0.9,0,447.87,0,1.18,54.86,0.78,40.06
 60-70,0,0,7,0,98.86,22.17,1.52,1051.82,5.03,16.71,18.16,246.11,56.07,0,5.07,22.49,24.68,27.17,4.59,22.9,5.48,459.27,2.53,27.71,164.61,1970.87,6.79,9.09,25.5,0,4.43,79.49,1.07,0,5.45,0.73,0,256.96,0,12.08,49.24,1.2,32.69
 72-82,0,0,5.38,1.31,114.25,90.6,13.35,700.53,2.36,10.81,30.31,276.36,70.41,0.5,5.35,50.46,10.15,11.18,12.87,19.78,1.04,571.6,7.05,25.98,193.61,1580.07,2.78,16.77,16.97,0,0.71,81.92,1.69,0,6.48,0,0,173.44,3.99,10.71,88,11.67,23.4
 84-94,0.62,0,3.01,1.35,201.05,73.8,31.87,650.74,11.12,20.69,32.83,232.14,111.79,0.77,7.82,71.39,29.66,31.81,11.66,30.57,9.68,500.74,15.67,43.98,185.54,1073.47,14.65,20,33.71,0,0.57,306.45,0,0,10.97,0.55,0,153.64,9.99,11.74,93.69,8.5,12.38
 96-106,0,0,2.05,1.24,277.33,108.91,19.06,576.2,5.91,19.67,17.95,292.24,99.67,0,20.32,80.05,20.76,7.73,22.36,38.84,14.92,589.88,19.65,23.71,221.3,1069,14.24,23.7,25.08,0,17.83,368.77,2.65,0,11.75,2.02,0,82.66,7.16,12.35,97.62,15.98,32.2
108-118,0,0,4.41,0.46,455.81,98.13,31.95,523.16,6.44,51.62,41.99,303.94,55.81,0,6.49,52.94,30.72,14.74,17.37,33.24,10.66,748.99,16.75,21.84,265.05,1302.92,17.98,25.13,42.45,0,16.43,382.2,3.9,0,7.75,1.26,0,63.52,12.24,14.06,95.74,6.45,33.56
120,3.56,0,3.29,0,695.23,93.75,6.71,487.65,9.31,52.47,52.47,438.01,53.63,0,19.57,79.72,19.19,13.27,24.9,55.89,0,1036.4,24.24,50.02,378.45,1734.82,44.69,11.64,75.2,0,11.26,346.08,0,0,15.37,3.56,0,38.45,1.99,5.79,144.04,29.56,29.7
