stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,940.32,19058.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,2158.68,32164.33,0,48.91,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,879.87,126.85,0,0,271.02,0,460.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,912.63,991.84,0,1549.29,0,5.95,0,2532.17,0,0,0,0,0,727.72,0,0,0,0,0,0,0,0,0,0,0,27145.53,1564.71,0,0,8842.59,0,43.71,72.28,0,0,0,0,0,0,0,0,0,0
 10-12,32.68,795.88,0,1428.66,0,198.47,0,1452.63,0,0,0,0,0,361.64,0,0,0,0,0,0,0,0,0,0,0,18640.96,1152.84,0,0,8385.81,0,32.77,81.23,23.83,932.1,0,217.23,40.92,0,0,0,0,0
 14-21,5.5,4.49,17.35,153,2652.86,954.11,0,967.25,0,30.67,0,184.07,98.96,176.39,34.25,35.14,293.57,5.96,6.62,20.87,68.64,786.69,24.86,0,607.65,8264.78,972.64,62.13,230.83,465.22,0,246.76,45.52,2258.37,568.98,1159.54,4459.36,3521.27,0,0,98.88,0,67.25
 24-34,0,0.83,26.5,62.71,1206.07,389.63,0,2358.79,285.05,120.93,28.19,351.39,47.88,26.97,42.85,100.59,714.28,36.86,85.16,71.09,189.39,1472.57,103.64,4.54,729.61,14049.44,269.99,226.28,197.78,1,5.03,726.82,1.59,11.33,457.93,791.96,1400.68,3821.57,0,0,485.17,0,211.9
 36-46,9.53,0,12.07,6.67,552.27,106.79,0,3345.43,517.7,97.67,98.21,602.09,35.16,0.91,38.26,118.68,475.29,113.88,33.06,91.38,257.18,1260.74,63.69,17.05,459.91,13854.14,138.63,194.16,130.64,0,1.55,852.86,7.61,19.07,268.28,829.93,65,3493.59,0,0.62,248.07,0.78,199.38
 48-58,1.49,0,7.71,7.34,527.6,59.13,0,5767.4,438.24,122.11,117.09,1139.77,77.91,20.56,32.36,132.52,216.5,114.45,60.68,122.03,174.47,1737.41,69.07,74.43,497.73,13207.31,91.92,130.11,146.1,7.33,3.66,565.44,0,0,156.07,628.99,0.83,2931.69,0,5.32,223.93,2.29,331.45
 60-70,4.29,0,24.44,10.35,481.68,76.25,9.89,8804.86,391.53,90.83,84.93,1515.78,169.2,35.51,33.68,174.45,180.14,168.72,46.94,169.16,107.89,1963.09,44.69,129.08,319.38,11971.67,72.35,95.34,184.33,4.05,7.8,528.48,0,0,174.84,387.84,0,1990.56,11.87,35.75,144.31,26.8,227.63
 72-82,0,0,54.09,4.3,461.59,243.6,38.91,9943.02,316.87,106.92,123.48,1665.04,426.31,7.71,32.02,189.94,262.11,117.55,96.38,183.99,60.34,2269.24,62.86,117.42,345.49,10228.43,36.96,190.32,222.98,0,20.3,401.31,2.22,0,215.5,197.36,0,1139.33,52.17,76.45,261.86,82.9,289.3
 84-94,0,0,73.24,9.1,840.38,332.48,100.47,8366.19,370.15,111.74,107.53,1432.39,809.32,9.94,36.63,218.32,457.09,158.78,131.37,560.99,95.92,2089.23,77.5,120.3,350.12,7133.58,41.95,206.3,323.8,0,30.95,1108.44,1.4,0,427.97,397.32,0,787.02,114.42,111.54,293.46,109.55,104.39
 96-106,0,0,62.25,10.86,770.33,468.06,63.78,7075.97,478.39,116.63,74.65,1462.61,980.73,0,79.27,260.66,449.14,103.54,172.22,732.2,87.02,1595.74,77.26,75.2,303.04,5973.15,38.55,317.01,373.33,4.82,53.61,1100.28,10.3,0,378.73,441.56,0,324.48,128.68,55.92,381.73,85.24,148.79
108-118,3.95,0,35.88,20.16,784.53,338.43,82.59,7003.19,421.3,121.8,101.17,1468.21,1087.9,0,33,236.23,449.66,129.41,119.08,984.12,104.48,1592.62,85.98,77.65,340.07,9146.76,41.55,231.96,338.05,0,51.01,931.98,2.23,0,356.45,328.17,0,308.03,115.82,52.19,303.89,91.36,121.92
120,5.21,0,56.1,7.78,822.55,456.31,19.17,6288.05,204.47,143.15,96.92,1903.28,677.43,0,22.73,525.74,330.32,98.8,111.29,543.6,29.04,1726.11,27.75,146.3,386.93,13339.32,112.15,279.88,339.64,0,21.78,797.91,4.6,5.59,299.19,87.96,0,394.04,45.9,48.53,329.66,93.62,23.67
