stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,653.51,9831.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,611.69,7170.04,0,33.26,0,0,0,0,0,0,0,0,0,53.3,0,0,0,0,0,0,0,0,0,0,0,376.07,25.05,0,0,62.46,0,254.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,146.12,98.92,0,112.37,0,0,0,258.2,0,0,0,0,0,148.9,0,0,0,0,0,0,0,0,0,0,0,2354.78,92.84,0,0,923.13,0,19.91,27.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,138.65,0,105.39,0,29.87,0,311.58,0,0,0,0,0,28.98,0,0,0,0,0,0,0,0,0,0,0,3062.23,89.15,0,0,739.29,0,0,6.8,8.98,138.09,0,23.44,0,0,0,0,0,0
 14-21,0,0.93,1.09,7.9,98.34,35.51,0,131.71,0,0,0,12.64,12.78,1.02,1.26,0,14.35,0,0,15.81,0.97,50.67,0,0,54.56,848.09,23.94,5.36,6.76,15.67,0,71.14,0,120.28,7.53,75.42,274.17,267.24,0,0,3.3,0,3.08
 24-34,0,0,0.71,0.64,21.22,4.05,0,203.41,5.05,2.8,1.56,13.29,0,0,0,2.52,61.51,1.48,0.68,11.02,3.83,71.26,7.04,0.91,61.58,1614.84,3.96,14.49,14.56,0,0,52.72,0,0,13.62,45.79,41.57,356.68,0,0,17.91,0,9.99
 36-46,0,0,0,0,20.19,0,0,248.71,20.56,0,6.19,49.18,0.74,0,0.88,3.38,68.83,7.79,2.11,1.34,11.93,64.92,3.98,1.8,22.62,1892.45,1.65,32.28,12.1,0,0,55.5,0,0,10.72,86.68,1.09,440.84,0,0,10.6,0,18.42
 48-58,0.77,0,0,1.75,26.46,0,0,505.23,13.23,0.56,1.22,94.03,0,0,0.77,1.17,31.95,0.45,1.19,0,20.05,61.13,2.05,2.68,8.47,1822.29,3.36,21.2,5.25,0,0,32.01,0,0,1.24,58.08,0,356.13,0,0,1.93,0,10.94
 60-70,0.81,0,0,0,7.3,9.68,0,855.85,18.18,3.8,3.77,40.89,5.38,0,0.92,1.85,19.45,0,0,2.53,0,54.87,3.45,0,5,1503.73,0.71,22.06,15.89,0,0,29.42,0,0,3.9,48.7,0,195.89,0,0,3.6,0,8.08
 72-82,0,0,8.32,0,12.14,0,0.76,725.43,2.31,0.62,6.33,44.27,2.48,0,0,3.2,35.57,0,2.51,0,2.05,76.77,2.66,9.19,7.95,1190.39,0,24.52,14.66,0,0,46.89,0,4.38,11.34,44.64,0,112.77,2.66,0.87,2.77,0,0
 84-94,0,0,3.64,0,18.44,4.55,0,510.85,13.19,0.71,0.78,57.98,10,0,0,6.87,52.3,0.67,5.91,0,3.44,50.05,2.15,5.44,11.54,695.32,0,27.13,18.88,0,0,70.58,0,0,8.9,59.1,0,108.16,8.59,2.27,4.97,2,9.67
 96-106,0,0,4.14,0,29.37,14.33,1.06,502.58,12.09,0.58,7,67.16,8.68,0,0,26.22,74,0,6.16,1.01,4.73,43.55,2.03,2.73,18.31,885.76,1.28,38.9,25.94,0,1.61,45.46,0,0,25.2,69.22,0,47.24,12.1,1.23,0.74,0,11.78
108-118,0,0,3.96,0,28.48,8.92,3.08,518.72,17.51,0,2.22,73.82,5.75,0,0,5.72,62.77,0.88,11.51,0.44,2.74,47.21,1.93,0,19.03,1210.61,0.61,47.89,29.75,0,0,39.93,0,0,13.36,80.39,0,23.12,3.4,0,1.49,0,0
120,0,0,11.35,0,52.53,6.06,0,693.82,12.77,0,10.77,154.25,26.63,0,0,15.72,61.15,0,9.6,10.44,0,89.93,1.35,14.27,18.58,1819.3,6.92,22.22,26.3,0,11.71,42.52,0,1.12,10.19,53.16,0,29.94,2.39,0,1.48,0,0
