stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.1,984.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.78,536.61,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,38.74,0,0,0,0,0,1150.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.88,26.84,0,30.27,0,0,0,17.83,0,0,0,0,0,15.68,0,0,0,0,0,0,0,0,0,0,0,467.34,20.18,0,0,140.43,0,1067.46,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.24,0,139.42,0,0,0,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.47,3.95,0,0,1101.1,0,533.53,0,10.88,82.11,0,6.84,0,0,0,0,0,0
 14-21,0,1.87,0,11.33,33.79,13.56,0,11.11,0,0,0,0,2.77,0,0,37.55,35.25,0,0,71.95,0,10.02,21.14,0,9.64,125.99,3.12,0,1.09,29.3,0,5150.71,1.12,1193.54,0,1.2,241.75,20.68,0,0,0,0,0
 24-34,0,0,0.84,25.93,40.55,197.35,0,46.17,0,15.8,3.35,5,4.81,25.91,2.99,202.08,115.29,0,0.68,134.22,1.94,37.43,123.88,0,29.56,469.81,2.39,3.5,3.64,0,0,10054.35,0,1.58,1.52,2.76,21.17,46.39,0,0,27.45,0,4.36
 36-46,0,0,0.85,1.49,54.93,672.12,0,26.05,0.76,50.29,50.55,10.81,4.37,4.76,2.44,238.63,100.12,0,2.76,33.86,14.48,15.48,89.39,1.25,2.71,277.28,11.72,13.29,0.95,0,1.69,11413.98,2.55,0,0,0,0,44.16,0,0,7.31,0,12.07
 48-58,0,0,0,0.43,68.39,137.12,0,86.12,4.35,86.33,15.33,28.61,5.8,4.82,0,171.35,55.27,0,4.19,41.21,0,28.81,78.93,0.48,5.86,288.6,0.38,3.9,0,0,0,7990.94,0,0,9.58,0,0,40.63,0,0.51,5.21,0,12.12
 60-70,0,0,0,2.89,137.13,74.67,0,95.21,0,66.29,23.26,77.74,17.69,6.09,1.25,91.56,132.15,1.28,3.23,48.47,4.16,108.63,58.58,2.59,0.8,152.6,0,1.73,1.81,0,0,5324.89,0,0,1.26,0,0,17.07,0,0,21.1,2.04,0.79
 72-82,0,0,0,5.77,346.43,102.89,0,159.39,0,96.95,21.02,185.16,87.57,1.54,2.92,108.96,257.01,0,4.56,306.42,0,176.34,74.3,3.23,5.14,223.97,1.82,14.89,3.89,0,8.66,4640.83,0,0,14.68,3.45,0,18.11,7.41,3.15,17.1,0,0
 84-94,0,0,1.16,21.29,840.25,215.73,2.25,152.6,0,250.86,11.8,192.38,229.72,10.61,5.15,188.86,468.06,2.76,27.6,1585.68,0,271.31,141.86,3.04,11.21,247.34,0,24.77,0.59,0,6.03,14394.36,0,0,69.38,0.9,0,6.67,31.19,3.33,34.93,2.71,0
 96-106,0,0,6.65,7.11,1558.73,468.74,4.01,499.53,0.59,447.73,53.45,470.41,682.93,0,40.97,305.3,698.46,2.48,93.44,3394.58,7.1,1101.92,289.34,57.4,53.4,1018.65,1.96,82.73,18.78,0,32.36,16575.52,0,0,77.32,1.15,0,47.38,77.85,26.23,187.71,12.89,33.66
108-118,0,0,1.17,37.2,2028.71,524.14,19.38,264.23,0.76,961.31,45.65,594.44,902.9,0,31.15,179.88,771.94,21.33,92.97,6440.62,7.28,1785.68,387.88,49.84,97.19,770.56,5.38,63.72,45.79,0,48.93,19755.61,0,0,146.5,0,0,26.94,76.45,11.48,191.8,31.68,11.09
120,2.37,0,0,11.75,1953.63,869.78,6.79,425.52,2.24,716.97,100.3,854.48,538.14,0,57.94,452.55,468.6,0,108.46,3329.41,0,3289.67,260.4,235.19,181.69,1033.37,34.92,60.18,123.22,10.96,87.64,12016.09,0,0,104.18,0,0,78.65,24.38,69.72,329.65,64.99,0
