stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,100.15,1984.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.42,1379.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.21,7.03,0,0,17.56,0,31.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.97,9.48,0,17,0,0,0,102.78,0,0,0,0,0,51.06,0,0,0,0,0,0,0,0,0,0,0,650.99,51.29,0,0,236.73,0,0,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.84,0,39.94,0,9.45,0,74.48,0,0,0,0,0,24.81,0,0,0,0,0,0,0,0,0,0,0,1481.95,30.7,0,0,198.73,0,5.07,0,0,51.98,0,7.77,0,0,0,0,0,0
 14-21,0,0,4.82,13.55,180.34,24.19,0,87.02,0,1.16,0,16.18,9.41,17.87,2.55,1.01,28.82,32.37,1.12,4.95,324.29,55.59,4.46,0,38.28,849.97,40.37,6.92,17.38,6.05,0,15.29,6.26,78.77,9.69,33.34,136.38,322.92,0,0,12.45,0,319.33
 24-34,0,0,5.47,2.82,73.92,8.67,0,134.68,4.61,9.49,3.35,22.88,4.02,0,6.87,4.34,55.41,143,6.7,5.51,1240.34,114.21,6.24,1.81,44.94,1785.47,13.93,60.76,19.41,0,0,50.35,1.06,3.9,3.28,6.45,54.71,499.65,0,0,59.92,0,898.91
 36-46,0,0,1.35,0.63,49.93,2.9,0,156.64,14.68,19.86,1.34,69.61,0.61,2.78,9.45,9.07,31.57,280.55,6.78,5.39,1743.28,99.9,1.95,2.2,50.33,2154.89,11.94,48.51,23,0,0.97,119.86,0.65,0,15.84,13.4,3.07,608.59,0,1.47,21.39,0,651.57
 48-58,0,1.29,1.96,0.44,22.11,5.57,0,403.3,8.19,7.18,7.99,137.45,0,2.2,2.38,12.4,10.53,563.32,3.49,0.37,939.26,118.2,5.08,8.77,37.05,1777.68,8.85,21.58,9.36,0,0.47,44.16,0,0,1.34,3.81,0,508.47,0,0,13.92,0,865.56
 60-70,0,0,1.67,0,40.43,0.66,0,591.41,6.85,21.87,4.96,127.7,12.53,4.08,2.18,24.37,24.94,973.92,4.9,2.53,523.38,173.75,6.06,7.86,5.28,1664.82,1.64,34.64,8.79,0,1.13,68.08,0,0,2.01,0,0,453.26,2.18,0.94,17.29,1.39,637.41
 72-82,0,0,4.47,0,41.3,6.96,0,782.03,9.85,14.99,11.32,191.71,7.13,0.52,0.68,7.13,14.04,852.99,11.15,6.1,246.44,194.96,4.12,12.24,17.97,1557.18,2.26,31.79,23.1,0,0,34.64,0,0,1.17,0,0,267.46,5.54,5.89,32.95,3.03,505.03
 84-94,0,0,6.61,0,53.2,13.28,0,682.2,6.16,11.75,5.69,214.65,17.28,1.22,4.11,26.42,52.38,1257.97,19.19,5.47,503.92,196.18,7.94,15.26,26.1,1049.61,4.38,31.42,34.99,0,0,134.66,0,0,5.08,0.59,0,221.32,15.35,12.33,35.35,5.82,482.07
 96-106,0,0,9.86,0,55.81,21.95,0.59,876.57,9.21,5.54,5.28,276.33,29.73,0,5.39,47.37,42.65,1018.72,23.88,18.22,314.57,176.16,7.42,5.92,11.37,991.99,9.12,53.85,30.27,0,0,98.52,0.85,0,4.08,5.89,0,85.62,23.97,14.16,40.1,6.43,382.07
108-118,0,0,4.09,1.22,71.78,8.49,14.28,845.2,5.53,10.14,11.06,233.01,24.86,0,3.89,26.35,40.65,1621.28,16.15,18.17,377.32,217.82,5.74,9.82,20.87,1645.01,6.95,43.45,38.06,0,4.51,104.23,0,0,4.33,2.78,0,103.25,32.84,4.79,39.1,5.15,406.4
120,0,0,10.63,0,94.2,1.56,23.46,852.31,4.39,16.98,3.81,455.15,26.34,0,31.45,81.12,35.72,1121.3,28.58,10.31,135.73,190.29,25.59,19.79,6.26,2475.44,10.93,64.62,47.65,0,0,134.58,0,1.12,5.87,0,0,127.75,15.89,7.91,58.48,1.59,154.08
