stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,135.33,4601.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,386.58,6025.9,0,42.04,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,229.94,86.92,0,0,55.07,0,149.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,465.69,345.96,0,506.96,0,0,0,546.82,0,0,0,0,0,403.9,0,0,0,0,0,0,0,0,0,0,0,7761.73,392.78,0,0,4229.85,0,7.97,26.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,335.35,0,323.95,0,27.84,0,447.35,0,0,0,0,0,130.4,0,0,0,0,0,0,0,0,0,0,0,6155.99,344.26,0,0,2695.1,0,24.47,0,9.17,399.35,0,5.61,3.28,0,0,0,0,0
 14-21,0,0,3.6,13.82,242.17,59.3,0,87.71,0,2.64,0,38.06,9.65,3.97,5.92,0,8.31,1.11,0,2.49,3.88,108.37,0,0,82.89,1492.01,52.15,11.25,26.27,35.91,0,35.19,2.5,176.63,25.37,17.09,203.75,444.87,0,0,27.05,0,2.39
 24-34,0,0.83,4.97,1.45,96.85,5.41,0,137.85,0,5.98,3.84,42.47,3.01,6.7,6.45,0.73,4.37,1.56,8.3,0.77,6.13,191.52,1.33,1.71,98.51,4147.85,11.9,48.92,54.1,0,0,133.91,0,0.97,5.03,4.08,51.75,734.65,0,0,125.18,0,3.3
 36-46,0,0,5.81,1.18,75.71,3.67,0,477.43,0,8.07,14.98,164.11,0,0.76,5.42,10.9,5.6,0,6.6,4.81,0.58,369.39,7.26,2.31,128.15,5707.24,11.2,39.4,39.1,0,0,148.8,0,0,3.47,0.67,0.66,1056.91,0,5,105.01,0,15.2
 48-58,0,0,1.68,0,69.76,4.15,0,1152.07,4.75,8.46,12.15,251.48,1.28,1.33,9.53,2.39,0.86,8.8,3.02,5.51,7.36,352.26,3.72,13.89,93.77,5050.3,4.02,32.17,34.01,0,8.55,172.68,0,0,6.2,0,0,937.84,0,1.82,56.2,0,31.42
 60-70,0.81,0,1.73,0,59.62,22.52,0,2310.62,5.82,22.76,14.7,210.44,1.45,0.89,8.81,10.86,11.95,10.37,10.68,6.33,0,408.54,5.73,5.06,54.92,4956.08,10.38,27.55,27.48,0,0.71,141.9,0,0,2.39,0,0,527.27,0,6.17,44.32,0,35.56
 72-82,0,0,2.47,0.75,37.19,69.99,0,1910.74,3.05,3.5,25.01,189.5,5.92,1.41,3.99,16.13,5.44,2.99,6.19,0,2.54,353.31,6.48,18.71,46.2,3212.53,0.52,22.3,27.18,0,5.89,131.26,0,0,2.68,3.03,0,253.27,6.8,11.22,109.13,5.07,34.79
 84-94,0.62,0,12.42,0,65.69,79.01,1.52,1451.53,1.93,17.02,12.21,150.22,8.05,0.76,7.24,20.53,8.84,8.23,5.87,15.9,15.44,316.9,9.53,17.48,34.83,2216.59,0.84,10.4,47.24,0,1.45,329.37,0,0,2.34,1.43,0,232.73,23.75,9.74,101.09,7.3,17.01
 96-106,0,0,15.66,1.03,74.18,66.31,7.76,1263.02,3.47,7.64,10.17,136.26,4.74,0,4.74,31.79,5.45,1.75,15.49,9.58,2.16,200.09,19.27,5.26,25.44,1415.37,3.38,35.48,20.82,0,3,203.55,0,0,4.41,1.14,0,44.63,15.52,10.11,98.83,7.29,9.32
108-118,0,0,1.87,0,48.09,53.72,8.4,838.9,8.6,15.86,2.11,108.22,19.78,0,2.66,24.63,10.15,34.2,7.53,1.73,1.62,216.27,11.47,7.97,23.5,2112.44,3.43,11.03,36.83,0,5.37,163.83,0,0,4.26,1.81,0,54.93,9.99,1.47,47.31,14.97,24.43
120,0,0,8.97,0,54.54,101.46,0,739.14,5.84,15.39,8.87,96.46,24.98,0,16.9,40.7,4.03,12.2,3.35,13.08,0,180.45,5.12,15.2,17.69,2683.99,11.06,2.44,29.54,0,0,120.01,0,0,0,0,0,85.74,9.56,3.52,109.66,1.99,6.49
