stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,347.58,4650.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,203.55,3936.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.42,0,0,0,14.15,0,21.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.44,80.6,0,73.59,0,0,0,250.27,0,0,0,0,0,34.99,0,0,0,0,0,0,0,0,0,0,0,2006.42,45.59,0,0,562.84,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,49.31,0,135.64,0,0,0,251.63,0,0,0,0,0,0,0,0,0,0,0,3.73,0,0,0,0,0,2079.43,11.8,0,0,585.3,0,0,17.25,0,98.65,0,0,0,0,0,0,0,0
 14-21,0,0,0,13.95,67.75,14.89,0,70.78,0,0.82,0,12.03,4.05,0,0.89,0,0,0,0,5.69,0,53.12,0,0,42.83,736.44,4.39,0,1.91,20.28,0,7.4,1.12,70.86,3.83,0.81,64.46,205.5,0,0,0,0,0
 24-34,0,0,0.6,2.7,20.83,0,0,99.89,0,0,0.78,17.17,0,0,0.94,0,3.3,0,0,0.95,0,95.02,0.68,0,25.09,1061.57,2.16,3.7,15.16,0,1.98,29.61,0,0,3.3,0,7.21,203.3,0,0,9.41,0,0.78
 36-46,0,0,0.73,0.56,16.12,0,0,127.69,0,1.3,0.79,38.82,2.15,0,10.78,0,0,0,0,1.07,5.21,62.41,0.56,0.57,14.87,778.47,7.95,8.83,1.25,0,0,16.08,0,0,0,1.32,1.34,165.38,0,0,8.61,0,4.93
 48-58,0,0,0,0,17.45,0,0,174.56,0.67,0,2.6,55.89,2.06,4.3,0.78,0,0,5.32,1.93,2.08,0.39,85.32,0.4,5.77,21.33,715.83,1,3.58,1.38,0,0,10.21,0,0,0,0,0,134.71,0,0.64,13.7,0,0.94
 60-70,0,0,0,0,7.27,0,0,203.53,2.8,0.99,7.18,44.46,1.36,0,5.1,0,0,0.68,1.13,5.8,0.59,85.28,1.14,1.58,20.1,568.19,0,0.88,2.05,0,0.84,15.89,0,0,1.53,0,0,88.73,0,0,5.8,0.98,1.94
 72-82,0,0,0,0,12.15,10.66,0,177.94,1.43,1.73,7.07,52.16,1.99,0,2.59,2.76,3.94,5.58,2.86,1.95,0,119.85,0,3.49,16.16,442.09,1.92,5.99,6.18,0,3.1,16.4,0,0,0,0,0,93.37,0,3.31,18.33,0.54,4.89
 84-94,0,0,0,0,18.45,5.14,0,139.45,0,1.75,3.77,36.39,2.6,0,1.45,4.07,1.33,0,0.58,0.96,5.26,141.82,2.95,3.12,16.56,310.14,9.5,6.2,7.82,0,0.6,35.65,0,0,1.4,0,0,48.48,0,3.03,16.17,1.06,1.05
 96-106,0,0,0.99,0,23.51,6.61,0,134.54,2.38,0,4.44,88.65,2.61,0,1.7,0.94,3.95,6.16,4.14,0.82,0.57,101.85,0,2.11,13.48,258.98,5.13,8.62,8.62,0,4.44,30.98,0,0,0.89,0.74,0,29.34,4.53,1.48,19.11,1.16,7.13
108-118,0,0,0,0,36.17,2.33,0.55,116.9,0,11.41,4.42,82.28,5.83,0,0.93,4.92,4.7,6.3,4.34,0.56,0.51,129.67,1.81,5.96,16.31,385.48,2.5,10.68,10.05,0,2.56,23.07,0,0,1.81,0,0,27.6,3.46,1.57,22.55,3.17,5.04
120,0,0,1.73,0,47.56,17.04,0,154.67,14.88,7.2,1.58,111.38,2.81,0,2.09,11.16,1.72,8.18,3.04,1.05,0,159.13,1.12,3.67,25.73,528.02,0,15.3,23.26,0,7.06,42.09,0,0,2.22,0,0,52.34,5.48,0,33.84,2.64,0
