stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,150.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.8,316.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.46,6.63,0,6.68,0,0,0,15.56,0,0,0,0,0,26.2,0,0,0,0,0,0,0,0,0,0,0,100.48,65.66,0,0,68.75,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,4.02,0,47.63,0,9.45,0,28.46,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,251.84,80.34,0,0,119.36,0,0,0,0,21.72,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,2.11,26.08,75.98,0,10.82,0,0,0,5.9,0,0,4.45,0,0,0,0,0,1.76,31.12,0,0,27.93,168.21,17.42,1.04,0.88,5.55,0,1.15,1.12,52.15,5.23,5.26,37.06,105.87,0,0,25.03,0,0
 24-34,0,0,0.6,0,7.51,11.21,0,40.36,0,0,5.27,2.55,1.98,0,10.55,3.42,2.52,1.56,1.01,3.58,5.3,71.74,0,0,42.4,391.16,11.02,18.68,3.08,0,0,4.33,0,0.93,5.06,0,8.92,129.96,0,0,98.06,0,2.29
 36-46,0,0,0,0,3.66,1.12,0,102.93,0,0,8.3,30.66,0.72,0.76,4.97,18.93,4.73,0.94,0,0,3.15,89.04,0,0,22.55,677.94,5.02,20.69,1.45,0,0,0,0,0,3.54,9.32,0,193.27,0,1.23,51.86,0,17.18
 48-58,0,0,0.54,0,11.21,0.57,0,207.93,0.96,3.44,8.27,34.32,0,0,3.18,6.38,0,0.56,0.5,6.25,5.21,105.23,0,2.85,17.26,727.18,1.8,12.32,2.52,0,0.79,5.46,0,0,1.66,0.61,0,135.16,0,0,43.25,0,36.19
 60-70,0,0,7.61,0,5.32,0.65,0,353.66,1.59,5.49,7.7,61.22,1.37,0,2.95,16.42,0,3.41,0.59,1.77,1.94,164.57,0.58,2.9,18.93,1081.12,0,5.64,10.45,0.81,0.82,8.1,0,0,0,2.17,0,162.53,0,2.3,48.25,1.64,7.37
 72-82,0,0,2.7,0,15.75,4.41,0,420.89,1.33,0,8.52,70.22,3.79,0,6.91,15.65,0.63,10.54,2.4,7.46,0,195.43,0,1.76,19.12,1065.32,0,9.6,1.93,0,1.73,9.53,0,0,5.47,0,0,107.42,0.56,3.04,101.13,13.09,17.29
 84-94,0.62,0,6.6,0,30.63,11.75,0,285.67,0.69,0,25.33,50.27,3.04,0,7.98,21.59,3.5,10.17,4.61,3.56,5.03,180.85,1.26,9.28,20.08,730.44,4.09,11.53,2.1,0,10.51,39.58,0,0,0,5.71,0,70.05,8.84,6.76,93.08,7.9,14.13
 96-106,0,0,2.28,0,31.64,15.02,0,230.89,0.67,2.14,7.34,79.92,13.52,0,2.28,27.66,0,0,3.48,22.74,4.55,148.99,0.81,4.84,17.54,581.95,0,2.45,3.84,0,1.16,27.92,0,0,0.7,2.15,0,38.81,12.23,5.86,76.61,12.86,4.94
108-118,0,0,4.74,0,29.82,14.53,2.55,242.3,0.41,1.6,9.36,64.98,3.56,0,7.82,32.68,1.01,16.15,1.23,3.18,16.94,155.44,4.25,0,8.78,769.93,1.43,6.9,4.95,0,9.18,20.51,0,0,2.16,2.53,0,30.63,15.64,3.99,82.33,2.79,13
120,0,0,3.74,0,16.76,2.21,18.56,189.26,1.14,3.8,7.08,100.45,17.66,0,7.02,13.23,8.9,5.11,2.31,13.96,1.6,163.39,0,0,1.93,1214.64,0,20.47,16.61,0,9.57,12.83,0,0,0,0,0,48.58,17.93,5.53,70.12,9.2,0
