stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,87.09,2484.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,155.54,2690.19,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.72,10.41,0,0,11.61,0,30.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.51,10.35,0,27.9,0,0,0,35.56,0,0,0,0,0,20.33,0,0,0,0,0,0,0,0,0,0,0,733.54,20.79,0,0,112.35,0,4.29,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.33,0,90.35,0,31.6,0,42.01,0,0,0,0,0,13.17,0,0,0,0,0,0,0,0,0,0,0,1391.78,69.57,0,0,243.57,0,0,6.03,0,38.3,0,5.41,0,0,0,0,0,0
 14-21,0,1.36,6.04,0,50.11,18.05,0,89.8,0,0,0,75.47,2.28,2.04,0,0,0,0,0.93,0,4.24,90.97,0,0,41.97,1930.16,45.46,10.37,18.04,5.44,0,0,0,50.79,7.08,0.8,117.2,1336.38,0,0,15.05,0,0
 24-34,0,0,12.43,0,21.94,6.17,0,125.63,0,0,9.1,147.37,1.05,0,3.6,0,0.69,3.08,0,0,7.81,314.64,0,0,223.28,7224.48,2.25,56.92,23.39,0,0,26.89,0,1.04,1.28,7.73,67.2,2600.97,0,0,45.38,0,0
 36-46,0,0,9.13,0,14.64,2.17,0,243.83,0,8.97,31.48,427.41,0,0,1.71,0.73,0,4.46,0,1.24,4.68,209.62,0,7.87,206.04,12897.37,1.13,26.46,10.69,0,0,22.54,0,0.86,0.74,0,0,3993.48,0,0,26.88,0,0
 48-58,0.77,0,2.2,0,43.1,2.11,0,1208.78,1.31,25.39,37.72,805.57,0,0,11.27,6.79,0.69,6.95,1.69,0.39,13.32,416.64,4.62,29.31,146.5,13217.65,10.62,25.02,26.33,0,2.26,13.41,0,3.76,0.54,0,0,4114.51,0,3.61,18.91,0.5,16.99
 60-70,0,0,3.21,0,51.79,1.28,0,2036.1,0,8.22,22.58,704.68,1.41,0,9.38,6.47,0,12.29,2.04,0,8.52,356.84,0,102.32,76.16,11070.44,13.38,23.93,23.83,0,5.21,10.36,0,0,8.95,1.39,0,1728.55,0,16.2,19.54,10.97,11.55
 72-82,0,0,8.79,0,47.04,14.19,0,1938.62,2.02,4.19,37.22,769.24,0.94,0,3.03,0.58,1.73,13.7,2.04,0,2.66,430.17,0,80.44,78.14,7813.49,0,36.78,28.04,0,14.63,5.78,0,0,1.33,1.07,0,795.18,3.18,52.07,23.7,34.58,30.91
 84-94,0,0,5.96,0,44.24,16.66,0,1632.99,0.95,1.89,28.85,542.54,4.57,1.23,4.73,2.44,1.24,4.88,1.83,0.68,6.7,326.87,0,91.64,51.61,4962.47,0,24.74,37.89,0,14.53,36.01,1.4,0,1.76,0.68,0,543.28,1.59,50.35,15.67,31.41,9.74
 96-106,0,0,6.01,2.06,56,35.43,0,1091.66,1.81,1.94,10.38,506.9,15.72,0,0,7.84,2.73,0,1.84,17.23,0,255.86,1.24,76.5,50.84,3657.42,1.9,41.54,41.29,0,31.78,19.35,0,0,1.45,0.66,0,232.7,6.2,10.92,15.06,19.65,2.89
108-118,0,0,2.37,0,49.4,3.84,0.45,931.89,0,2.25,7.78,466.97,1.12,0,0.68,1.42,0.98,6.66,8.11,0,1.36,223.01,2.27,38.53,33.63,5047.88,1.51,11.47,29.85,0,16.76,10.5,0,0,1.74,0,0,154.25,8.78,13.52,6.7,20.28,5.98
120,0,0,1.16,1.28,44.31,20.03,3.69,1118.75,0,5.83,12.74,553.27,11.7,0,1.85,6.6,0,12.39,0,8.3,0,292.02,0,74.81,37.06,7578.53,0,34.95,36.85,0,49.08,3.26,0,0,1.04,0,0,257.66,0,12.33,21.72,23.56,0
