stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1218.71,19841.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,1773.86,20391.4,0,22.28,0,0,0,0,0,0,0,0,0,155.26,0,0,0,0,0,0,0,0,0,0,0,834.9,37.84,0,0,148.6,0,559.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,660.49,493.3,0,771.62,0,0,0,1476.72,0,0,0,0,0,726.21,0,0,0,0,0,0,0,0,0,0,0,14173.76,524.78,0,0,5119.48,0,19.24,140.32,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,391.85,0,635,0,87.05,0,1093.75,0,0,0,0,0,277.28,0,0,0,0,0,0,0,0,0,0,0,10629.49,315.45,0,0,4205.66,0,3.1,64.36,13.74,471.18,0,54.67,32.18,0,0,0,0,0
 14-21,0.89,1.36,1.38,62.06,664.67,315.37,0,426.42,0,1.36,0,109.12,20.44,20.02,8.71,14.6,34.92,2.5,3.23,1.04,1.08,396.54,1.84,0,296.59,5303.99,177.42,50.49,67.54,227.42,0,71.45,12.46,1013.23,76.82,13.07,828.88,1556.94,0,0,20.55,0,0
 24-34,0,1.67,0.84,15.17,190.87,93.25,0,1290.67,8.76,6.68,4.34,133.14,11.23,5.92,6.6,29.17,8.52,22.44,11.66,20.21,7.21,771.35,3.44,3.39,259.17,7205.44,55.61,77.7,76.64,0,0,148.7,0,7.39,32.01,3.72,93.73,1476.02,0,0,143.09,0,21.7
 36-46,0,0,0,2.59,106.32,26.95,0,2495.65,0,2.65,9.12,126.26,6.19,0,9.91,33.74,3.11,21.02,10.15,10.27,4.51,594.8,0.84,13.81,204.14,4810.34,19.9,40.55,29.11,0,0,118.59,0.78,4.51,13.71,0,0.8,1022.23,0,0,67.67,0.78,36.91
 48-58,0,0,0,1.45,123.77,43.3,0,2764.48,0,18.48,9.54,240.18,11.7,0,11.01,18.98,2.39,20.53,8.2,11.35,3.73,737.47,7.22,39.61,134.84,2537.03,17.94,20.02,24.02,0,0,50.3,0,0,4.28,0,0,390.41,0,1.11,74.34,0,40.05
 60-70,0,0,0.77,0,113.16,5.92,2.15,1997.39,0,14.31,7.19,251.06,27.31,0,4.93,24.69,1.12,8.88,13.22,14.55,0,626.77,5.08,51.79,83.62,1502.8,7.28,6.68,20.58,0,7.19,20.23,0,0,5.38,0,0,77.95,0,1.9,44.23,4.31,4.44
 72-82,0,0,0.85,0,107.79,10.84,1.71,768,2.54,0.78,7.56,192.97,26.77,0,9.03,25.27,7.04,24.9,3.36,16.82,0.65,567.09,2.91,29.54,93.84,924.17,5.57,24.35,21.54,8.02,0,13.35,0,0,5.12,0,0,31.44,5.14,4.6,78.71,2.87,9.58
 84-94,1.23,0,0,4.37,124.1,38.06,0.61,715.87,0,2.89,12.92,164.32,54.93,0,4.22,37.23,16.68,16.56,9.49,19.48,0.68,602.22,2.31,48.58,94.48,907.95,6.97,12.96,29.15,0,1.01,25.26,0,0,12.23,0,0,16.98,12.62,5.18,63.55,5.44,6.88
 96-106,0,0,0.85,1.37,99.69,19.89,1.37,585.11,0.95,1.15,0.58,177.86,32,0,13.55,33.84,5.19,8.03,8.84,25.14,0.94,303.55,2.59,14.65,76.99,689.34,5.11,20.28,26.89,0,4.45,42.28,0,0,15.03,0,0,18.77,11.64,0.56,81.44,6.28,5.41
108-118,0.5,0,0,0.77,83.84,49.33,3.21,596.54,0,1.01,9.97,213.67,33.63,0,4.22,51.55,9.28,14.69,7.96,28.51,1.18,257.53,1.38,33.45,80.71,1120.2,19.39,21.12,28.59,0,2.02,19.98,0.79,0,7.25,0,0,11.82,10.74,1.3,59.26,1.13,0
120,0,0,1.39,1.28,58.28,60.83,1.6,608.3,0,1.61,5.93,257.18,26.05,0,6.72,61.41,4.08,2.6,1.3,17.89,0,257.44,1.49,12.33,71.69,924.24,7.23,14.57,22.48,0,0,20.32,0,0,1.97,0,0,38.04,0,0,62.47,3.77,0
