stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,868.74,17661.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,639.74,9131.73,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.6,44.9,0,0,35.89,0,224.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.27,52.07,0,96.89,0,0,0,142.22,0,0,0,0,0,88.93,0,0,0,0,0,0,0,0,0,0,0,1375.98,88.12,0,0,543.28,0,22.35,24.16,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,81,0,164.27,0,15.5,0,209.93,0,0,0,0,0,83.95,0,0,0,0,0,0,0,0,0,0,0,2542.58,132.07,0,0,821.63,0,22.98,24.67,10.74,29.69,0,5.96,0,0,0,0,0,0
 14-21,0,0,4.48,12.32,166.92,51.91,0,64.14,0,2.03,0,16.79,8.91,24.84,0.89,0,6.6,0,0,2.83,6.15,59.57,1.12,0,43.46,917.23,162.71,8.1,16.37,24.67,0,69.26,6.68,107.98,22.26,11.98,120.51,327.29,0,0,7.59,0,16.21
 24-34,0,0,3.97,9.31,60.74,9.33,0,152.5,0,6.54,1.66,36.79,6.04,3.77,3.78,10.86,9.56,2.03,7.93,4.07,16.76,150.02,1.51,0,68.87,2140.53,29.51,21.7,17.52,0,0,109.38,0,1.59,13.12,0.91,25.84,465.14,0,0,83.17,0,25.81
 36-46,0,0,0,0,22.98,2.02,0,371.63,0,24,13.78,103.4,0,6.77,2.03,30.51,2.7,1.21,3.24,0,18.93,158.38,2.75,0.56,30.36,2577.18,5.13,29.11,12.92,0,0,143.47,2.3,0,11.69,0,0,562.46,0,1.37,25.55,0,40.62
 48-58,0.58,0,0.54,0.43,34.43,9.1,0,755.01,1.62,5.39,12.9,134.49,2.6,2.07,6.41,9.41,5.35,29.96,9.1,3.6,17.63,241.58,1.94,19.82,42.04,2440.66,7.03,17.79,8.57,0,1.12,62.65,0,0,8.1,4.26,0,574.89,0,2.29,17.55,0,56.3
 60-70,0,0,1.22,0,27.46,5.97,0,1110.3,0.68,13.11,15.75,109.07,6.39,1.71,5.33,16.44,3.5,13.26,9.7,15.21,12.53,296.66,6.78,15.29,32.05,1865.54,7.76,6.7,17.27,0,0.84,104.66,0,0,3.34,0,0,317.69,0,3.93,22.52,6.06,33.84
 72-82,0,0,3.79,0,28.91,20.76,0,1041.96,0.54,2.05,13.39,112.9,5.22,1.18,5.1,9.65,0.66,6.81,8.08,2.77,1.55,368.88,2.56,7.95,26.7,1336.38,1.68,11.34,3.88,0,2.13,71.01,0,4.38,0,0.71,0,178.78,3.05,12.99,26.72,12.75,66.09
 84-94,0,0,9.68,0,55.85,37.09,0.71,637.85,1.4,19.48,12.83,105.69,7.7,2.66,1.97,24.6,5.77,16.49,7.88,18.57,13.51,336.22,3.53,11.75,29.89,774.19,9.26,18.7,10.47,0,2.98,182.45,0,0,4.26,0,0,117.72,5.91,6.93,30.92,16.96,25.93
 96-106,0,0,2.83,0,44.35,33.04,0.62,557.09,2.04,15.75,17.64,90.18,13.33,0,4.83,20.06,3.55,9.49,4.09,5.84,2.65,287.88,7.12,10.62,28.64,744.63,6.48,17.93,12.25,0,21.15,134.31,0,0,1.31,0,0,50.98,7.13,5.21,32.85,17.71,13.55
108-118,0,0,2.52,0.74,46.32,17.4,6.09,503.21,2.53,14.67,9.91,112.89,13.85,0,2.63,24.12,2.92,20.53,8.56,15.92,7.04,308.97,4.74,21.67,24.53,1065.06,5.3,13.1,23.05,0,10.04,139.88,0,0,1.48,1.69,0,42.02,7.18,8.82,28.76,3.79,41.87
120,0,0,0,0,72.45,41.37,0,449.27,3.33,9.27,1.44,141.6,7.89,0,2.27,51.79,6.91,17.73,0,3.61,3.18,212.7,3.61,26.62,19.01,1199.85,3.58,6.27,12.09,0,2.76,103.34,4.03,0,0,0,0,23.1,1.27,5.8,11.81,12.16,3.6
