stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,231.42,3963.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.99,4851.93,0,0,0,0,0,0,0,0,0,0,0,37.41,0,0,0,0,0,0,0,0,0,0,0,72.64,0,0,0,61.93,0,82.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,64.97,105.56,0,84.51,0,0,0,644.81,0,0,0,0,0,61.48,0,0,0,0,0,0,0,0,0,0,0,3201.52,90.25,0,0,1107.1,0,0,24.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,143.49,0,184.02,0,8.31,0,384.66,0,0,0,0,0,112.14,0,0,0,0,0,0,0,0,0,0,0,3353.33,123.73,0,0,1442.28,0,0,9.75,17.41,184.8,0,15.65,0,0,0,0,0,0
 14-21,0,0,0,9.43,180.94,107.64,0,235.12,0,0,0,8.69,3.19,12.3,0,0,1.04,0,0,1.15,0.86,66.66,0,0,67.99,1260.58,16.33,0,14.41,35.55,0,17.56,4.36,398.06,7.87,19.53,440.11,225.05,0,0,3.3,0,1.06
 24-34,0,0,0,6.83,38.67,14.62,0,170.66,0,0,1.43,13.7,2.73,0,0,8.44,1.55,1.76,3.56,5.61,2.24,122.98,3.2,0,35.96,1077.11,1.39,3.8,10.19,0,0,21.97,0,2.09,0,0,42.39,140.63,0,0,16.92,0,0.76
 36-46,0,0,1.95,0,16,1.47,0,126.13,0,0.93,5.03,19.72,3.61,0,0.88,3.1,0,1.48,0,0.94,6.95,70.43,0,0.56,23.22,499.88,9.97,3.28,1.36,0,0,49.15,2.72,3.49,2.09,0,1.71,102.52,0,0,10.12,0,5.56
 48-58,0,0,0,0,6.42,0.85,0,148.21,0.62,7.82,1.3,30.47,2.74,0.37,2.4,3.7,7.39,4.87,1.38,1.21,0.54,90.45,0,1.38,28.48,411.91,0.56,3.11,8.65,4.77,0,15.19,0,0,1.22,0,0,77.76,0,0,6.4,0,8.04
 60-70,0,0,0,0,8.36,0,0,173.17,1.72,1.8,2.53,36.86,8.47,0,0,3.16,0,0.69,0,2.97,0,75.61,3.59,3.92,14.98,307.41,4.71,1.24,0.58,0,0,12.2,0,0,1.79,2.58,0,34.51,0,2.42,4,0.78,0
 72-82,0,0,0.93,0,18.38,6.08,0,124.52,1.48,0,4.98,42.75,9.61,0,0,7.35,1.46,0,2.77,2.38,0,99.63,0,1.24,18.54,237.25,1.89,0.56,3.04,0,2.36,16.37,0,0,3.21,0.53,0,11.57,0,0,7.87,0,15.72
 84-94,0,0,0,0,21.9,5.29,0.72,129.14,0,0,1.72,43.95,8.58,0,3.2,5.2,1.36,1.77,5.98,15.02,1.25,92.1,5.84,5.22,31.18,249.39,1.23,0.69,9.3,0,0,51.2,0,0,0.59,1.01,0,14.47,0.6,0.71,13.08,0.98,2.43
 96-106,0,0,1.06,0,24.27,5.81,0.77,100.29,0.89,11.11,1.05,69.78,10.17,0,2.97,10.83,1.55,2.01,2.15,20.95,0,111.12,1.94,0.8,26.45,188.85,1.19,3.32,6.95,0,1.45,56.59,0.64,0,0,0.57,0,9.29,0.83,3.85,13.99,0.63,3.73
108-118,0,0,1.17,0.74,38.95,12.49,12.81,94.34,1.32,9.68,2.92,54.29,3.98,0,0.8,14.2,7.79,0.5,5.13,9.48,0.52,143.34,1,2.31,47.43,316.81,0.41,4.81,4.04,0,0,47.8,0.48,0,0.44,0.56,0,13.29,2.74,2.33,10.16,0,6.29
120,0,0,0,0,112.37,6.08,1.23,116.77,7.82,11.48,17.22,100.45,5.49,0,0,3.2,1.65,0,1.12,2.57,0,224.55,4.53,13.12,81.88,226.65,6.01,10.85,18.41,0,1.79,73.64,0,0,1.22,0,0,19.86,0,0,26.19,0,20.21
