stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,365.52,8981.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,230.82,4889.53,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,189.63,7.94,0,0,36.2,0,35.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.7,110.5,0,109.74,0,0,0,175.23,0,0,0,0,0,33.4,0,0,0,0,0,0,0,0,0,0,0,2121.51,34.67,0,0,844.31,0,0,48.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,80.06,0,117.6,0,10.41,0,83.99,0,0,0,0,0,7.77,0,0,0,0,0,0,0,0,0,0,0,1905.2,58.06,0,0,689.97,0,0,29.06,0,118.87,0,22.46,8.83,0,0,0,0,0
 14-21,0,0,2.33,23.94,133.77,39.17,0,63.57,0,0,0,40.55,12.33,0.96,6.05,0,0.86,0,0,0,4.48,129.84,0,0,85.97,1355.52,12.87,5.09,15.55,44.51,0,5.48,11.12,148.64,4.69,41.69,130.14,421.14,0,0,14.89,0,3.41
 24-34,0,0,2.61,5.93,35.42,2.61,0,167.46,0,1.59,1.97,58.98,2.85,0,6.81,0,2.77,5.15,0,4.4,15.47,197.69,0.87,0,90.9,2785.42,4.25,31.84,24.72,0,0.99,1.38,0.86,4.23,0,1.72,36.26,648.04,0,0,51.58,0,12.16
 36-46,0,0,0,0,10.72,0,0,568.63,0,0,4.4,95.61,0.95,0,5.92,1.62,0.59,3.25,1.33,6.19,1.65,127.53,0,3.69,42.7,4649.75,1.05,25.98,13.8,0,0,11.62,1.47,0,0,0,0,940.57,0,2.08,26.13,0,11.52
 48-58,0,0,0,0,21.77,0,0,1031.43,0,7.9,7.15,157.17,0,0,1.61,0.96,0,4.49,5.64,0,2.92,108.69,0,3.94,34.07,4432.03,1.13,11.81,5.03,0,0.59,2.86,0,0,0.4,0.48,0,830.79,0,0.79,11.85,0,7.68
 60-70,0,0,0,0,17.63,0,0,2008.34,0,0,6.63,171.31,0,0,4.51,1.3,0.57,1.14,0.8,0,6.99,130.31,0,7.1,10.41,3927.43,0,15.01,8.39,0,0,11.13,0,0,1.88,0,0,546.42,0,3.09,11.83,5.25,10.1
 72-82,0,0,2.36,0,13.11,16.45,0,1343.4,1.5,0,6,77.3,1.48,0,0.53,2.59,2.33,4.84,5.05,0,0,122.28,0,7.05,10.19,2298.92,0,9.08,6.48,0,0.71,0,0,0,5.2,0,0,326.18,5.24,3.06,10.37,9.16,6.62
 84-94,0,0,2.24,0,30.38,5.27,0,1044.66,0,0,2.2,90.65,0,0,4.31,1.61,2.17,13.94,5.45,0,1.53,113.7,0,4.51,8.62,1635.28,0,5.67,9.64,0,0,1.59,0,0,0,1.15,0,143.72,2.23,5.5,12.84,5.78,10.99
 96-106,0,0,1.1,0,12.47,1.91,0.59,805.51,3.78,0,12.34,68.95,1.51,1.06,1.39,7.35,0,7.67,5.79,2.57,0,93.47,1.22,6.05,13.13,1053.4,0.58,8.35,8.39,0,3.51,1.8,0,0,0,4.52,0,63.76,0.62,1.21,14.86,11.38,10.77
108-118,0,0,0.83,0.49,13.26,4.58,1.96,613.59,0.64,2.53,6.49,106,4.85,0,1.8,8.52,2.24,13.6,3.6,3.44,2.35,122.45,0,3.14,9.21,1927.73,0,15.84,6.01,0,12.22,4.57,0,0,0,0,0,81.61,1.65,0,9.56,0,17.26
120,3.48,0,0,0,20.46,4.58,0,519.58,8.35,0,19.98,89.01,0,0,0,2.29,1.48,0,2.79,3.44,0,70.64,0,8.52,12.36,1787.17,0,3.09,4.88,0,0,2.66,0,0,0,0,0,79.44,0,2.55,21.68,0,2.59
