stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,668.84,16986.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,1055.9,14482.32,0,26.34,0,0,0,0,0,0,0,0,0,35.2,0,0,0,0,0,0,0,0,0,0,0,683.85,83.59,0,0,109.27,0,257.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,343.68,586.13,0,975.03,0,5.98,0,2379.67,0,0,0,0,0,876.66,0,0,0,0,0,0,0,0,0,0,0,17966.97,467.09,0,0,6117.53,0,69,67.74,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,836.6,0,1128.2,0,118.91,0,2206.57,0,0,0,0,0,384.66,0,0,0,0,0,3.73,0,0,0,0,0,26164.75,681.81,0,0,8360.09,0,35.28,51.68,51.56,1134.3,0,63.7,58.41,0,0,0,0,0
 14-21,3.19,2.83,4.27,164.1,1842.59,787.36,0,1650.96,0,1.44,0,247.25,67.82,71,12.43,2.75,97.83,7.61,8.69,13.27,16.66,1102.36,9.24,0,973.11,13562.7,289.17,47.33,205.97,426.79,0,140.51,8.44,1583.94,100.52,175.05,3532.12,4174.79,0,0,66.21,0,11.39
 24-34,1.76,0,6.67,79.05,529.17,270.39,0,2557.49,7.38,16.68,19.76,264.15,28.7,5.38,22.52,29.3,70.51,31.45,44.46,22.1,28.44,1654.78,15.9,7.29,712.95,12642.09,46.89,111.19,158.54,0,1.98,194.4,0,19.87,45.98,51.45,498.82,2825.4,0,0,259.68,0,59.68
 36-46,0,0,0.99,5.3,200.3,41.25,0,3399.36,14.01,19.23,27.98,313.15,22.66,0,25.38,28.26,19.39,64.57,27.72,31.9,31.74,1275.38,5.11,27.48,428.74,9504.94,42.86,67.04,79.33,0,0,207.1,3.1,12.41,36.94,48.24,12.8,1961.31,0,0,146.36,0.78,42.49
 48-58,1.12,0,1.26,3.45,243.89,25.84,0,3843.49,24.16,26.69,43.65,475.77,44.54,2.79,22.84,34.81,24.29,49.84,16.41,51.52,34.53,1301.9,4.73,56.1,325.71,7035.46,42.39,29.05,58.48,0,1.06,120.6,0,0,14.49,26.6,0,1370.92,0,1.74,119.17,0.65,59.17
 60-70,1.61,0,2.27,0,227.82,34.49,1,3921.1,26.98,44.57,57.25,448.7,71.37,6.17,27.29,44.5,17.77,35.63,11.91,35.37,10.58,1240.45,6.56,73.2,232.04,5113.85,15.46,17.27,65.3,0,4.33,90,0.64,0,17.21,21.59,0,649.36,2.39,9.58,50.2,14.63,54.48
 72-82,0,0,8.34,0,173.92,71.28,5.59,3036.53,21.63,19.87,63.4,511.32,75.02,0.62,25.47,56.22,28.89,35.21,31.87,42.49,16.35,1315.66,4.67,77.5,238.42,4505.36,11.48,41,54.17,0,4.86,44.13,0,0,11.08,16.67,0,386.11,10.62,34.55,143.71,34.28,44.33
 84-94,0,0,15.54,2.67,302.62,105.8,26.66,2686.34,12.7,22.82,61.16,486.9,167.71,1.63,27.51,87.2,46.47,31.88,28.92,78.58,19.59,1259.22,5.38,105.95,261.48,3323.81,27.6,40.06,87.72,0,8.45,172.59,0,0,34.97,12.77,0,289.09,27.01,23.06,167.6,23.48,44.48
 96-106,1.12,0,8.62,1.73,225.68,119.44,7.71,1910.08,13.06,18.46,40.57,550.53,106.32,1.32,34.54,93.23,37.94,28.31,31.29,72.57,2.72,937.88,16.83,47.41,207.49,2585.09,8.85,57.55,74.81,0,25.09,144.25,0.93,0,22.5,6.7,0,121.29,16.44,20.33,172.62,27.88,48.95
108-118,0.66,0,8.26,5.67,256.42,156.54,27.71,2000.98,18.75,32.42,40.56,472.37,67.93,0,18.9,84.99,40.94,52.84,25.44,78.87,10.54,1080.96,17.93,46.97,216.81,4112.2,13,50.41,81.66,0,23.07,123.29,0.48,0,32.75,10.65,0,109.4,21.03,9.1,170.72,27.95,53.85
120,1.19,0,1.43,1.28,257.48,152.34,18.32,1591.72,7.98,38.55,54.63,572.37,68.76,0,18.38,116.28,30.73,27.89,26.83,49.09,0,848.02,1.86,57.8,212.22,4265.8,29.79,50.22,65.03,0,29.92,151.25,0,0,30.17,5.09,0,157.98,14.63,11.85,138.78,20.66,0
