stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,954.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.57,1250.4,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,45.21,7.94,0,0,10.04,0,18.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.53,23.65,0,67.9,0,0,0,165.32,0,0,0,0,0,110.2,0,0,0,0,0,0,0,0,0,0,0,1318.59,23.21,0,0,547.16,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,34.13,0,95.26,0,23.19,0,157.68,0,0,0,0,0,56.15,0,0,0,0,0,0,0,0,0,0,0,1265.19,94.58,0,0,466.62,0,5.07,15.59,8.14,62.25,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.05,41.98,10.04,0,16.91,0,0.92,0,12.49,3.59,5.04,0,0,4,0,0.93,0,0,14.27,0,0,20.14,240.67,17.06,1.98,3.52,4.76,0,11.61,1.89,28.1,1.71,1.45,31.97,97.48,0,0,3.68,0,0
 24-34,0,0,0,1.31,16.11,0,0,51.75,0,0.66,7.07,16,0.64,0,0,0.64,6.94,0,0.79,12.21,1.19,48.67,0,0,18.61,678.24,1.85,9.47,7.68,0,0,30.28,0,0,1.78,0,6.25,173.92,0,0,9.07,0,3.71
 36-46,0,0,0,0,13.5,0.58,0,120.69,0,4.81,1.54,21.53,0,0,5.35,4.81,19.83,0,0,2.4,14.39,70.18,0.56,0,11,942.77,16.53,16.36,3.02,0,0,31.01,0.81,0,3.71,0,0,187.18,0,2.27,20.33,0,10.89
 48-58,0,0,0,0,13.05,0,0,276.22,0.45,7.68,3.66,75.27,0.46,0,3.73,0.38,0,2.72,0.56,0,8.5,102.39,6.39,3.21,35.35,979.68,12.06,13.69,9.79,0,1.29,26.44,0,0,0.61,0,0,229.3,0,0.61,9.07,0,18.42
 60-70,0,0,0,0,9.94,0,0,517.99,4.18,10.04,9.96,58.22,6.78,0,0.92,8.81,0,6.61,3.75,1.41,3.9,137.15,7.16,14.08,7.77,1189.8,2.75,8.63,4.85,0,0,15.24,0,0,0,0,0,183.02,0,0.71,7.28,1.79,24
 72-82,0,0,1.62,0,19.25,17.82,3.14,524.28,0.5,2.46,6.41,71.53,3.72,0,2.51,4.57,1.16,2.66,4.75,0,4.4,209.66,0.52,5.89,11.46,961.94,0.57,20,5.62,0,2.19,18.68,0,0,0.63,0,0,129.66,1.01,3.22,22.02,3.85,6.97
 84-94,0,0,1.53,0,33.57,15.46,1.24,347.23,0,4.36,6.42,54.41,8.57,0,6.58,7.45,7.05,5.35,1.82,0,7.81,167.77,5.83,9.14,15.26,560.07,4.25,8.89,11.78,0,2.48,65.23,0,0,2.25,0,0,78.06,1.63,4.51,9.88,6.71,1.96
 96-106,0,0,3.69,0,32.92,20.7,1.52,253.98,0.57,2.33,3.3,79.02,9.46,0,2.33,15.63,0.77,1.8,2.83,0.59,4.1,155.16,6.25,2.19,7.28,541.09,0.97,11.93,12.6,0,3.4,51.5,0,0,0.78,0,0,47.79,3.36,4.5,32.06,4.39,7.09
108-118,0,0,1.21,0,24.67,5.88,10.4,278.44,1.32,8.43,13.73,78.27,11.79,0,2.8,3.56,11.92,9.74,3.37,10.59,0,156.11,8.64,9.91,8.41,713.49,3.13,6.91,4.12,0,5.1,15.23,0,0,1.36,1.49,0,24.45,12.86,4.73,13.13,7.72,10.04
120,0,0,0,0,35.52,9.58,0,273.25,4.08,10.31,8.89,117.87,15.83,0,11.86,14.88,1.25,11.08,18.73,10.78,0,163.67,1.16,16.17,24.66,999.76,2.34,15.27,4.04,0,16.19,22.76,2.5,0,1.21,2.33,0,61.92,1.63,3.14,40.16,4.8,15.11
