stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,43.99,35.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.86,65.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.99,9.56,0,18.67,0,0,0,91.45,0,0,0,0,0,51.06,0,0,0,0,0,0,0,0,0,0,0,305.72,26.62,0,0,88.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.92,0,0,0,0,0,60.71,0,0,0,0,0,5.17,0,0,0,0,0,0,0,0,0,0,0,450.36,25.58,0,0,122.21,0,0,0,0,7.34,0,0,0,0,0,0,0,0
 14-21,0,0,4.5,1.69,21.7,9.48,0,8.13,0,0,0,3.36,1.77,1.35,0,247.06,0,0,0,0,0,11.43,0,0,6.92,173.8,8.08,0,0.94,3.18,0,2.51,0,24.99,0.9,0,23.54,52.42,0,0,0,0,0
 24-34,0,0,0,1.33,6.72,6.16,0,32.87,0,2.43,1.24,5.62,0,0,0.76,1611.52,0.62,0,1.41,2.06,1.78,28.59,0,0,15.37,459.59,1,12.83,7.5,0,0,14.98,0,0,1.88,0.65,3.85,132.42,0,0,17.04,0,0.61
 36-46,0,0,0,0,17.11,1.12,0,101.28,2.9,0,1.2,12.43,0.59,0,2.04,1703.73,0,0,0,3.44,20.56,16.74,0,0,5.49,620.73,0,11.07,0.61,0,0,12.94,0,0,4.41,9.11,0,108.93,0,0,12.61,0,0
 48-58,0,0,0,0,9.78,25.47,0,246.71,0.58,1.34,2.25,47.45,0,2.08,1.85,959.21,0,5.4,0,1.52,0.87,39.86,0,7.45,5.36,794.3,0.44,3.58,1.56,0,0,28,0,0,1.6,0.46,0,117.14,0,0.44,10.6,0,12.97
 60-70,0,0,0,0,10.85,0,0,446.13,0,0.59,0.84,37.81,1.43,0,6.97,704.56,0,0,2.2,0,0,41.67,1.14,1.84,12.49,748.75,0,3.11,0,0,1.22,21.02,0,0,1.84,0,0,114.51,0,0,5.07,0,3.57
 72-82,0,0,0,0,5.27,0.67,0,401.17,0,0.58,0.59,40.13,0.66,0,2.95,903.31,0,1.5,0,4.55,0.64,59.31,0.78,0,9.76,658.57,0,8.22,1.34,0,3.01,10.87,0,0,0,0,0,42.32,4.2,2.17,17.49,4.05,13.16
 84-94,0,0,5.95,0,10.93,8.92,0,268.78,0.67,0,6.12,47.54,0,0,0.78,1514.43,0.56,11.16,1.23,0,4.77,37.15,0,7.73,3.45,489.05,1.31,10.02,3.99,0,0,11.68,1.4,0,1.64,0,0,59.52,1.41,4.54,6.83,2.29,0.88
 96-106,0,0,2.52,1.03,39,1.43,0,266.73,0,1.53,2.95,32.11,6.32,0,1.5,1804.21,1.53,0,2.23,0,0,35.74,0,0,1.81,394.33,0.62,7.61,1.56,0,7.42,37.5,0,0,0,0,0,18.61,0.72,0,28.36,2.61,0
108-118,0,0,1.18,0,21.34,3.32,0,264.59,1.1,4.25,0.94,41.84,1.93,0,0,1596.31,0.47,7,0.43,4.99,1.13,42.68,0.77,0.92,3.04,441.13,0,3.32,3.49,0,0,26.37,0,0,1.33,1.56,0,17.61,3.14,3.31,35.18,0.66,6.85
120,0,0,0,0,19.38,2.65,1.89,331.36,4.19,1.92,1.6,127.34,0,0,0,1676.64,0,0,8.26,5.66,0,50.85,0,0,5.47,925.25,0,0,4.91,0,0,17.45,0,0,0,0,0,22.1,2.24,0,45.94,0,0
