stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,161.68,3768.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.58,1776.74,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,63.84,8.7,0,0,21.64,0,32.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.85,16.93,0,29.09,0,0,0,114.25,0,0,0,0,0,29.05,0,0,0,0,0,0,0,0,0,0,0,579.6,15.72,0,0,216.75,0,8.31,16.65,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.61,0,11,0,0,0,36.1,0,0,0,0,0,24.94,0,0,0,0,0,0,0,0,0,0,0,378.78,35.26,0,0,168.41,0,4.52,6.03,0,13.17,0,11.22,4.33,0,0,0,0,0
 14-21,0,0,1.09,7.08,27.68,11.17,0,15.58,0,0,0,0,0.84,0,0,0,23.68,0,0,0,0,10.29,0,0,12.21,89.13,1.39,2.39,0.95,4.24,0,23.03,1.9,23.68,22.56,3.15,41.54,29.58,0,0,1.02,0,0
 24-34,0,0,2.35,1.6,8.54,4.49,0,27.26,0,0,0,3.6,3.02,0,0,0.73,7.99,0,0,3.28,2.23,20.03,0,0,7.13,139.34,1.58,6.8,3.1,0,0,47.91,0,0,48.23,0,3.85,42.31,0,0,8.2,0,0
 36-46,0,0,0,0.84,5.43,0,0,19.04,0,0,0.82,2.31,0,0,1.67,3.95,1.81,10.22,0,0,0,6.18,0,0,14.55,169.32,1.3,5.14,0,0,0,43.28,0,0,48.23,0,0,37.13,0,0,0.61,0,5.94
 48-58,0,0,0,0.57,12.54,0,0,39.52,0,0,2.11,9.65,1.32,0,0,6.66,5.63,9.57,0,3.03,0,36.33,1.16,0,5.7,307.82,0.43,0,0.61,0,0,39.76,0,0,53.3,0,0,47.06,0,0,6.05,0,2.14
 60-70,0,0,0,2.79,7.15,0,0,127.05,1,6.47,0.81,40.71,5.9,0,0,1.97,13.26,18.67,0.7,4.35,0,158.89,0,0,2.81,366.47,0,0.98,10.69,0,1.08,24.94,0,0,21.42,1.25,0,41.31,0,0.82,5.46,0,0
 72-82,0,0,0.5,0,14.19,4.55,0.76,137.88,0,1.27,4.52,15.98,15.69,0,0,2.93,2.41,27.07,0.65,8.9,0,376.76,0,2.84,4.11,421.07,0,2.08,1.44,0,0.72,14.32,0,0,49.11,1.69,0,30.27,4.15,0,0,1.13,0
 84-94,0,0,1.11,0,20.2,7.32,2.83,212.81,1.17,0.95,0,13.41,17.8,0,0,2.28,5.93,30.22,0.64,23.58,0,383.73,1.63,0,6.37,307.13,0,0,3.16,0,0,57.72,1.4,0,100.18,1.2,0,21.22,0.56,0,3.05,0,0
 96-106,0,0,1.19,2.06,16.33,9.96,1.4,192.39,0.71,0.57,4.96,13.46,23.2,0,0,0.67,4.18,7.24,0,17.51,2.16,419.78,0.83,0,3.36,312.7,0,5.84,4.41,0,0,67.68,0,0,67.11,1.2,0,13.24,0,1.87,4.79,0.92,14.12
108-118,0,0,0.6,0,28.74,1.82,9.66,235.51,0.68,0,1.54,14.6,54.11,0,0,0.58,9.33,44.39,0.49,57.27,0.72,426.44,2.15,2.24,12.63,391.7,0,1.23,1.59,0,0,49.98,0,0,98.73,0,0,23.16,1.48,10.55,17.95,0,6.54
120,0,0,0,1.66,50.9,15.57,0,197.87,0,0,0,6.6,47.37,0,0,2.66,8.08,20.1,0,47.73,4.02,598.22,0,0,4.02,483.23,0,5.61,0,0,0,42.38,0,0,55.36,0,0,10.2,5.46,6.76,0,0,15.67
