stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,59.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.22,85.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.45,37.22,0,0,0,0,0,175.86,0,0,0,0,0,12.16,0,0,0,0,0,0,0,0,0,0,0,1101.69,0,0,0,209.04,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.32,0,103.18,0,0,0,454.31,0,0,0,0,0,9.82,0,0,0,0,0,10.63,0,0,0,0,0,15732.11,46.32,0,0,1299.18,0,0,0,0,38.54,0,12.97,89.32,0,0,0,0,0
 14-21,0,0,20.76,5.76,996.42,35.44,0,818.52,0,2.15,0,347.18,1.45,0,0.82,25.44,4.04,3.32,0,0,1.07,109.76,0.82,0,62.78,43105.97,53.48,1676.66,198.33,62.01,0,22.3,0,28.74,2.17,4.31,118.93,22921.74,0,0,0,0,0
 24-34,0,0,11.96,3.03,389.08,17.44,0,1701.34,0.68,27.09,4.05,591.69,6.46,20.44,14.24,1.08,20.99,7.45,6.56,55.67,9.49,391.92,3.49,2.43,264.13,170288.95,32.02,3875.5,187.89,0,0,151.6,0,2.33,23.09,70.54,57.79,43586.82,0,0,103.37,0,20.4
 36-46,0,0,4.74,0,335.12,9.63,0,12309.99,56.83,46.61,16.03,1629.04,8.33,3.11,57.69,68.02,2.29,48.56,1.31,46.46,87.4,516.79,3.92,7.89,191.15,325853.09,126.32,2925.65,137.24,0,6.72,439.76,2.42,4.53,8.73,47.45,9.57,69248.19,0,2.54,109.18,0,99.86
 48-58,1.16,0,4.18,0.63,966.44,35.51,0,31976.3,30.72,307.29,94.08,4760.68,19.22,6.03,36.74,70.98,16.02,181.31,40.1,78.18,118.37,1197.52,21.33,142.48,297.86,292558.08,96.38,1597.89,48.23,0,3.69,385.75,2.62,0,31.3,42.88,0,62294.53,0,4.7,151.88,0,303.42
 60-70,0,0,15.15,0,412.4,39.54,0,34850.57,18.03,71.65,50.02,3021.75,13.49,2.62,29.76,97.87,7.71,50.29,15.71,49.57,59.58,909.39,18.39,81.53,142.46,210108.7,64.63,872,68.68,0,2.16,209.24,0,0,23.64,10.72,0,38229.99,0,13.73,129.27,6.2,309.61
 72-82,0,0,14.22,0,767.42,132.49,2.81,24776.8,11.6,55.6,72.34,2415.91,50.85,0.52,25.65,63.94,13.08,40.93,11.73,43.41,27.63,1100.62,6.52,54.24,88.33,119974.2,16.01,1213.44,47.93,0,6.17,109.64,0,0,18.54,17.91,0,16953.49,19.43,52.38,111.01,74.63,297.62
 84-94,5.55,0,27.78,0,897.1,103.96,0,19879.5,26.8,79.52,55.99,2670.49,34.59,0.77,28.36,51.03,30.76,170.94,23.11,19.92,40.32,1132.33,5.33,97.91,122.63,73555.35,49.61,1148.77,50.11,0,10.19,141.01,0,0,29.45,18.47,0,11392.8,30.9,74.85,135.59,51.17,84.8
 96-106,2.68,0,5.07,5.23,930.96,186.79,18.08,13261.07,51.55,75.75,46.98,1791.9,50.47,0,24.45,70.19,25.72,45.79,31.7,146.39,0,1022.31,21.98,43.85,79.55,54275.05,18.08,1474.06,47.06,0,28.07,266.24,0,0,6.67,15.28,0,4089.26,18.43,29.49,90.43,21.69,103.25
108-118,0,0,2.7,2.96,724.79,76.64,55.93,13363.86,13.23,30.25,27.66,1651.4,29.52,0,24.85,75.9,11.81,40.34,4.02,29.68,3.75,691.62,5.61,42.45,66.01,77320.65,7.18,1268.77,28.64,0,6.6,72.6,0,0,8.14,1.3,0,3491.95,32.64,22.78,71.41,22.34,17.68
120,39.22,0,0,0,924.31,79.75,22.34,20781.36,12.41,73.21,84.72,3651.52,37.27,0,4.21,113.77,33.52,19.1,12.54,93.38,0,1291.69,2.98,65.81,138.96,110257.2,36.62,1443.08,76.18,0,18.02,143.75,0,0,21.52,3.26,0,4068.01,1.81,19,48.48,57.83,26.1
