stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,971.69,13046.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,1287.83,19282.8,0,52.76,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,398.97,36.4,0,0,101.67,0,261.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,473.86,405.04,0,641.65,0,0,0,1058.91,0,0,0,0,0,550.02,0,0,0,0,0,0,0,0,0,0,0,10297,379.2,0,0,3438.78,0,37.19,87.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,386.28,0,551.38,0,38.81,0,670.38,0,0,0,0,0,167.17,0,0,0,0,0,15.95,0,0,0,0,3.87,8185.18,336.78,0,0,2740.4,0,0,32.89,27.67,492.48,0,21.57,21.05,0,0,0,0,0
 14-21,2.31,0,3.36,63.1,744.11,211.35,0,329.6,0,1.76,0,75.81,22.46,17.2,8.56,0.92,20.5,0.87,1.67,5.48,11.73,309.87,0,0,266.49,4048.84,145.6,22.69,58.5,108.44,0,138.74,7.15,496.4,42.75,24.72,576.44,1184.41,0,0,24.55,0,3.6
 24-34,0,0.83,4.37,30.17,212.17,26.93,0,736.05,0.72,23.23,14.32,114.52,16.31,5.41,9.84,11.44,27.43,9.23,18.52,22.61,6.06,614.47,10.68,2.49,249.02,6754.64,36.23,62.22,54.85,0,1.14,226.61,0,10.02,22.08,1.24,93.08,1410,0,0,151.31,0,32.41
 36-46,0,0,0,1.9,142.45,5.76,0,1370.39,8.71,19.79,29.65,221.04,7.71,1.06,14.19,26.79,15.02,8.57,5.83,4.3,27.9,572.82,11.82,14.85,142.3,6373.18,19.65,54.99,37.28,0,1.69,156.91,1.59,2.44,15.98,0,3,1369.37,0,1.04,72.12,0.78,11.35
 48-58,1.54,1.29,0.53,0.43,112.37,5.46,0,1859.98,2.1,16.92,40,408.98,8.5,3.69,13.53,12.39,2.36,5.25,16.48,7.57,17.18,737.38,7.02,27.34,124.26,5293.26,13.41,42.88,27.36,0,1.58,148.54,0,0.92,16.77,2.9,0,1128.92,0,0.42,67.09,0,41.14
 60-70,0,0,1.53,0,73.64,12.87,2.15,2270.01,11.82,14.32,22.19,305.65,13.62,0.66,9.06,1.71,10.94,21.38,12.53,13.25,6.83,680.67,6.32,55.64,60.11,4336.74,11.26,22.29,23.09,0,5.2,136.99,0,0,3.54,2.34,0,616.35,3.33,6.28,43.12,2.27,24.03
 72-82,0,0,7.9,0.56,119.97,59.09,1.86,1574.98,7.02,14.15,37.84,383.13,28.77,2.32,8.73,21.49,19.63,4.71,13.02,19.05,1.42,908.23,16.37,30.18,77.97,3016.21,8.58,46.49,31.43,0,0.59,72.92,0,4.38,3.75,1.56,0,331.03,9.48,19.61,79.32,19.55,44.37
 84-94,6.16,0,9.2,1.78,173.82,78.94,16.68,1120.7,3.39,17.37,18.66,273.06,44.6,2.99,3.99,41.05,17.08,15.52,18.54,9.28,6.59,725.85,13.76,34.38,69.48,2005.59,12.84,49.8,45.73,0,31.04,238.46,0,0,9.91,0.73,0,189.31,23.43,18.07,89.08,31.37,9.1
 96-106,0,0,10.23,0,120,147.93,3.65,1141.04,4.87,29.73,16.39,304.22,49.54,0,12.35,32.72,15.64,18.84,41.98,15.56,10.26,664.7,33.06,13.82,53.33,1595.18,7.82,58.89,27.57,0,15.74,193.68,0,0,7.02,1.62,0,149.12,14.85,12.64,81.07,11.28,46.74
108-118,0,0,4.71,0.92,185.28,70.8,20.24,946.98,6.11,29.9,25.82,343.49,31.47,0,18.28,45.56,17.32,35.6,20.2,28.4,12.94,700.57,17.05,22.01,80.09,2330.71,14.21,44.15,51.74,0,26.63,186.28,0,0,5.07,0.44,0,96.13,21.67,14.82,75.87,17.09,37.18
120,0,0,8.26,4.41,254.73,110.52,4.58,893.47,12.75,23.18,40.8,366.79,54.05,0,4.91,61.54,20.07,3.5,22.03,15.79,1.45,702.04,22,27.19,63.68,2722.54,16.84,46.8,47.5,0,7.64,164.93,0,0,7.7,1.37,0,61.15,10.61,24.05,55.8,29.81,4.74
