stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,112.9,2534.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.11,1102.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.71,41.58,0,0,15.41,0,191.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.59,12.27,0,14.2,0,0,0,98.16,0,0,0,0,0,148.42,0,0,0,0,0,0,0,0,0,0,0,516.96,124.91,0,0,118.69,0,239.95,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.63,0,53.88,0,0,0,64.36,0,0,0,0,0,215.47,0,0,0,0,0,0,0,0,0,0,0,745.31,463.79,0,0,178.98,0,96.83,27.54,0,12.69,0,0,0,0,0,0,0,0
 14-21,0.93,0,0,6.08,394.27,27.12,0,19.58,0,3.8,0,4.2,4.98,15.43,1.13,0.82,7.94,0,0,0,8.39,62.43,3.01,0,53.89,234.59,181.38,1.07,41.44,7.22,0,1163.82,0,37.8,7.05,2.1,87.58,133.39,0,0,9.66,0,13.96
 24-34,0,0,0,0.59,72.18,1.45,0,41.41,0,49.22,8.72,18.15,0.66,2.19,3.64,4.01,31.39,13.22,1.32,2.2,49.82,109.85,35.06,0.69,98.16,483.14,58.89,16.34,68.28,0,0,1821.04,0,0,2.09,3.47,20.82,83.02,0,0,34.62,0,89.29
 36-46,0,0,2.66,0,34.64,0.84,0,77.37,1.6,18.99,19.9,28.95,0,0,5.62,0.98,12.22,1.37,3.64,0,46.23,150.43,22.81,0.63,38.76,379.48,29.34,24.31,45.15,0,8.24,2035.2,0,0.86,4.71,0,0,71.75,0,0,17.6,0,127.4
 48-58,0,0,0.54,0,29.17,0,0,185.74,1.13,19.37,19.48,64.93,0.92,0,2.69,10.97,28.44,2.59,3.31,0,26.85,337.3,28.01,2.93,31.9,392.77,7.51,12.15,52.7,0,0.46,1343.83,0,0,2.84,0,0,85.79,0,0,12.16,0,78.48
 60-70,0,0,0,0,28.91,0,0,334.25,1,28.91,11.23,72.26,4.96,0,4.23,9,4.73,1.55,2.89,5.2,9.94,438.24,23.19,8.63,20.25,381.85,6.5,14.4,63.16,0,1.65,852.65,0,0,0.68,0,0,55.32,0.76,9.54,4.99,1.51,53.9
 72-82,0,0,0,0,40.47,6.29,1.92,434.41,0,3.7,29.11,87.92,36.5,0,6.08,11.61,13.54,5.61,10.32,1.99,0,505.29,25.23,3.42,16.56,346.92,3.5,30.67,60.76,0,0,406.74,0,0,0.68,0,0,20.25,6.52,13.43,23.42,6.6,29.19
 84-94,0,0,12.03,0,92.11,4.57,0.59,374.35,7.04,12.04,18.95,91.85,106.9,0,4.5,11.18,22.39,1.38,9,5.1,0.83,445.94,22.44,19.67,8.05,375.63,1.9,19.36,52.1,0,8.02,1024.09,0,0,2.66,0.67,0,20.25,14.06,7.63,4.72,7.52,11.78
 96-106,0,0,2.65,0,137.5,8.77,1.72,268.58,0,15.59,7.78,79.62,141.47,0,3.61,27.85,25.91,1.92,12.01,6.58,9.12,361.02,22.03,6.66,2.63,311.93,6.21,57.77,60.64,0,1.61,779.29,0,0,1.97,0,0,5.49,16.69,10.94,16.19,11.12,16.48
108-118,0,0,0.92,0.44,170.29,2.96,11.35,309.88,0.96,27.42,9.01,68.38,125.89,0,5.95,19.04,20.17,4.67,6.41,4.59,0.47,355.73,25.85,5.19,12.38,467.32,2.07,20.63,45.51,0,6.87,852.64,0,0,2.89,0,0,6.98,20.36,11.38,23.14,4,11.55
120,0,0,11.35,0,213.94,0,4.64,197.75,3.87,23.13,1.83,44.23,121.03,0,1.85,10.12,11.62,5.58,6.69,1.05,0,296.71,27.37,11.54,5.79,553.07,2.95,60.77,65.21,0,0,368.75,0,0,3.15,0,0,29.14,6.47,0,3.5,7.34,0
