stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3766.76,78504.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3107.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,7172.5,90045.99,0,137.94,0,0,0,0,0,0,0,0,0,374.76,0,0,0,0,0,0,0,0,0,0,0,2955.1,346.06,0,0,839.01,0,1603.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,1136.4,1538.71,0,2500.79,0,17.88,0,5092.05,0,0,0,0,0,1534.78,0,0,0,0,0,0,0,0,0,0,0,46726.84,1627.01,0,0,15611.25,0,141.6,258.95,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,1167.93,0,1918.65,0,214.39,0,3218.72,0,0,0,0,0,529.83,0,0,0,0,0,0,0,0,0,0,11.62,30345.11,1133.18,0,0,10338.96,0,52.61,309.65,80.63,1570.33,0,131.28,72.18,0,0,0,0,0
 14-21,0,2.25,6.92,53.57,649.01,184.57,0,368.57,0,1.79,0,59.42,28.95,2.61,3.92,0,16.99,7.57,2.06,0,6.83,293.09,0.82,0,238.47,3913.09,93.81,10.07,61.62,117.89,0,39.83,10.42,540.81,56.07,47.14,603.05,1124.69,0,0,30.01,0,2.14
 24-34,0,0,3.41,27.21,195.62,24.16,0,584.96,0,12.03,12.86,114.93,12.79,0,10.75,14.38,23.99,5.89,16.73,12.08,14.78,423.65,2.19,0,155.3,6344.65,30.48,65.95,61.84,1,0,109.8,2.12,6.1,23.89,5.7,86.23,1321.36,0,0,112.97,0,22.62
 36-46,0,0,1.72,0,74.98,12.52,0,1077.04,3.52,6.59,10.31,216.39,6.13,3.2,3.94,11.93,9.46,18.53,4.19,16.14,10.12,387.11,4.61,9.51,108.84,6193.3,17.58,47.68,62.78,0,0,129.88,3.78,0,26.31,1.27,1.34,1221.72,0,1.25,85.8,0,16.07
 48-58,0,0,1.82,0.43,137.63,1.64,0,1907.88,6.51,23.11,33.8,392.98,17.71,0,10.82,20.33,6.43,22.92,6.75,20.08,10.11,555.33,1.73,26.32,92.2,5344.9,16.97,30.95,34.46,0,2.05,84.82,0,0,8.09,3.25,0,985,0,0,66.09,0,48.61
 60-70,0,0,1.39,0,139.36,13.78,0,2305.29,4.18,28.55,28.22,347.49,11.43,0.66,13.64,16.91,10.07,19.07,11.89,6.51,12.08,560.74,3.47,29.81,56.74,4116.91,15.07,12.19,49.74,0,6.57,132.9,0,0,9.85,8.57,0,532.93,6.47,15.1,57.57,3.51,17.5
 72-82,0,0,6.02,0.75,80.4,17.53,1.86,1722.75,2.85,10.61,25.18,262.13,20.18,0,6.91,24.04,5.73,18.55,12.61,14.47,2.41,545.77,19.02,12.11,66.29,2597.42,4.54,28.85,31.59,0,9.68,59.84,0,0,1.26,3.21,0,275.63,8.54,22.93,72.63,12.31,28.28
 84-94,0,0,5.69,1,131.7,28.16,2.53,1183.32,3.8,42.05,14.34,199.92,39.66,0,9.27,38.5,18.84,4.67,8.73,8.91,1.83,488.93,8.94,21.76,47.73,1709.82,13.73,34.13,43.24,0,3.31,132.57,0,0,12.42,0,0,159.88,11.05,17.36,55.55,32.47,27.27
 96-106,0,0,1.67,0,83.9,44.06,2.47,941.9,2.94,4.81,21.73,154.97,28.02,0,6.44,39.15,11.31,9.14,22.96,3.16,1.94,392.15,11.92,11.82,29.53,1300.85,8.03,31.39,34.05,0,5.16,106.77,1.39,0,6.41,0.74,0,55.74,16.38,17.91,70.67,15.03,20.3
108-118,0,0,4.9,0,122.14,31.82,6.4,855.78,8.54,17.8,21.38,180.49,39.01,0,6.54,55.18,17.79,13.86,14.57,20.59,12.55,383.87,9.66,7.51,52.48,1648.56,8.59,32.59,31.9,0,9.2,89.5,0.79,0,6.55,4.6,0,59.41,7.4,5.53,91.11,18.52,16.35
120,0,0,17.89,0,173.95,47.64,24.94,945.68,3.77,31.25,20.96,333.64,35.01,0,3.24,93.79,18.92,31.91,6.51,50.35,0,581.44,5.27,28.36,65.73,2821.75,2.66,27.96,42.13,0,12.2,132.26,0,1.12,1.75,0,0,127.54,8.15,10.65,89.09,38.7,10.4
