stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,16233.06,260894.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11573.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,22243.44,279072.07,0,446.36,0,0,0,0,0,0,0,0,0,1077.06,0,0,0,0,0,0,0,0,0,0,0,10476.52,978.46,0,0,2725.97,0,6416.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,3932,4291.59,0,4284.9,0,14.9,0,10842.89,0,0,0,0,0,3414.76,0,0,0,0,0,0,0,0,0,0,0,116360.64,4271.9,0,0,37606.85,0,286.26,829.72,0,38.78,0,0,0,0,0,0,0,0
 10-12,16.28,1388.63,0,1371.86,0,126.36,0,4278.49,0,0,0,0,0,146.24,0,0,0,0,0,10.63,0,0,0,0,0,49411.49,1504.71,0,0,12930.88,0,59.66,289,53.29,1285.31,0,123.34,122.66,0,0,0,0,0
 14-21,0,4.46,16.99,204.51,3554.96,1010.41,0,2867.83,0,8.57,0,324.74,127.59,35.28,16.19,27.69,262.91,12.66,20.79,14.04,111.22,1236.81,15.01,0,669.33,29728.03,511.16,182.92,733.92,702.86,0,527.4,52.2,1817.25,194.16,891.9,2847.84,8802.5,0,0,88.77,0,71.03
 24-34,0,0.83,6.74,94.87,846.07,124.33,0,3736.89,15.84,35.39,13.69,306.15,54.14,12.01,34.04,54.02,184.42,50.74,108.13,77.98,181.8,1974.33,39.83,9,485.1,28275.72,77.67,212.18,414.28,1,0,1905.97,2.88,18.78,97.4,370.8,544.89,5187.98,0,0,340.99,0,133.28
 36-46,4.28,0,5.11,5.16,382.76,9.22,0,3474.32,92.8,17.28,10.77,596.26,40.48,0,21.95,66.55,98.83,26.76,58.37,80.34,130.23,1136.56,22.76,13.88,230.58,23172.97,36.02,91.81,149.95,5.14,0,1248.92,4.13,7.31,76.36,189.03,14.82,3652.95,0,0,199.12,0.78,69.33
 48-58,3.03,0,0.59,5.57,304.68,17.7,0,4570.56,89.44,43.34,30.18,1080.67,54.92,0,34.24,66.74,76.46,51.62,28.21,74.35,84.89,914.64,22.37,41.31,301.61,16188.75,23.41,47.45,106.66,0,2.33,883.08,0.98,0,37.51,171.36,0.55,2703.33,0,1.75,113.86,0.65,85.16
 60-70,0.8,0,4.07,0,202.78,28.19,0,3991.2,90.16,27.81,11.71,1030.06,59.41,0.98,15.6,103,73.13,33.04,18.77,97.58,31.49,595.56,10.63,21.71,154.38,11948.85,15.73,23.68,90.16,1.62,8.02,737.83,0,0,92.04,100.11,0,1478.33,5.77,2.73,124.07,2.19,118.11
 72-82,0,0,5.15,1.07,240.47,93.25,7.45,3314,50.82,20.87,37.45,1309.38,94.88,0.86,15.94,142.99,103.42,24.63,25.56,131.26,46.91,690.26,10.59,12.76,174.28,7538.19,33,30.95,92.26,0,5.22,1090.99,0,0,75.05,43.02,0,745.22,14,10.95,168.45,12.35,144.01
 84-94,0.62,0,2.62,3.81,495.84,91.97,39.87,2562.46,60.51,81.98,18.31,1188.7,201.21,1.22,21.78,210.81,156.23,33.89,38.66,349.84,64.05,671.94,29.4,43.09,227.15,5510.41,19.11,53.1,142.26,0,9.1,3331.67,0,0,162.12,88.02,0,581.21,48.65,4.78,227.18,8.62,94.35
 96-106,0,0,6.91,4.93,783.57,208.87,31.19,1953.52,69.26,161.05,39,1410.62,246.08,0,35.1,276.32,196.41,15.75,32.2,528.62,34.49,761.86,69.03,34.23,242.2,4267.45,22.64,53.72,159.34,0,12.68,4910.17,1.61,0,130.78,93.32,0,228.37,33.7,12.73,206.48,17.31,74.19
108-118,3.02,0,2.5,13.06,1294.67,158.02,42.99,2091.78,90.83,355.59,56.28,1515.61,232.23,0,15.68,237.53,228.32,43.74,51.58,719.53,23.99,883.39,89.37,16.31,302.97,6408.96,37.61,72.13,134.37,0,24.02,5481.12,0.63,0,140.64,63.17,0,192.93,57.39,11.53,237.47,29.85,64.51
120,1.19,0,2.96,0,953.3,112.31,10.09,1636.56,46.66,222.55,63.11,1359.95,118.61,0,11.21,270.95,140.06,26.73,39.02,337.42,18.9,902.25,70.38,42.14,309.3,6269.35,31.73,54.67,171.34,0,21.1,2973.3,5.56,0,106.2,19.93,0,241.27,25.14,15.11,144.02,11.54,0
