stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,97.44,1819.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,136.51,2663.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.66,8.7,0,0,45.91,0,20.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,116.2,101.7,0,128.62,0,0,0,289.98,0,0,0,0,0,88.54,0,0,0,0,0,0,0,0,0,0,0,2301,113.97,0,0,746.48,0,3.26,27.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,77.12,0,96.7,0,5.1,0,187.81,0,0,0,0,0,22.47,0,0,0,0,0,0,0,0,0,0,3.87,1837.42,90.01,0,0,569.05,0,0,20.98,7.93,59.28,0,4.35,0,0,0,0,0,0
 14-21,0,0,4.4,8.07,123.13,48.98,0,54.44,0,0,0,15.92,8.69,0,3.54,1.01,0,0,0,0.97,1.13,59.07,0,0,56.82,630.65,38.73,4.29,9.18,11.7,0,42.04,0,65.2,7.12,15.31,103.29,244.9,0,0,6.07,0,0.85
 24-34,4.02,0,1.57,9.49,53.11,4.48,0,124.79,0.72,3.71,3.93,59.41,2,0,11.7,5.34,19.11,0,1.85,0.94,14.58,128.64,7.3,0.89,76.32,1695.44,10.71,25.74,10.61,0,0.99,130.37,0,0,8.87,7.09,16.65,411.58,0,0,113.59,0,10.19
 36-46,0,0,0,1.16,46.59,4.4,0,255.16,3.17,23.33,6.28,112.26,1.58,8.1,1.05,5.69,11.31,2.66,5.27,1.27,11.44,167,9.64,1.14,38.98,1977.75,23.76,38.7,8.27,0,0,283.39,0,0,14.13,17.55,0,496.74,0,0,76.15,1.55,26.49
 48-58,0,0,0.39,0,35.96,21.87,0,478.82,9.04,22.38,8.09,167.42,1.96,11.46,8,5.12,10.14,9.12,2.62,8.26,15.97,247.81,7.37,11.12,32.45,1785.17,7.98,27.18,5.99,0,1.11,157.59,0.56,0,1.14,9.08,0,387.31,0,1.26,77.53,0,54.58
 60-70,0,0,2.1,0,72.3,12.35,0,770.23,2.17,17.06,20.37,209.69,10.88,8.77,3.11,19.83,3.42,11.8,6.36,1.33,7.81,353.79,9.78,6.51,30.1,1583.95,24.42,8,3.95,0,1.67,150.03,0,0,15.15,12,0,225.73,1.22,12.45,65.16,5.48,28.79
 72-82,0,0,3.17,0,48.25,113.32,0,946.26,4.32,21.69,27.18,365.99,5.88,2.43,12.19,15.91,11.22,14.79,16.28,2.92,15.62,558.2,13.26,17.45,35,1808.64,5.74,20.75,30.07,0,3.65,134.78,0,0,16.68,2.52,0,188.33,3.42,13.6,130.04,15.3,26.33
 84-94,0,0,4.96,0,90.32,90.7,0,645.68,6.58,18.68,29.1,249.2,16.84,4.12,5.18,36.34,13.09,28.65,8.27,2.5,4.93,408.57,21.74,37.98,28.24,1054.21,13.36,13.95,18.47,0,3.68,301.46,0,0,8.4,4.85,0,110.04,3.73,9.19,124.24,8.96,63.2
 96-106,0,0,11.86,0,94.73,89.3,2.97,758.12,16.88,19.09,16.77,316.95,26.6,1.32,11.4,29.45,12.16,11.51,18.97,1.81,1.8,424.92,18.51,19.57,34.45,1106.11,3.09,28.63,26.95,0,18.79,244.97,0,0,11.87,6.81,0,55.74,13.62,11.23,101.13,17.78,21.45
108-118,0,0,4.98,0,144.94,70.26,18.59,768.14,6.31,43.44,14.76,384.17,24.16,0,14.35,40.94,21.34,32.04,8.14,12.04,9.73,434.62,20.1,13.56,26.9,1366.94,7.46,26.1,23.1,0,20.41,250.78,0,0,8.95,6.15,0,69.08,7.13,11.12,111.13,20.8,51.05
120,0,0,3.01,0,243.79,42.34,1.8,793.29,9.26,27.31,29.83,605.55,40.95,0,16.72,56.34,17.52,21.09,28.55,14.38,9.16,528.06,41.5,28.67,18.13,1467.57,34.31,57.57,51.74,0,9.96,169.19,0,0,14.78,3.24,0,134.3,1.63,4.36,168.36,24.93,3.64
